x,y,labels_1
3452.721633367446,998.9722539100092,3
3432.249095594288,982.35413326639,3
3440.393307111781,971.0222874284843,3
3436.191220237149,963.5033371890827,3
3455.1712083519806,959.9369687955403,3
3449.0327822211284,984.0932488359895,3
3451.074983734064,985.4515641539439,3
3438.14879544763,988.2998735065219,3
3455.6234161717516,986.4627782229583,3
3437.21599668097,989.0047358114975,3
3457.9608758088257,972.9557743066058,3
2374.3375985800317,3165.17661760335,4
2369.2263801654476,3173.220174221627,4
2364.6455424632236,3178.2594568663626,4
2355.2871124731487,3176.0252626086326,4
2369.8621273024814,3177.117280151425,4
2362.341677523006,3175.11371984438,4
2373.9189331988796,3162.0182821873273,4
2364.0687541752636,3174.754794076304,4
2364.6510105864068,3184.5530528996314,4
2388.693272271033,3184.9509640656534,4
2364.5434906069236,3166.638407080618,4
2365.82135359962,3174.855495748126,4
2362.0454606342455,3188.202174176653,4
2354.8446712611235,3169.128732672616,4
2355.252758398767,3170.939176984888,4
2368.8656544889163,3175.681486667385,4
2366.2448549572723,3177.317479811825,4
2379.1157233872073,3190.742943872537,4
2365.7688435411897,3179.5636146812662,4
2370.474875035252,3167.609571680292,4
2363.7399400710538,3181.7915572453867,4
2363.3685480126805,3177.408791002338,4
2357.3756377641753,3185.08503967732,4
2372.37550395215,3190.5941337126606,4
2359.256499567819,3187.9526153309366,4
2980.70775429494,752.1016372650644,5
2965.966552228797,739.0851443406286,5
2948.943933618585,759.2112134533465,5
2959.3769184246967,735.1006969631208,5
2986.1537792363847,743.4180073568441,5
2966.883736520535,715.5373900657537,5
2971.9724112989597,744.4943554409058,5
2984.4500823120775,739.1005562931249,5
2956.183136692016,716.9809330252795,5
2965.951785551178,749.1908980544463,5
2960.698681173443,748.0564535773805,5
2964.003495858037,712.0128287568068,5
2956.6853539682393,741.1090773327552,5
2943.1882438046773,724.9166676947486,5
2981.9539541024133,748.5541085774389,5
2970.9540529575793,746.5883989247036,5
2981.1251127240175,742.8740669098457,5
2988.451125404801,733.332393098346,5
2965.374123501871,736.3460631779316,5
2974.800949899117,741.5704050010733,5
2965.835705839238,737.4733439025886,5
2962.0724899505553,729.0926502936085,5
2990.3668957528907,749.2352062631635,5
2965.600550913446,733.1776464188156,5
2981.2905577394035,744.566590911807,5
447.7674885177141,1342.6024141992684,6
434.65178923117713,1357.0353534385442,6
470.38273329560155,1348.332545078819,6
456.8231633539673,1348.5112758687715,6
451.70423217334655,1341.9681246037337,6
466.9746909188172,1356.2826812434294,6
473.05831178857903,1331.2383656637285,6
464.51554183990646,1320.6944955760066,6
449.699594269104,1339.908520819674,6
448.4524960512226,1342.8474789238073,6
446.8292991420835,1332.2317249434966,6
455.20341897308015,1367.3140449800621,6
455.84828967003614,1344.5259751116587,6
456.29187451181474,1345.3998216795358,6
422.23506446438245,1335.975068702671,6
444.72208276893326,1356.1068895329365,6
432.35406269550475,1333.1059741498998,6
423.71310443324,1342.6862395647054,6
425.7036828539877,1348.239567448142,6
452.933049753742,1330.3344366510355,6
453.7049163068088,1334.4347164479414,6
447.4029057055802,1367.8698224812097,6
471.31728157850534,1327.648434634465,6
454.59259837869723,1340.8711569193983,6
470.36831367526474,1343.2417557692602,6
969.5953526710728,1456.7050017937788,7
985.4781853855201,1471.7740561114633,7
965.9236413016689,1465.9802580485107,7
996.921157362679,1457.9850989133756,7
978.8261793672708,1459.4136851109915,7
973.5522703156095,1462.8043487403909,7
967.4238467880265,1476.1770193130342,7
968.9685190154669,1469.8354486440276,7
992.8937720416269,1482.2316271420927,7
962.3298185236392,1462.3540021791564,7
968.5944229648738,1477.9441963673282,7
955.1750134713136,1450.1092252767403,7
974.6886411769831,1471.1238617755994,7
996.5069809609173,1468.8896398549293,7
980.9221210676063,1456.5681879548845,7
973.0678374243993,1480.3555680557422,7
975.7492605296675,1464.5761905144914,7
971.3503452729036,1438.98188948071,7
987.9332884936732,1459.5801589855832,7
952.7425537132312,1478.8429715376217,7
953.0897066794282,1489.4712188337205,7
970.0260435005962,1480.700040285864,7
969.9041583576458,1467.1863643605475,7
997.2560918387585,1481.4065651741112,7
952.1647958326231,1467.6855130215147,7
3938.3575727146285,2606.2665086738366,8
3955.1779067370812,2583.948332074056,8
3946.2234949794924,2589.634778192763,8
3933.0131884167845,2591.3737681320326,8
3922.819837419247,2606.6619050408326,8
3917.192483165431,2603.307389354927,8
3938.875848312401,2580.224891339753,8
3960.596010595164,2592.3424951275206,8
3967.7026031140354,2594.255723307906,8
3952.187275053957,2576.1279175974387,8
3937.9889398303344,2587.9931687968447,8
3951.8548659605863,2586.0650989736437,8
3949.5732929142277,2599.1311377726497,8
3942.937429880861,2596.64904567822,8
3965.6986528493608,2585.4456328806814,8
3957.903041938636,2574.865709871094,8
3925.8222505104504,2599.946833801076,8
3941.876245052497,2584.462349633968,8
3956.052738926636,2594.586754971005,8
3941.394926243177,2607.456383164544,8
3921.0949363182403,2590.9484617541616,8
3958.2360528705885,2599.4905729439356,8
3930.035640020232,2606.6306106010147,8
3945.9535873877603,2592.9704668598656,8
3937.3019229600827,2585.3949137519458,8
2087.6820201907517,3516.712439672451,9
2085.1676437973874,3474.476817559097,9
2091.4204089813443,3506.4977138876156,9
2063.707198773598,3515.4852248608904,9
2091.9413325591795,3504.8053155814814,9
2075.2134382729746,3496.4407032100166,9
2088.3405141004855,3523.2089596187698,9
2092.3071642603527,3492.4272551589856,9
2067.2023969282004,3526.6762713359994,9
2064.9658090520475,3526.3271111875856,9
2068.026788570176,3519.9560167061322,9
2078.2453091299817,3524.4857261107577,9
2083.700032554294,3492.3924223857334,9
2071.5211022524777,3502.31198605974,9
2084.541297001143,3483.3237266720002,9
2061.1135955958116,3525.053754981987,9
2083.0697335726313,3481.443387317721,9
2064.764780331265,3499.4868884117714,9
2066.8081222196747,3510.5677205869474,9
2069.101290697303,3509.6368920692926,9
2045.8436519553786,3489.025780018498,9
2074.4704524795684,3530.840076454717,9
2070.973020803169,3501.1996956630724,9
2071.465559283218,3495.8634567505437,9
2075.562418029188,3488.901269067182,9
1968.5615357068718,3164.3488156504677,10
1987.4813512857322,3157.6827287205197,10
1992.32045413395,3175.1078862101213,10
1974.5922213747215,3177.7516446699224,10
1982.5137404396826,3174.4203516394277,10
1964.4763697798503,3182.025534277066,10
1975.3455411758775,3181.739328784622,10
1976.3877570596087,3179.045685389498,10
1985.5327308571652,3173.7967458987214,10
1962.4470457863672,3164.450702409704,10
1975.2673257037259,3189.5720437092637,10
1999.337396119704,3184.553140035012,10
2004.0625353401647,3158.1473249043024,10
1959.619443460569,3183.357677149051,10
2002.0501445188552,3189.2558721405885,10
1982.8801224799845,3178.521651012798,10
1985.456977524149,3148.708864206551,10
2004.9909568781002,3165.0854605870713,10
1993.7181805410944,3153.445874157001,10
1965.2051492734415,3171.4020755498614,10
2001.8046467741742,3153.1346038095344,10
1984.2908377195295,3178.1117983093764,10
2000.9840251613036,3181.649405112004,10
1981.2097484202332,3181.6907753897117,10
1973.7209833078514,3159.827522026781,10
1326.4756710873307,3215.796016597879,11
1306.5275449780622,3227.2632152766846,11
1325.3940489851352,3229.659410213355,11
1326.9205901026228,3226.720443516642,11
1336.1916119775512,3207.812437783891,11
1352.9349092131463,3222.6155962728803,11
1340.0935078928117,3216.7776001422403,11
1324.4475057125287,3221.4106669583957,11
1308.9188957524689,3240.6239283365317,11
1301.8269040704977,3230.020237150915,11
1324.6814756863673,3218.175646228942,11
1345.1461624499236,3199.606956589852,11
1316.5913398877467,3213.586493843243,11
1313.8953257915903,3205.847660048848,11
1337.5446185561957,3206.7690146872455,11
1322.9194408318226,3203.472598262522,11
1336.0580560800968,3201.5417652761807,11
1326.8680376428003,3218.8492531176043,11
1327.2611018194486,3221.4559285910336,11
1336.759289120363,3230.9467749824353,11
1322.412169501759,3223.288941474571,11
1307.1597584871556,3203.8504409305465,11
1354.3449251768018,3219.4155065512123,11
1350.099070697103,3214.130264221934,11
1300.5105856891523,3232.54901120209,11
1762.0164201268594,3596.3256892513264,12
1755.5374886040572,3572.291297663998,12
1752.0342741663897,3570.1771049402814,12
1760.9067765663992,3552.627398159075,12
1738.6983572005345,3587.238277506644,12
1755.120730908296,3575.583690256612,12
1758.2299851711023,3570.593732773307,12
1735.7891297902984,3576.754429762362,12
1771.7527153150531,3582.658435064403,12
1736.6995752237328,3576.197404051319,12
1758.7195790028345,3574.4939079396154,12
1752.3018232989182,3579.2287213861737,12
1753.2449118662344,3549.271035534959,12
1747.080739081357,3589.8216566232654,12
1769.8585726974218,3557.7502165944975,12
1759.6542746604678,3576.8086352170935,12
1728.6785748154125,3586.9485869163886,12
1756.2004198806928,3559.2412541201143,12
1741.6986114591773,3572.080888562964,12
1774.7037525128542,3581.8132635742936,12
1761.0801279126135,3573.4698579939377,12
1751.5115475601958,3567.7231048786134,12
1740.425085893827,3577.320823768932,12
1746.6700269921307,3589.208678015456,12
1762.451344990771,3575.9281613172852,12
2375.8094907079067,1187.6246118539714,13
2382.0361640297183,1196.4981683243388,13
2357.354787887373,1213.2085326920005,13
2366.4729040048205,1214.9094004302747,13
2373.39381658329,1200.094852496884,13
2364.0574673787314,1182.9300220150344,13
2356.560705151618,1212.2780880496923,13
2380.563939696304,1186.8519357793941,13
2344.821296010904,1171.8549091819311,13
2337.5680326574193,1210.998981392612,13
2357.132814634325,1199.8888832059874,13
2351.1741981422642,1199.5300513898164,13
2368.603889762543,1196.9261705663223,13
2377.695940157989,1190.4774067487724,13
2361.445158455635,1198.4972700798048,13
2363.97038783341,1194.367537942134,13
2343.7089455600003,1191.9639988041633,13
2345.5049717778697,1183.967158978806,13
2364.8354389725255,1191.884801916336,13
2374.3745832497057,1208.1432634135333,13
2349.6364819609453,1179.3137398802976,13
2358.2971546765643,1216.2047977760965,13
2338.8010244572447,1195.407342529501,13
2371.2052949588406,1196.2431801844937,13
2363.81801273285,1214.6823159135445,13
1874.9467527084496,2499.4079683706113,14
1886.6527022648256,2522.1756269756343,14
1877.7585839299825,2500.296400121843,14
1883.915409582317,2477.725440684467,14
1855.8487309349396,2493.3481414547405,14
1870.6131259010338,2496.9790953352917,14
1893.893765202931,2500.91883734138,14
1882.1580055887746,2486.3903965320947,14
1872.7895245446794,2490.7459118105985,14
1852.6672906719425,2479.8589705949444,14
1879.2199659561593,2529.562759117662,14
1875.4657000607874,2517.66096007957,14
1875.9358894660693,2515.6973353061667,14
1870.7150354434784,2498.1577686639744,14
1868.6384813047719,2501.7058045444537,14
1858.006655287726,2503.622093854308,14
1876.6005199635415,2519.3826613270503,14
1854.3569548649236,2479.3597815831176,14
1873.6505583017145,2504.8757287348712,14
1868.1966033335545,2499.323802372656,14
1877.937099529756,2480.828967715161,14
1876.7031982338647,2500.1340153969304,14
1883.6982160963503,2501.7300767822912,14
1886.6322500260587,2514.93484326652,14
1878.8837777475608,2495.6756845189534,14
1082.7292727617544,2786.122738797865,15
1094.4245764315142,2774.02429391072,15
1096.3453898301163,2790.1923670042092,15
1095.8095586992247,2780.840739146334,15
1063.0972666824725,2767.863605566173,15
1076.6472681478497,2800.1577475781264,15
1076.1225243592316,2806.949306912074,15
1090.8235313582177,2796.0571198674043,15
1057.3667032945211,2772.815727865427,15
1106.9426118899478,2785.604222331421,15
1081.5486561646028,2802.276517569781,15
1078.6868777773648,2787.6019485510647,15
1073.2519080007894,2803.187813939531,15
1089.0253677346293,2758.6405703803393,15
1092.3559650975637,2800.117451565072,15
1064.5492198233678,2787.068040612753,15
1079.6731930555418,2783.7488629502914,15
1085.7676306262786,2768.4939855146517,15
1087.2653288625568,2806.609847573816,15
1080.3230200017854,2758.809725215582,15
1094.1858592774242,2804.3296846976577,15
1090.060086640613,2774.3058176766344,15
1078.9780944829597,2784.9825130647628,15
1086.1919245705687,2780.608157279037,15
1080.7771674250823,2784.1193794809815,15
1517.0323725204548,2800.789219096311,16
1523.2435557418146,2786.3622999087247,16
1496.918304264476,2764.458027801252,16
1499.753759180054,2776.296762276447,16
1525.0319239174817,2774.7260824868563,16
1514.7736750402096,2770.996362058102,16
1512.1186218577443,2775.887705931115,16
1495.9290808279627,2782.970555868361,16
1516.3257486061266,2787.1370662738173,16
1530.2213147301525,2795.126016782257,16
1512.4460184582128,2774.2267741462506,16
1521.0987880512619,2802.4812675016824,16
1507.3692129255069,2765.2301625886203,16
1530.2032753400956,2781.1018317468374,16
1491.2994058578136,2795.2207725228154,16
1517.8079416245146,2773.654343972396,16
1531.1225404649163,2761.166126674266,16
1527.9534566817197,2799.673820643663,16
1495.5542138938044,2774.896232722228,16
1521.2793326114497,2784.6931024576775,16
1506.8034191841216,2802.620852833389,16
1515.4888253411486,2776.3549331357785,16
1494.4721673572515,2785.017994949188,16
1491.5662684015238,2788.5239616019476,16
1525.8177923727806,2755.6518416597987,16
1595.3116965753804,3723.7491206713416,17
1593.1179772535081,3710.752633182958,17
1590.8947888116352,3690.7897071745065,17
1589.504104678884,3705.6284987385943,17
1592.440306120927,3695.00241700238,17
1596.7224283315331,3729.8637478701157,17
1586.8748742390214,3720.153748233347,17
1603.3606027815893,3711.2620019238507,17
1597.8384589432267,3735.8071899384263,17
1589.8542987298217,3722.268391928368,17
1574.3299349808085,3706.1061026327525,17
1562.218186303987,3715.095280256686,17
1613.8459643256838,3721.310024150523,17
1589.3937273622983,3711.516575058724,17
1590.0131605137815,3716.9049381208188,17
1581.071420770365,3708.6005695440813,17
1587.2092829805665,3707.491673626505,17
1581.7869780018486,3712.950096778132,17
1585.2503152459224,3713.6393376495357,17
1587.4857472506133,3713.926271034918,17
1592.2569833989653,3717.321207076226,17
1579.583793449109,3690.997266021836,17
1605.3713188149027,3691.617567005081,17
1577.3031750370276,3706.143407981053,17
1565.5975329202884,3705.81658987093,17
562.73100616654,2676.1358506139786,18
552.413043613934,2654.9939519474096,18
545.5824161190296,2668.9511106004084,18
534.369975366388,2678.509594286384,18
561.1271565456112,2667.9778394157993,18
548.8523797523095,2640.7287176913574,18
545.9271734838367,2661.4046296295196,18
555.7721777683319,2627.467421706846,18
544.3343398456766,2656.546092139789,18
560.0378104322319,2672.201054046531,18
545.5501416081199,2625.692301272245,18
524.1900915173079,2670.3064184829454,18
515.9441306474428,2657.536217246532,18
546.9894874325935,2664.871930600788,18
542.5887528383187,2645.11434961112,18
538.9033620079327,2645.5959379951096,18
552.0945911487152,2635.5593534419168,18
551.6776270723883,2655.43831725004,18
546.1078013054297,2645.067149158773,18
525.474568509784,2662.879628000169,18
559.3303903376664,2657.51226925736,18
540.08515944258,2650.969801812838,18
521.4849719516396,2647.6949862124466,18
534.2614682789255,2644.0809536519855,18
526.6300999798731,2649.4350418745194,18
3149.208434103638,2253.2280785862276,19
3177.158666966458,2257.018176295911,19
3156.342215372609,2260.111217428159,19
3156.687895219774,2259.7805709665545,19
3176.269913119047,2263.7263072181267,19
3176.441782695051,2271.646023359827,19
3164.501932953933,2252.928569264891,19
3166.251227811157,2269.5429916574826,19
3162.7086414936143,2253.9398638201005,19
3188.563429030622,2270.9377410856446,19
3182.755152437523,2247.218713826035,19
3172.378809733451,2276.992694598439,19
3137.3667126109463,2261.320772905764,19
3178.192656160302,2253.4084547351654,19
3196.8515347525863,2257.671264388664,19
3162.9232181466205,2247.3852919962324,19
3166.927235932393,2273.3411966024296,19
3144.6973295900407,2251.109922174363,19
3170.2975450643407,2277.8175153776233,19
3164.9171197684673,2270.121738629464,19
3162.0856578005178,2273.3522394435163,19
3174.4312432111515,2276.002567893514,19
3170.5346345670123,2264.3874225987765,19
3156.2708408869544,2253.068657026435,19
3174.155221743548,2262.7047612817396,19
2484.1957953097126,279.27515722264815,20
2456.8758276872336,297.26589236477855,20
2478.96856491106,266.45443069282055,20
2453.537097456692,290.0460926516709,20
2473.218914253684,267.0334747833357,20
2472.3757999508753,281.2280072692699,20
2478.804320992011,281.4895914361255,20
2462.8182204980967,257.3236727866603,20
2486.4947362768653,267.3072071675117,20
2474.4745443270904,288.56437584947713,20
2460.0077463219727,289.2454477130137,20
2466.0698969506943,268.748047217447,20
2456.152473170144,282.65387986902437,20
2458.865774108858,280.99862835714475,20
2447.1879674732845,264.11079145575854,20
2457.8532738678227,277.9071303661458,20
2454.3144679313195,275.68845796389354,20
2448.144383271225,281.86067384044424,20
2440.9708933256165,281.6785598589623,20
2450.2811001068108,273.08821696754364,20
2460.322436027098,273.6171089134722,20
2481.3012923178003,289.6569541674573,20
2461.7860875189326,265.8478618327111,20
2476.562436353385,291.1469758603068,20
2471.0868955515184,275.8392255160369,20
2147.7924874946684,853.4933671815436,21
2131.0099594190838,838.6165348578635,21
2144.0115264283554,855.3975269373299,21
2129.3749303276236,883.6987816082832,21
2107.6496573167065,860.8676370936059,21
2116.8203564527785,829.1616966230235,21
2145.402981868379,842.0798096797731,21
2122.020218745362,860.5641963712385,21
2118.7358187510827,851.6299705108546,21
2114.7291032230896,869.7318646000467,21
2128.886096578584,850.9463928528198,21
2126.8564526743116,862.2813020029466,21
2117.100456132267,856.4926709567222,21
2145.2313178670074,864.9902774311925,21
2120.232751933596,853.9496995165953,21
2123.8267438969733,837.9220282252383,21
2135.024559074773,846.712719512164,21
2110.419617831827,865.9306520708811,21
2123.6210820559763,856.3790155537863,21
2123.1341792439102,881.602559655391,21
2125.372106428517,848.4121934426753,21
2124.9781547340876,856.14264064274,21
2134.0159974000635,839.6553754653378,21
2130.5124223646644,863.8768421404568,21
2113.157232008045,878.4637254389809,21
588.9281563560285,386.37128430158435,22
613.3752558992636,375.7614303891056,22
583.5151342228528,394.738114462928,22
582.5577925882483,375.2815624868232,22
589.4430999262933,363.560071320109,22
602.1291304084666,358.9866796905983,22
575.8690488184769,375.9617259813278,22
591.5679678573847,364.0942095182702,22
576.6503399565032,365.24532647719326,22
561.4477382289626,373.29973579577427,22
610.0000404974752,349.01874246695354,22
584.4851775532544,366.9239765795612,22
595.2579625218242,371.278665426069,22
588.4508466568549,365.0176816296063,22
588.6021383779631,363.22053005458827,22
587.8969983938742,366.43921220666266,22
577.4254954360226,394.9943385680431,22
580.813595658198,367.0694810538007,22
587.5160047714978,370.2384432039339,22
565.2172934040142,390.662805203957,22
589.3677397541587,349.9218550788452,22
570.7953208277809,368.884056055624,22
615.3258798953334,366.60036998206897,22
587.9785912567669,368.7572208886687,22
566.3792295878071,376.9198653796406,22
3640.818480074071,3590.99237402241,23
3664.080143901144,3592.615731250993,23
3675.9816407959465,3590.2181739697803,23
3692.053857668772,3582.14451097099,23
3659.0712566575767,3560.1235597573127,23
3687.7984807149264,3570.4183506973677,23
3681.7892668687387,3576.8411577035517,23
3665.5001352186573,3600.965328010134,23
3654.0361955817934,3587.500505868255,23
3667.1734009138086,3583.2800195123546,23
3673.2113565474783,3601.3866462859846,23
3643.963145009367,3591.3454120043266,23
3656.6688675798696,3560.576478977941,23
3664.0151831035396,3585.31970406726,23
3692.846154173013,3579.612898504986,23
3664.0777388327588,3573.796369905649,23
3666.5435291632252,3584.390179626911,23
3657.475099495045,3586.365313728746,23
3684.7268192030515,3582.2785769730162,23
3652.7595812578843,3598.60989473338,23
3674.2598878519266,3564.580711142215,23
3657.112873975812,3595.2537534766657,23
3651.518453427459,3602.428526870784,23
3647.4648013221863,3572.156460537473,23
3665.183585555081,3585.4760187052984,23
1182.086641686829,164.6271859880882,24
1186.4055104085478,185.41104353798977,24
1204.3528751472595,208.46246353015857,24
1200.3061016363042,163.70003468916224,24
1198.1200220197175,174.3478852640017,24
1200.1655504901923,171.71647059077299,24
1196.673243743072,183.350158409269,24
1182.3018009102932,185.15033855058547,24
1188.5686925552902,158.11211509820538,24
1183.7605156809298,182.10050672007924,24
1174.5620697211357,182.15530390424368,24
1189.787510042507,177.22354853202702,24
1175.5773649752177,200.95493513946207,24
1195.3570389459203,154.77558976130348,24
1196.051012935271,183.82976787581555,24
1186.5247121691443,199.82271687352733,24
1204.7437727505458,208.86312855026966,24
1216.4087820344164,197.13828893705596,24
1188.721965240615,191.808889902712,24
1192.6963299936408,213.1556217057017,24
1177.9314095918678,176.8176418226057,24
1211.5064429658435,185.94178319498232,24
1212.3642075654443,186.27141583003086,24
1172.327925474587,197.32728406616147,24
1191.1835023329913,186.08543526065682,24
3168.895343506564,603.3258471399596,25
3189.3731327900136,566.4753024885374,25
3180.911495831889,591.4018877050056,25
3194.601626835333,571.9849481697532,25
3169.8995187089968,596.6722947864852,25
3173.1705100328295,591.4590026234257,25
3179.2727755073583,593.723249043493,25
3163.694120959294,586.6944571464177,25
3181.919127507101,589.4414665661335,25
3173.8444981090115,617.4325949302363,25
3186.553076211235,593.1145884348012,25
3194.4509990522456,582.7802251493306,25
3172.740143909453,589.0251862816493,25
3156.5017040670054,590.0282015671486,25
3193.6530546960207,569.5575507315582,25
3153.397066545525,588.6700467515744,25
3177.7314249730193,581.517695560081,25
3150.6181787844566,595.24459433794,25
3175.70741554593,613.4133039332088,25
3181.874087938506,589.2052646829003,25
3201.1114261772063,600.938091033938,25
3181.5062976813983,592.8930151015197,25
3170.7212462013435,596.8857643239983,25
3172.405081674661,592.147947577951,25
3167.1147043179217,616.1804785100328,25
1276.4356740353317,3844.9244477067155,26
1252.059702127248,3825.570911765779,26
1278.9428893872896,3850.936347317007,26
1266.427469411287,3865.5742830308836,26
1257.1296349729455,3832.2803857344643,26
1270.0736848166184,3841.326408266482,26
1268.3729502184283,3851.5004108915996,26
1272.4217083780666,3871.5632390516175,26
1278.3240136249474,3825.1150033888753,26
1251.4560699627355,3843.6039416517733,26
1272.7458439489803,3842.347220961859,26
1274.0136292354773,3838.177088613111,26
1281.6047472286552,3846.386722443844,26
1266.0353146939194,3842.0880463252515,26
1258.1417469532469,3815.6633033305498,26
1275.9952995431665,3815.8194436346816,26
1293.9130617564056,3845.0741867001507,26
1274.9898349066345,3847.8397254543324,26
1269.2714130832398,3847.1689161955624,26
1277.8498652768938,3828.3594331528243,26
1276.523639641822,3819.180194283421,26
1258.8489654130562,3867.458906969945,26
1270.2361072235167,3839.775000882587,26
1279.408235766309,3840.224090162017,26
1290.9929157266388,3860.587856273608,26
95.4285879516719,3030.350439964437,27
119.98452086244502,3052.031105769606,27
117.86242500366104,3020.9558097707836,27
107.19996269204707,3010.6642589783855,27
86.73333910166363,3041.1341649384035,27
113.49493926441042,3031.6873841747342,27
91.71757538803269,3025.92935499086,27
113.38055485621095,3036.2673010448857,27
113.41712256591573,3004.7015090208074,27
92.73721096682688,3010.161884336718,27
131.20215253050924,3020.7706009761228,27
122.33666304793,3047.457270847441,27
136.46238399267742,3017.9886900251076,27
111.56328527470087,3031.3200129730194,27
125.97549375442358,3017.259274781374,27
109.49987382172957,3003.130659132216,27
83.23828706132828,3030.9509369413117,27
109.09053830503342,3029.9042607619763,27
122.51295632315947,3020.7585293464467,27
105.58540949003455,3001.309148857264,27
111.98118456447206,3024.796949825866,27
86.82007818072728,3043.1913108199165,27
125.02066494329331,3031.9099444527933,27
120.25773312037431,3032.5187877535323,27
122.06237156469847,3009.2331401342444,27
819.0969523645678,1156.865927779235,28
833.7051922737219,1179.209570051869,28
829.509334529859,1176.9070547298552,28
827.3524120174551,1196.4748495622464,28
833.917199937724,1194.4597706538839,28
814.2272218962557,1198.3043197159452,28
844.9270999565849,1176.4406893282369,28
850.4988386951485,1195.1242222877397,28
844.8881591892128,1179.2671319332408,28
827.7849158097586,1177.3284795528948,28
824.3099218496081,1159.6179308187736,28
805.9966025000945,1181.2981716640622,28
818.091741672686,1193.76074490644,28
809.8834429044794,1167.341589642057,28
849.6748803295641,1201.2133424417168,28
821.4778023872287,1190.6324897753195,28
829.376446185681,1170.6792300214659,28
851.8319685361103,1191.5315123322807,28
837.8197942063357,1199.207997731071,28
808.7039254729768,1193.3077947303539,28
837.7086866824916,1192.0353022498107,28
837.6426673689728,1188.238033296107,28
821.922016757896,1154.1568484447607,28
835.0016335613443,1200.7975906591275,28
839.8490104487445,1210.8412176787033,28
322.52611546890193,906.9166186410826,29
320.6010796488361,941.193749931553,29
323.36115899509696,907.4722454081025,29
348.37700212662276,932.4233101857922,29
353.61689832997257,933.1399321449834,29
350.29128873212255,925.5247724469433,29
341.56274195005625,943.7678877626674,29
348.2970436471976,941.0309784892689,29
353.90717977642885,939.5509740081262,29
335.74873291157365,928.4121362921992,29
346.9994097931716,926.5723992914881,29
341.56879443063406,932.3258928454223,29
326.4178564080184,904.6164680849005,29
344.5295627054667,932.5257148873676,29
351.0233886750768,925.6585416015259,29
338.369771722438,926.5907545165868,29
324.94984395755336,920.4251637302433,29
357.28495327186045,916.475983668428,29
328.02951618337124,942.3900181402263,29
338.6628347076678,931.1005521395806,29
341.79423512083014,929.9062852457428,29
357.5425347870645,916.248799951504,29
332.81318304394597,909.7039569463343,29
328.11474811134474,937.2396188736948,29
325.9864226649444,915.6762155641412,29
3137.4926232024186,3745.0206732728534,30
3117.4914677122047,3734.797559116158,30
3133.0068732545965,3746.5280497712884,30
3155.038228012204,3730.866335466279,30
3132.1459550209206,3724.9445292827345,30
3153.9031794277184,3720.9852661736436,30
3156.6876175386305,3729.1962970323907,30
3156.0611667109747,3736.5068273320708,30
3142.846358176271,3754.7041307165155,30
3130.688798941533,3749.8107677284725,30
3148.4101633883465,3719.3724253142786,30
3124.4129501238403,3744.2707340446154,30
3123.4058242935716,3765.343485069823,30
3148.6804151020388,3726.7273970111355,30
3119.989324745477,3757.464563432347,30
