x,y,labels_1
643.6128041993077,3028.1103280842194,11
634.3865626812295,3060.8433695855465,11
1716.194617194148,287.0599727379011,12
1711.3420329988421,289.73235230851117,12
1715.6878797855948,283.01541778017673,12
1710.019356908776,281.07554772995513,12
1699.659201787134,281.23108952822656,12
1742.2150316969169,285.42093727458644,12
1718.5680307307236,306.0272772413643,12
1727.1962336544912,306.0906732325824,12
1714.2258588744153,284.18715196500995,12
1713.0345572862914,285.85505393562016,12
1738.5995394348754,299.5527968591704,12
1731.2581712483968,282.7183055845064,12
1716.3453077603212,285.11988890210813,12
1700.7723594152021,307.49908366164703,12
1707.469276076885,270.03790650244093,12
1709.1664384247495,304.2098969694812,12
1707.8943264690856,267.20143227186435,12
1709.3262079209915,271.56758873567355,12
1717.2624787420916,278.50939176794265,12
1707.375374446346,285.5769175274144,12
1699.9838154938238,273.2478585627821,12
1720.5572454031878,308.21354141965145,12
1721.100793944657,292.05330897716135,12
1728.275080538649,284.16330212900556,12
1730.265131260108,270.10133867680565,12
1917.744916389083,3101.0119609272647,13
1911.3771078356028,3103.766634247443,13
1914.3246627695721,3098.4119298546043,13
1905.1552254694157,3119.0958401188714,13
1925.7892725983584,3081.4153468632717,13
1914.0552598784461,3099.8054453215123,13
1899.141262439139,3110.813470328381,13
1914.4027790207867,3101.0025370999456,13
1927.1786433574998,3081.976824848455,13
1915.0843824219228,3098.1324768508375,13
1913.0026315112157,3115.5514451641056,13
1913.684361288212,3099.2566754854793,13
1919.6355471163256,3087.535753251252,13
1909.8072253071155,3098.1571652396024,13
1913.8213124245513,3102.985772572634,13
1912.4075451659414,3123.2708490082,13
1892.0953922161123,3113.731770350212,13
1938.966063884518,3096.696386405814,13
1941.5605974544965,3107.2076120575134,13
1913.2339574479515,3097.5291156955564,13
1907.4164392749929,3100.434711188303,13
1918.5749953404354,3087.8658659372218,13
1935.0211013390533,3121.5144530318303,13
1905.5953292617553,3086.028872611896,13
1916.820489731782,3125.2531960810916,13
500.28161098370884,997.0009574769916,14
503.7215792339255,1014.6921401838359,14
474.9718471791493,990.0703597401326,14
470.9870929437395,997.9115955599292,14
503.96385791476285,1017.6458172908048,14
484.44271225728824,1006.7928836615407,14
513.7664422613991,991.4672463155274,14
498.8586141190062,992.1848054240265,14
488.95272677788046,974.6810793725654,14
483.45027467631087,1016.487944986578,14
494.54185413807795,1005.0448087138609,14
485.242349927316,989.6095580866132,14
502.40128801183903,993.751033596471,14
497.4321119910417,996.4421413338769,14
503.029932017805,1000.9223568449396,14
472.8416584795101,1007.4729784218813,14
506.6337560349371,975.4017814777394,14
491.61774495891757,991.3628333137883,14
506.20017569464403,1008.5375483818661,14
474.75746681767856,983.8706369912989,14
492.9855905207676,1012.8657475857813,14
522.608640835715,999.7007180066491,14
502.77786785582634,992.3877678998097,14
502.86007110016004,1003.032874077764,14
488.4906290867699,1007.3575117938228,14
3569.4974739121894,2185.424794128121,15
3558.173974799895,2182.415734439292,15
3560.800286913027,2183.126648812752,15
3572.303009999914,2167.460112710638,15
3579.6993436103166,2210.4891464229286,15
3583.2868551766664,2199.725865913411,15
3566.3653826705367,2165.1786976060343,15
3555.356863284215,2184.9334588504025,15
3566.6887901272494,2207.578954167047,15
3548.237146672376,2190.4229718937254,15
3581.401083694538,2184.65163360738,15
3559.8826277192106,2201.973615538844,15
3571.451634943145,2178.919533195878,15
3583.3331907812267,2202.7272220581117,15
3560.794139604931,2196.024597299096,15
3555.120017320948,2206.3818214617636,15
3558.529317714608,2191.31641132263,15
3560.65367700558,2184.289419608985,15
3558.4789187698034,2198.0738098188986,15
3561.813476737554,2188.096414325059,15
3560.749731034546,2193.8493705822057,15
3559.439300569523,2206.5996227564137,15
3570.6811655558613,2194.1814695373214,15
3542.48219631089,2193.179120974323,15
3576.177233502045,2181.860624979356,15
2690.313005653866,3879.0938561352245,16
2680.9612141322064,3855.482141021922,16
2687.502476090915,3876.804526033823,16
2669.274546887901,3860.170382157706,16
2686.859389491806,3869.7047962335546,16
2669.1324034233376,3860.0638539183833,16
2664.826884056931,3883.4182017092007,16
2671.255768524034,3858.379515615665,16
2683.6664921602514,3876.64233108016,16
2683.8983405734202,3861.106660210703,16
2654.3766276165447,3870.7106760027627,16
2662.0609776832844,3882.615003182976,16
2688.049678097344,3839.7174530248653,16
2658.96690596593,3839.0103459137813,16
2646.174272644622,3850.07748090458,16
2669.819195541353,3859.1579907996884,16
2668.1413221623884,3854.3147559657605,16
2664.953872982242,3860.202270099721,16
2676.2737788566756,3875.76275813092,16
2642.4135709429906,3857.6528793736306,16
2665.241848929134,3837.927780647606,16
2665.4677246659694,3844.7860977235787,16
2687.679373232821,3849.7626995743854,16
2683.2952424862538,3868.863716115268,16
2667.5097886134,3869.8350234271343,16
2060.1142534574105,3709.2578576852948,17
2030.5995119682527,3701.708541857112,17
2019.1864306695395,3716.8012545821402,17
2057.3613233787555,3687.535279329521,17
2043.4202913575293,3681.5698039698996,17
2045.3297170128283,3707.6185995926485,17
2035.893782152558,3701.345732604694,17
2034.743442844395,3709.394574988002,17
2021.169585279327,3698.5232017334265,17
2035.336828206559,3709.03609915717,17
2058.6031855064875,3716.3870105534406,17
2044.41384274073,3717.188417431454,17
2026.0961617649282,3703.178873678652,17
2036.1522149834116,3705.5987184252654,17
2022.683904532394,3718.842227091185,17
2040.1469955094472,3699.7007177026144,17
2037.4404322076584,3706.5565297802877,17
2033.0731756264431,3707.5993839578346,17
2035.0782356141342,3706.3608834116326,17
2033.7869643811196,3707.035847409789,17
2044.5064110151195,3698.924994345641,17
2047.7262786539352,3707.7264047786834,17
2034.5538374449143,3712.656602637817,17
2048.438547834447,3697.826927165079,17
2038.7309967586127,3678.547418499138,17
3665.235573655451,2538.9393143224097,18
3671.761777765657,2527.1355944696447,18
3659.933750779661,2505.7810404561865,18
3652.7446458990535,2514.634531452811,18
3668.6196876039976,2537.48662138107,18
3668.7828727039587,2533.0904767067495,18
3680.8692924568995,2544.3394533761025,18
3657.175802159215,2542.137041553772,18
3663.82000929994,2523.754110283794,18
3680.6569585438815,2524.6654118063743,18
3695.150467605016,2541.142078922985,18
3673.94529625513,2515.2823521581895,18
3666.1992396237742,2525.74894990191,18
3641.7042675320536,2523.026307498851,18
3650.771792546289,2526.793260361035,18
3663.232437208208,2522.6071194186056,18
3682.371620951493,2546.316580661913,18
3681.984962363101,2523.031711949106,18
3668.449352917639,2545.182845628474,18
3664.270206282896,2533.086897481117,18
3677.3265300889584,2514.5311325318735,18
3667.2776111209396,2531.8902290103742,18
3650.7920166553586,2558.3900199061454,18
3665.5257019157566,2548.1655796068208,18
3666.812837932705,2532.9351713558076,18
177.30668437884026,2656.5526263128113,19
201.66740095963607,2651.423627186103,19
176.28653060918217,2647.2074173353317,19
218.76302622848817,2645.2323436693146,19
210.61683005480936,2644.37705646003,19
201.02179306245463,2635.9528221574033,19
194.51279330907104,2655.0876425183615,19
203.52065144248968,2639.4607829237953,19
183.6119076867471,2665.9362962823093,19
173.8214001735152,2630.458625678994,19
216.59788680100849,2632.2867319176225,19
202.5411549026255,2642.875603264359,19
192.27248198406556,2623.1993300034105,19
196.8221798615587,2643.436914844145,19
193.79667289009734,2648.581512969591,19
197.23155794141678,2624.610256069433,19
201.3585238051006,2638.903954231484,19
218.52308434236116,2654.95453877212,19
212.83150085902702,2642.914557718579,19
201.56689506242904,2645.124278053966,19
189.1072529268283,2640.037155791714,19
198.7966699423092,2638.245270380704,19
216.16654164966047,2650.136709574493,19
191.8008572047457,2637.8158307104677,19
228.4527841676551,2648.4492400370336,19
1919.3264070139464,3303.2182135385747,20
1901.4738550112065,3313.220274879545,20
1911.8547794256706,3318.8779967021324,20
1923.326501675248,3291.7281021781214,20
1910.4667243367855,3285.1094456046576,20
1913.0273496353634,3314.6690358977785,20
1913.2830468390937,3293.9023250120376,20
1922.5874804365324,3291.89373109017,20
1925.3460977099892,3285.0351948704547,20
1914.9760134929816,3328.786756250085,20
1914.0079113971274,3277.0121837676,20
1920.0782813800479,3292.692745936626,20
1908.1931648421196,3326.4029093344825,20
1925.1241849515618,3309.79269730823,20
1928.6755610969371,3296.8758274031547,20
1907.1243728268014,3298.170949598087,20
1907.2093247181467,3309.7279474051857,20
1917.3504358557077,3305.7054315957666,20
1927.9713852898792,3308.736617945586,20
1927.562374066265,3293.905165198449,20
1911.2552412932228,3317.474489464782,20
1929.0677224955657,3304.202417017261,20
1903.529244058722,3301.834019828296,20
1916.8329290079303,3307.5103908434235,20
1922.5292562627824,3283.119041789095,20
2439.6834995726713,3832.8435489569592,21
2424.5792895121726,3827.7107246014507,21
2430.1537182530487,3829.9535195188873,21
2429.2626833384797,3842.6719239880917,21
2429.949503684959,3824.8633736308507,21
2445.896567939259,3827.2827788949476,21
2430.222691149895,3824.3245860181505,21
2422.693618306721,3825.917899009235,21
2427.154925913472,3829.59997049229,21
2433.418765284986,3850.214475260337,21
2455.2226414952866,3819.955675837672,21
2433.619286991004,3823.5244399256576,21
2432.0565582894997,3828.3531143474434,21
2424.1157752383433,3809.4370552879823,21
2435.0361856277455,3846.1619025268064,21
2432.615667227312,3829.0081310453666,21
2410.3235248941037,3840.6872749081513,21
2437.5900181713755,3801.71447952637,21
2433.150599488044,3832.993570610943,21
2435.701837884506,3818.7344037233943,21
2431.181210914399,3815.955749961509,21
2415.3661419397627,3845.129656302165,21
2435.2616883286455,3843.693812437199,21
2414.997634256687,3825.9345218323597,21
2420.3777706647975,3833.2883774440147,21
204.35958249586255,465.63512649585766,22
205.15300905674926,469.57850691226344,22
204.76356340966353,466.71378998143405,22
215.22632673063157,444.8224631146931,22
201.6480178477675,451.26617486529517,22
232.14329175980924,470.9479631417845,22
187.79310091180412,489.48270389763195,22
199.77743711444927,468.68572032435526,22
230.9372181013046,451.9305403233865,22
225.6259451099232,446.5166139708003,22
196.81084701517446,463.26677088651036,22
194.41271528283764,452.3363701212395,22
194.7867621653654,495.0205069976464,22
226.07335358415833,476.55618379951187,22
194.16853256316762,474.4257701835728,22
176.62305184627195,463.3298818837475,22
212.58847538656048,457.7848731391642,22
190.31498089799055,441.4560496938689,22
207.5052062993104,466.97809247992524,22
197.86160090278108,456.9673712497905,22
223.9320748836451,462.63822322279896,22
184.42491540203247,469.16785543856446,22
206.28745110297854,465.5151742745744,22
202.12618820184395,469.18794514154223,22
227.3287804321658,480.2934234489069,22
745.1257145634767,2431.817321092191,23
757.3770695451053,2427.4969313108436,23
744.3804196994029,2456.5283763004845,23
742.3817199778853,2435.1269835381345,23
748.4577251136786,2451.9864803319515,23
755.2512514092791,2424.6260377042727,23
755.8936666862103,2426.451262840109,23
741.8358145096017,2441.8942008316653,23
737.73849291836,2467.9263746880056,23
767.5749264911587,2435.778831473844,23
741.1647812702689,2438.594281876456,23
740.9532683782618,2441.2487033100992,23
766.6641870493913,2441.0860057874797,23
741.3868766299636,2446.0527234208325,23
730.9948503196347,2447.338445833378,23
733.7024631688721,2445.01068299836,23
752.9396143617017,2456.1693607364987,23
748.769647285904,2438.0907550944316,23
742.1361347388128,2430.8139655556315,23
754.6438915320748,2455.3127835891514,23
741.9539319663512,2440.6287473736666,23
736.268695284284,2436.9048659443465,23
728.2928055135916,2445.4149459286646,23
743.1496554675797,2441.0159849801366,23
721.2236655585332,2447.0665629473774,23
32.6116606988259,3468.4645750298278,24
12.402752909605653,3487.7351784664206,24
44.66353539931314,3445.0060535039065,24
51.25482330787782,3476.7266220847464,24
57.68872182697864,3468.6225224547634,24
54.07646779920675,3461.2533192959304,24
28.16931280802479,3445.135276593636,24
32.53739266633991,3475.8442470850846,24
42.81737485628754,3468.064403165725,24
35.42597766374445,3469.2961361637554,24
31.431277468829183,3472.51745405163,24
23.140661960803897,3495.6833647231574,24
17.139543627882233,3482.351934069508,24
24.485919446711232,3477.760456833241,24
45.76956319909566,3491.100787650333,24
7.951590435565779,3480.130991124612,24
45.9952908821686,3481.584305709594,24
36.78265598341463,3479.6071952937673,24
54.96464277330632,3473.7009609946526,24
34.86921450030281,3475.1682723899116,24
59.580619032052546,3482.857378493026,24
42.149500796285594,3458.240709069491,24
32.02190929014727,3478.8855256944707,24
8.914110400398119,3456.5251439970057,24
34.07933728578267,3493.2414347422405,24
3494.120565816392,2920.2758244466554,25
3502.5568810683435,2933.535696352704,25
3489.860622239779,2924.616951830622,25
3497.817259461685,2914.639086708375,25
3480.220576111704,2903.160100292616,25
3499.9325364584925,2908.2602432279423,25
3507.810818626965,2928.502737009606,25
3467.0460635650365,2938.648062110309,25
3513.283285624577,2939.3430177478217,25
3474.7246602528553,2928.5320229286567,25
3486.2992507347008,2939.656332026766,25
3505.1295734318924,2926.1404035625064,25
3513.9450220892363,2930.4914097855526,25
3484.731626394333,2925.67213100261,25
3482.568135810404,2935.868637286624,25
3519.656464466009,2925.84674226392,25
3506.5403417350126,2936.2745878988376,25
3503.2345864754493,2923.7915143320156,25
3499.1823094045108,2938.5015447112564,25
3512.641271549221,2942.533948628224,25
3478.480803043824,2902.7522206157114,25
3486.831284555428,2928.953041438325,25
3500.5918713840942,2936.51619726884,25
3473.704923155084,2919.8463310258035,25
3487.312900403436,2944.370773220164,25
1512.9844186957314,578.1379434341613,26
1529.3098452711715,599.4224685129378,26
1504.132827805612,574.2008628473003,26
1499.4238965334314,571.9293481650501,26
1521.3950679513148,562.4109981553116,26
1493.2281102892116,586.3588392922696,26
1518.3043734964122,588.8237621349019,26
1498.8859143979832,583.1479891807593,26
1497.1214219571013,571.8282230656639,26
1502.068812887441,579.7009933777958,26
1510.6421161527364,584.3518877728864,26
1533.7114988070389,578.9069389027536,26
1512.0280804430533,576.3170408196796,26
1519.05796892331,568.4842082985347,26
1504.0845858875662,580.1449319745848,26
1525.2296562619179,567.2133865193631,26
1529.4196250104026,588.5457649060417,26
1487.5352873918046,598.8386154142084,26
1513.5787695181214,571.1239344149118,26
1531.4042325013693,586.654437655778,26
1509.0734237266106,569.3057968023514,26
1508.5421504724463,609.1293248693504,26
1512.3828458734013,583.4194118711118,26
1509.0045506371234,590.8996463792356,26
1515.591275788332,588.0499645318171,26
168.64972061510628,1357.5553184264209,27
148.82027048330443,1386.6263777773283,27
153.21202901637827,1376.5247141156433,27
172.68815535187375,1386.5971627638178,27
153.06857126070338,1353.3049705291123,27
170.67274807148954,1388.8393728944686,27
170.241766244895,1355.3031234236807,27
145.7522493783075,1370.5823295656276,27
148.97364275275467,1403.545935321071,27
173.25223219883162,1388.021338137346,27
149.28960669942086,1363.7627930840997,27
180.94305482560173,1375.9799669548518,27
169.0635516762376,1376.492701678351,27
156.4860095354757,1364.9678898651116,27
170.73055752340346,1394.0027517913281,27
167.04828404130194,1367.9942463599166,27
139.85354715046498,1370.5502160453304,27
161.7138354959374,1383.2785899195235,27
149.97713935095712,1388.223010697444,27
168.87714735315114,1368.1124482784535,27
145.1886568482884,1396.6995926590803,27
160.58502274391878,1374.950313556916,27
153.79368644833497,1405.8379186418997,27
169.30831359805174,1379.048273305259,27
164.47737752928435,1392.5113441881049,27
2313.703094507079,3413.415241586133,28
2345.8787854453603,3417.2080168511834,28
2329.133605431706,3414.545016416359,28
2288.8431382341155,3429.008798709416,28
2310.2157277854717,3422.9396747375613,28
2326.1684989685596,3401.78530918133,28
2325.392659555944,3426.9660987490934,28
2312.41661543566,3414.8745798844393,28
2336.57935303949,3427.8680346076026,28
2308.331592776397,3414.8024433676496,28
2310.5045923060475,3437.9177866999826,28
2311.167791825621,3411.051177497639,28
2311.7112893826825,3418.5352167151896,28
2301.328525207071,3409.012286544416,28
2334.067858075118,3422.3538724883565,28
2321.6127194741457,3408.6262229805,28
2310.4974563026217,3387.5756432956878,28
2327.0653073485846,3414.240634166935,28
2291.5257099574455,3421.42738890217,28
2306.0758681570496,3403.050382094875,28
2338.4778160733094,3422.5612076284565,28
2329.448961364262,3411.0107938581823,28
2294.879745521316,3403.3523288069664,28
2308.8743166336226,3440.1696842855995,28
2326.385242181193,3398.631526212487,28
1191.4754619765254,1046.9072723555926,29
1176.7485840960132,1057.1288839021174,29
1198.8466265054278,1061.4301986649443,29
1162.1597729757204,1046.0573783210266,29
1200.5787894605594,1067.1756119429408,29
1178.6928248854424,1072.1271534178309,29
1176.4479183722292,1054.2512133460693,29
1165.6581887032692,1052.6058968014422,29
1179.6752053362545,1041.5437413687926,29
1184.7200032890696,1041.385897551207,29
1183.7945176839137,1078.9925507136152,29
1185.430957548961,1037.548485015871,29
1175.4589347477965,1066.3424207597727,29
1180.1426347780325,1027.3376631222611,29
1172.9974317721244,1057.874186558839,29
1173.2834603430583,1041.8143062797737,29
1179.005118045141,1070.8017781103383,29
1190.3703487899006,1037.8609933873834,29
1184.7149629417888,1048.6494133176961,29
1178.4846867822805,1052.7974630915178,29
1193.1128069652177,1065.4327492412842,29
1195.8067084253487,1035.6021226455102,29
1200.1122668339067,1068.4127911682806,29
1162.6078649756516,1047.3787452651466,29
1198.613560593832,1046.8867215278308,29
2342.7708634803967,1985.9848821902574,30
2327.6588556309907,1996.3010769323494,30
2329.3482323007697,1988.9905694863805,30
2328.0220101915484,1984.9328199558242,30
2324.788962980314,1991.617880887539,30
2324.5162483087765,1968.5453144417743,30
2338.919640832192,2009.744422594299,30
2305.4737772616236,1974.5757580520753,30
2350.4241490117915,1985.4580017741796,30
2338.1734306214494,1988.62833159644,30
2352.5103959075145,1980.088258411881,30
2328.5041521853045,1995.4389076564216,30
2326.7162099869693,1988.1729154907193,30
2336.407499750364,1989.5552853940758,30
2339.188753657773,1972.0653856292759,30
2327.239338752396,1986.9630471771,30
