x,y,labels_1
3317.450996603265,3301.9773002223037,5
1563.1499475637831,3153.065409531701,6
1541.212934224211,3138.4022920657844,6
1553.3428827105874,3165.1275971746613,6
1553.0747318018211,3181.9956452216534,6
1539.0965395527646,3169.1590969699805,6
1572.0737656856857,3165.7100600034514,6
1554.70241225773,3178.6715758660803,6
1564.4902962754172,3173.4664261229823,6
1545.78322650551,3163.824371037105,6
1547.0630393925342,3181.3836841013394,6
1568.4140763407513,3153.024424133106,6
1552.9779649615741,3182.7595011548237,6
1524.9075438581456,3148.599004619434,6
1545.7972332533686,3160.8318301487666,6
1541.7903528980846,3158.380606004579,6
1542.9095661601668,3162.9765317264632,6
1544.7063421344128,3162.12768087294,6
1544.182817960499,3162.677383683652,6
1550.7997853361308,3144.1040963505075,6
1540.6360975116663,3171.3343626256687,6
1542.2409852250426,3167.9068975529353,6
1539.5343918318574,3172.7815343718084,6
1543.276149886235,3163.9387969459754,6
1519.3598115816706,3161.7483014454865,6
1534.8890796119497,3186.0100850177605,6
2399.240198810644,611.5098920138926,7
2364.126793446007,627.0624449405561,7
2363.9110574224487,629.0381668955312,7
2370.699940826471,603.111501545447,7
2401.4899545917488,639.9365458180563,7
2375.789932102556,647.1044723687579,7
2397.8407997051436,628.8154583348974,7
2358.142263148108,613.3014076665144,7
2377.5547954152926,623.0728046950054,7
2368.39951510033,622.0237531063535,7
2380.7496593514047,625.450882008128,7
2372.291380677123,634.7588207727764,7
2356.138841702444,622.678218178211,7
2378.9075609315005,601.9266565336986,7
2369.53278745765,636.4733632369843,7
2376.5139866833174,638.3968701214105,7
2386.584466949637,629.0687048379395,7
2375.8895528848907,626.4556353327586,7
2371.430647553076,619.4486228522112,7
2374.7239272443103,634.8590314926711,7
2360.678186111101,639.458825631994,7
2381.3777304769033,619.122507978443,7
2402.8444882089548,629.9344923932576,7
2357.4624840060806,646.2649370294174,7
2384.319654803121,632.3778311131858,7
125.20172614879553,3527.137930769453,8
133.7844477174018,3543.999465360865,8
109.83321127142943,3537.546422283977,8
111.80437648043993,3532.4159427976147,8
115.00868608926656,3579.7363434575072,8
112.07581701835868,3563.925076508344,8
124.28212902496108,3528.7760502142196,8
112.07303784414287,3573.040996026412,8
106.23798156808056,3557.360313533373,8
122.52875132271475,3547.14931078479,8
101.28648795598764,3569.3650898711726,8
119.11598699662859,3562.442527248078,8
117.93159992193546,3552.6321572452807,8
106.98533934007136,3573.984960078665,8
133.5461346697012,3566.2665746077287,8
115.11969639929455,3541.9601679236043,8
116.44456535172574,3558.796435788769,8
112.96659735116705,3552.4163072615147,8
89.45808787304537,3540.19335168854,8
117.8780744105901,3569.683936547569,8
132.92202008742456,3539.873067216323,8
115.31447151992376,3553.7014599236,8
128.44901030864492,3557.900382266665,8
101.31611673914173,3527.184017542388,8
124.98819849254284,3533.5296418252947,8
1123.4782650838167,509.50346710786545,9
1115.573713881471,507.14755338233516,9
1114.2941348324664,495.7452878936266,9
1111.3876309727082,525.1639901863374,9
1113.005758410587,504.7793581995098,9
1125.530072184249,509.5799109096131,9
1121.4851408054449,517.2005234385043,9
1128.3058158695276,501.8702935784769,9
1114.0725597575586,533.3015550492365,9
1129.1455845331154,520.7347514742296,9
1136.146954327152,525.9831272251239,9
1139.941251497306,534.4391310571821,9
1132.4192327869766,512.5883521596594,9
1120.5335265537728,507.4871114202603,9
1107.1048440839988,508.4349085624287,9
1122.2259458924389,525.9063167149171,9
1116.0552706588671,518.9680104559133,9
1121.635594944981,497.535254064299,9
1133.4147170249632,520.4836077763586,9
1125.3924267856996,522.203860252067,9
1107.1073554860593,521.9789485886695,9
1130.5458140765356,519.4177617136332,9
1139.3933075913637,529.7927485546596,9
1115.6846785169316,543.5370026144759,9
1137.545585657402,509.0730990846036,9
3174.1534498504666,2090.4778086314805,10
3180.2416749395484,2080.445260144093,10
3167.379174785999,2094.0237693775043,10
3176.3070411453064,2078.2553407229284,10
3187.6950550573138,2101.7243008243354,10
3169.790954021449,2094.3382394139608,10
3173.7875356873615,2097.1231403993597,10
3174.6123295022403,2086.87920586249,10
3149.415064633984,2094.6799159600782,10
3172.1906996141465,2094.4872546139777,10
3194.560670590395,2098.917569653679,10
3170.5688226829825,2092.875546305988,10
3175.721534229033,2101.3766787590394,10
3174.0929051439502,2100.4916267604576,10
3152.104217650018,2097.509658657272,10
3175.3801490360706,2107.04717366132,10
3163.5928832074806,2088.6335750334333,10
3177.1321091389964,2087.5312321339793,10
3180.371315114811,2071.7017500061247,10
3154.371162631515,2072.8379152909006,10
3170.7856334578714,2089.393369013373,10
3196.0124006039878,2105.537429976798,10
3163.940222280019,2076.8838754025824,10
3163.256183619395,2091.639700650557,10
3157.115665152916,2092.8956472187056,10
3054.167179634264,1626.9676655806536,11
3063.154731260492,1620.831184137103,11
3057.948322739374,1635.3051458381724,11
3074.5135450320513,1623.1339557456433,11
3064.3478774689356,1622.7018316525575,11
3052.6054821732187,1619.6916944065379,11
3049.412172344714,1631.2150698823425,11
3058.6910621192847,1622.5169542311262,11
3090.4467545682746,1630.2032487022298,11
3045.37217866093,1614.708170423833,11
3083.534845411341,1635.128072043412,11
3076.555620426713,1612.7409728469897,11
3046.3121660880765,1636.9249113322562,11
3069.021353694609,1616.4142976777462,11
3058.5548393756267,1636.6314664176562,11
3074.195926891865,1633.4927588159796,11
3064.45058337759,1621.7212272566499,11
3053.5362384558616,1620.2364931772352,11
3080.1284827845698,1623.8911137815535,11
3060.5093042479116,1639.6390562609874,11
3083.4031920083553,1642.0166994915674,11
3058.882640985361,1621.7616977139974,11
3054.441062608424,1646.460502947113,11
3072.9452741639566,1597.757200683325,11
3066.6342512971296,1630.1441604939844,11
1350.4611191426925,2739.847763157735,12
1329.4459499187221,2733.4241947753194,12
1333.6731086154466,2764.3409152964587,12
1331.311108959864,2749.3194640174306,12
1345.7387805096018,2764.261219312556,12
1341.8349315001474,2705.8186564820558,12
1325.8823625289347,2745.217511239218,12
1342.8817067586904,2751.6835125675375,12
1337.071041379622,2733.7045823126127,12
1366.8112811870496,2729.0681003220925,12
1331.7606354608383,2728.1472007606208,12
1351.5290619056314,2730.1578081544335,12
1340.3284596467902,2732.90412187369,12
1335.2180908431737,2737.727617312741,12
1367.147832356223,2725.4030923834634,12
1340.8512809571275,2740.532866916202,12
1364.3110411861976,2730.597015086579,12
1329.0723087484103,2729.3064570077318,12
1318.207771121699,2748.165796595045,12
1331.9381700122963,2749.370929424936,12
1353.999206551922,2733.048821804276,12
1316.9363143773874,2745.2620728032116,12
1335.5733892422293,2720.553680334867,12
1342.4011738239788,2729.8284110348263,12
1345.5738531215943,2732.4928913294098,12
1564.9171679783408,2018.7610408499436,13
1532.9434918923782,2004.8682246115138,13
1529.3508812174234,2013.9150609738097,13
1563.1970235533292,2035.3777484605066,13
1562.4810923411478,2008.258607322163,13
1553.9132852518978,2024.2861572372803,13
1554.9688064574823,2007.2949147672264,13
1555.1027113186758,1994.1053500437067,13
1531.8863439780569,2012.1207620577932,13
1562.3014201702379,2016.7192571902758,13
1551.6804727934552,2033.4251338625259,13
1556.468178036553,1990.9842138085678,13
1553.4742875896466,2008.9223543757184,13
1573.0704354858221,2016.0686887353563,13
1547.1980733277676,2003.4158973157846,13
1558.4770914390097,2028.5115141702574,13
1581.5414678173247,1991.0772532992269,13
1550.6508963840236,1996.384498331647,13
1539.2965342558502,2010.455202799834,13
1561.4678712976945,1985.8817393157242,13
1556.3043362422989,1993.2425471824242,13
1551.868062077784,2008.3570035853763,13
1553.949934950911,1977.0204690275582,13
1551.3704196356073,2003.8561791269908,13
1537.629651415137,1995.1257574060662,13
3263.371728876398,3069.481691184329,14
3246.301857156195,3077.9445802295313,14
3253.9251269142674,3102.555983697303,14
3251.4415192793826,3081.0063133798917,14
3252.071126721306,3077.712877013625,14
3271.3911595225813,3071.0239087120513,14
3260.6521888031207,3058.574807651946,14
3250.6117113475725,3075.993991741293,14
3253.861171596139,3078.574000996107,14
3253.315471107539,3079.0060164196975,14
3235.6566805414714,3076.534516136721,14
3251.6423792964993,3078.456670614161,14
3251.827917019666,3066.3548748133694,14
3261.9845318447437,3061.4496300985134,14
3277.0610876037636,3073.8613959741306,14
3270.043054007184,3082.797421305245,14
3253.6915560158945,3075.9175741563677,14
3246.9143860095987,3093.360576922135,14
3242.288075045159,3075.744430220935,14
3254.733875418292,3079.5437126049055,14
3259.63464655693,3051.154509115763,14
3264.1637059993955,3055.675265059499,14
3248.2193259889623,3084.6442404346235,14
3251.1732889759014,3074.135276155901,14
3242.657683118349,3070.3628465586676,14
3622.9596381292504,2846.795964036501,15
3617.6862545605795,2849.8665224040974,15
3608.016520661278,2842.4427603402996,15
3620.4731092084403,2828.534699242202,15
3615.749882657757,2856.9565112671517,15
3627.870297218177,2828.1149481372536,15
3583.3259001321226,2860.854061142924,15
3617.5841703582964,2846.826158477428,15
3606.809641616662,2845.956414467782,15
3612.604980980411,2843.856177507947,15
3618.241873104438,2840.4937700546307,15
3596.6749748703605,2819.99050292349,15
3607.6668224694413,2832.8113737351355,15
3624.135459219059,2850.170835084266,15
3610.407987038706,2868.7350766812024,15
3592.3300538712065,2848.8776552972145,15
3605.4348392181964,2831.00462431537,15
3590.4597588291117,2844.56240694433,15
3611.5379378148077,2844.6064332561314,15
3635.1265578683146,2850.2074836995516,15
3602.849872142717,2839.7533499473543,15
3604.562887436625,2845.805910225817,15
3607.399380291966,2837.741892068077,15
3595.8625429709778,2843.0425401336856,15
3626.0155740771343,2844.1069871422005,15
959.6983564344599,1974.2161527303192,16
974.793836156142,1969.8681901243317,16
972.7198239761235,1965.679010527478,16
976.0744586810922,1984.4331640809817,16
990.1635737821907,1982.9770424954588,16
982.9688751860767,1975.5904958273354,16
959.2204725258754,1972.621067557186,16
959.0879072318809,1981.780072209901,16
966.4030762616871,1973.8121093500083,16
981.3387468355294,1971.988219273443,16
956.29686897717,1950.835457981582,16
967.5176757735998,1960.4777784530754,16
975.4166637040499,1973.1277890800427,16
970.2585756076405,1968.369700158356,16
972.2132654432627,1967.902820689121,16
993.1171073354877,1972.1863624615648,16
968.6255839802005,1969.5371736938334,16
995.4000012195493,1982.4155155887518,16
956.8836163022876,1953.3431714339767,16
946.7977872521664,1965.499479873309,16
952.889003421464,1970.3255016942844,16
966.965470300376,1973.7190815144775,16
943.3495303852103,1972.2009690255952,16
977.2205013546636,1951.2942439510434,16
973.2210952266464,1972.0249371180637,16
1393.2022411558617,420.73571046495425,17
1377.9112839845868,408.10098009350213,17
1366.6045012924524,434.7260960928704,17
1392.347784368062,435.84983503625836,17
1385.8366126833625,416.53613120700163,17
1372.7898189409157,437.32674311336314,17
1376.5847682429337,431.2793244314209,17
1374.6640479490682,424.5633506288922,17
1388.7073875030928,430.6399038319219,17
1379.7337596906566,413.22591003529453,17
1382.055274839189,417.52725311501115,17
1390.9883232781076,390.09407699640036,17
1381.032377071193,407.51526805696534,17
1377.1567158151527,424.216184752554,17
1377.2027097731093,390.6840614260339,17
1388.5640399602662,410.8770939769963,17
1381.446280163111,413.4893101524175,17
1363.406154842094,407.15980977210586,17
1375.7848905676296,419.1068345109221,17
1357.542666643628,399.9556506151197,17
1385.2267130012108,410.17269136192414,17
1374.2519635011727,412.229189774561,17
1381.006086631856,413.1125875635478,17
1354.8813646022415,424.7826121221932,17
1369.2740342668328,410.2526024871697,17
1617.836258083487,1731.176116594491,18
1617.648110521649,1729.4294530490092,18
1587.6504410483437,1711.131559125523,18
1610.3932319968587,1719.0769305609153,18
1620.2608690500504,1704.8488199346884,18
1584.7003184158443,1726.6321806729377,18
1615.348747100592,1720.6485343940953,18
1612.3999021360717,1747.6384601879656,18
1636.1970235827553,1717.2775273973432,18
1629.68935076764,1718.7774140621327,18
1610.0706575750987,1737.1628489275877,18
1606.5174706649195,1733.0242302706629,18
1619.6219470623419,1724.2034969950498,18
1597.3573959493826,1728.588714365395,18
1611.5932987401586,1717.6145099958442,18
1592.2894158078032,1728.488609923139,18
1593.369196194838,1726.0054053267038,18
1603.64738047948,1723.6720650774719,18
1619.7789852254205,1705.91747441712,18
1612.5250698748696,1751.5916766330654,18
1612.0881197670333,1733.4011662529772,18
1609.914436287485,1722.434557412334,18
1621.77538379869,1721.371114711163,18
1612.6271325529203,1723.913893520545,18
1631.3403561460052,1715.2977825168653,18
3420.994191250197,2972.474506081722,19
3415.8939099701447,2981.7582568315424,19
3429.664689288759,2965.825569094051,19
3448.683173367259,2978.5415460301197,19
3397.2833623536026,2970.372246801172,19
3419.0626053024653,2975.7506748209494,19
3446.177611237666,2982.436087029769,19
3405.7907715557144,2986.5654557333123,19
3419.1634181672994,2983.330493651115,19
3416.873959316755,2970.0171614927963,19
3429.033109469276,2956.423719297427,19
3427.134201264575,2969.4011679035684,19
3422.646270768997,2978.46377571214,19
3428.184337970837,2966.4650677981717,19
3427.6124548989083,2957.35943809912,19
3415.4251996124062,2968.0257595496364,19
3426.0602902328833,2995.896364497118,19
3416.0955696179835,2979.801019349645,19
3413.267975480078,2967.522667160164,19
3410.4959683604725,2964.2054298125217,19
3408.1289791838335,2964.804446476326,19
3423.405403846668,2955.0232162777424,19
3428.3832532866772,2976.5880757815207,19
3446.619952210666,2964.1094531314566,19
3414.8121325112816,2974.4527694183485,19
3837.9097835067487,1946.353744300243,20
3847.805541897942,1912.8011103650342,20
3822.3183210866705,1919.2909713808713,20
3830.8400630368865,1897.9697497647023,20
3846.5012796078636,1923.7533848301791,20
3850.6177048895124,1900.555541875776,20
3814.9800093061785,1902.1073242634268,20
3817.3566561022058,1927.9884480672808,20
3843.0047278342445,1907.1415333193765,20
3831.7643828214727,1932.5358157217304,20
3828.703688925589,1915.8935981407287,20
3826.6100866533347,1916.4640358530844,20
3807.9649737714903,1917.4154563547372,20
3817.535326847775,1920.1318878343616,20
3836.5136455925103,1923.0997533637224,20
3831.9765180402924,1915.335759319464,20
3817.662095993965,1894.4276259556104,20
3832.8103147444917,1909.5344009888877,20
3842.7909140149386,1922.4679548418014,20
3832.4368641166366,1919.6792341080247,20
3826.7577130671057,1912.9330336416804,20
3816.4675983264615,1935.208803801348,20
3840.4682084802353,1921.9664451194349,20
3817.3306175799294,1940.0262044453564,20
3839.56406793622,1921.1304702954155,20
2153.055819021229,1159.9042053883995,21
2149.4750964581654,1157.3929135722067,21
2154.6757197975144,1167.4008737666852,21
2135.968436911411,1173.543095588998,21
2145.506417348111,1166.6722206101952,21
2155.035077736341,1171.73697841007,21
2156.133249372487,1168.9509067518927,21
2154.913906056403,1149.0447281081197,21
2155.0083526410745,1150.0168702600974,21
2141.488557639166,1165.1350204530827,21
2154.740657669744,1161.4502641449865,21
2139.964988200955,1180.9334509108176,21
2177.458322774338,1175.747060826584,21
2169.751913429894,1167.2557010430307,21
2135.424226253875,1142.391217163147,21
2162.9133432576073,1175.2611105259002,21
2153.976109560714,1154.482012736423,21
2135.3551484827058,1161.6003034395953,21
2153.4315914599415,1164.1265447953215,21
2152.733325797378,1146.0097546693507,21
2154.7369595335576,1164.8995209101106,21
2146.023507712528,1176.5468611788733,21
2155.10651525723,1166.1078133721462,21
2156.99911742197,1170.7558409552698,21
2139.757619689083,1167.7154957571263,21
2325.5403384904075,1389.6485119287743,22
2312.298895281196,1394.0094249108452,22
2325.57759249182,1390.0471358706145,22
2322.896017177965,1384.7917327403936,22
2325.7772129966434,1392.002348909065,22
2324.8306913113,1384.2793322467367,22
2324.349027115563,1389.9139674563583,22
2312.7617555623833,1382.75986958289,22
2330.4023975629793,1396.874685449577,22
2340.941640273643,1410.1974912549128,22
2336.2366862596896,1419.0509405921543,22
2309.366041272318,1388.490334769629,22
2305.52060045269,1382.781701187437,22
2304.7520022710764,1405.0976121182146,22
2321.819776268059,1388.9118008389494,22
2332.9134153695877,1396.6133193964201,22
2315.1587059751446,1379.727660306453,22
2321.068204276968,1381.7428936231715,22
2348.646650749851,1407.5389538281802,22
2333.6444693325716,1384.3836373134723,22
2325.588992815882,1392.8308933435055,22
2326.341667103768,1419.9912592573041,22
2333.6142364091584,1377.3463700851378,22
2349.2160066981914,1386.7242646312804,22
2342.8321262275767,1388.6303230384897,22
2790.9927356342496,3692.585815661451,23
2796.7974155307556,3692.6714833107635,23
2803.9155228929108,3681.645091517018,23
2810.4189624002443,3666.5534267643147,23
2812.3471217203,3662.0393802518693,23
2805.0745370220234,3687.3197019659215,23
2798.2854343092226,3690.5761144765856,23
2812.6953635756154,3678.673173473278,23
2798.282466775861,3697.310965833363,23
2798.8740735256124,3688.4821118198565,23
2790.46847268107,3709.4479144956304,23
2798.661021045893,3679.693275043285,23
2789.183972380268,3701.8066780396734,23
2798.442647268018,3688.4635429295317,23
2794.5901787564626,3686.9454755985576,23
2816.18554735226,3706.867263647091,23
2792.9151830071737,3681.794388922665,23
2774.167366863861,3670.0639751663493,23
2792.74754939416,3679.9698908660853,23
2801.031453119054,3678.6282167600157,23
2820.1520467759606,3693.8385651201247,23
2820.8172478713464,3693.2681760693604,23
2799.8651790162335,3690.287898475279,23
2804.6941014781437,3699.96286769395,23
2786.3823354619594,3675.449580392553,23
1050.3042765298105,1525.7364176961096,24
1049.3854631574156,1512.2044904603756,24
1072.559942960138,1513.1327894765443,24
1062.6951581647493,1522.0417886697833,24
1073.8317549650483,1530.301790778044,24
1064.802100685146,1531.2979547568475,24
1067.9246692797813,1518.1314256363364,24
1066.5278534111221,1543.7612251044573,24
1060.6576311964097,1520.350586125741,24
1073.4979659159478,1517.2559159770901,24
1066.112161747269,1520.4877498321487,24
1078.9232643951389,1510.833786077176,24
1066.7936874410946,1521.7489888962828,24
1061.2529782276413,1535.6938842850113,24
1083.7734951712544,1510.7810241698023,24
1076.2091562482078,1504.2137720709193,24
1054.8515689282683,1529.4415070257146,24
1067.9281654147499,1521.0258321599695,24
1058.9622789484802,1517.6376857656599,24
1065.7507026708313,1519.2253907793122,24
1081.4275833264023,1512.511967904175,24
1067.897518014469,1520.8822602365515,24
1083.8886917064701,1510.6742403669446,24
1062.8250486330162,1498.4421151946472,24
1059.433816312856,1551.0648809633658,24
59.25288428057103,785.0609302142661,25
47.62727892137685,783.3904445957753,25
37.66498543711321,750.5864839104165,25
47.05232431426583,773.9411246879461,25
36.59898164964628,755.1935879134752,25
51.845675002043414,773.2077001086402,25
62.29833196600783,771.5717354346478,25
66.68396016545792,745.3359823426582,25
33.33698873181806,751.599380239698,25
42.984432040631624,774.3502110655672,25
44.29445958421013,786.6426852214458,25
65.38135692547645,771.2961150855194,25
53.78908309522802,772.8919626462646,25
33.50373644579839,793.1046309257772,25
61.87639238986358,768.148365029176,25
50.80801650035926,757.3997075009933,25
62.94716422419258,781.0276075589514,25
59.67889257378738,800.8504485026575,25
38.458065505135615,755.3622107872326,25
43.598138525771546,769.7506598925819,25
53.994351763706305,747.2481672598456,25
68.11427407661172,760.0177772145546,25
57.96882518396703,762.0915954793711,25
51.85160335849618,773.6394852159162,25
56.8833067278249,764.4885616265135,25
530.4691099656784,2161.6690824668153,26
537.3408673332251,2165.5849031717744,26
510.1982482152647,2175.1348991193395,26
531.0695946247374,2188.639715737728,26
522.2425974174953,2140.66784606636,26
529.7840944094702,2182.635944776024,26
535.7535132462895,2166.9732958224586,26
516.1030229177459,2139.1688580806235,26
530.24070968458,2166.3716521236506,26
532.7360926293983,2141.274720465122,26
522.2124875838257,2168.8109028046265,26
508.1522002530007,2165.0514923404753,26
518.8334504820024,2175.245884381102,26
488.7025029196352,2162.425107138418,26
515.6657550988299,2142.6981026638177,26
528.1735770492346,2158.5516244280957,26
522.8283063063084,2180.067408026933,26
498.0135908042362,2159.790003767262,26
516.3505693152672,2166.007210163562,26
529.8139363743195,2163.910361224892,26
514.4639771369256,2187.9446811757157,26
516.1646926292167,2158.101678582576,26
536.1893579263532,2175.6441130781163,26
537.5542638263398,2183.320501583743,26
509.40549296673913,2158.587066883565,26
3143.3947699268547,3577.959434368582,27
3151.950697055367,3576.4822036962805,27
3182.6316983854595,3567.5168423735618,27
3171.217912887048,3584.910482532004,27
3176.3314778311446,3586.8114762243076,27
3140.696045560593,3589.9087453695256,27
3152.2141207841623,3559.09511126284,27
3165.0922303109423,3557.2508849089786,27
3171.7516487323664,3568.081070888183,27
3152.718037991594,3599.7488154326593,27
3176.575212596236,3568.2562176317806,27
3145.557505337769,3566.068472270534,27
3178.7740231854973,3570.0426269411705,27
3169.023330078935,3578.585626719978,27
3145.0456010021744,3568.5258024906398,27
3167.272076885315,3575.8572461107,27
3176.80793101863,3564.085511775592,27
3169.5373763614375,3579.62563409212,27
3185.839865902245,3583.0670151595627,27
3170.5672584088516,3569.3873021373097,27
3186.03272174871,3574.7006762154697,27
3171.9572837307724,3566.4465099342183,27
3161.376584012995,3596.214749190923,27
3163.3687751998727,3570.9901768499626,27
3170.38134459535,3578.5243633282735,27
3436.8487423620154,2797.370151076398,28
3435.805387409259,2824.0491768644924,28
3406.7516259383806,2801.1934135965007,28
3402.9358724362114,2788.2036338475327,28
3419.380896082399,2809.5958994654766,28
3417.5351535247764,2803.6414416631674,28
3414.3954769700576,2806.688805376989,28
3404.121345793874,2826.4744424694695,28
3441.196412615999,2819.3531680061865,28
3406.802661417822,2803.6988107382467,28
3436.2651575632954,2824.3324604761124,28
3399.3575286161536,2789.6630746446135,28
3403.0542744123277,2794.966043168849,28
3409.3563943699546,2798.040900211765,28
3410.3065151339797,2804.665869487184,28
3410.5507597813635,2807.1546920972573,28
3418.7252961051527,2808.837925765166,28
3418.7387263321866,2797.1156212022483,28
3393.789065869126,2823.3715403206593,28
3412.4415029690244,2820.1170633708252,28
3414.3486276942463,2797.0295462517242,28
3416.175472661088,2815.408576116279,28
3412.9658131539677,2805.4184168701245,28
3403.8401776232186,2820.9884648280295,28
3420.730142160031,2789.876694268875,28
553.3445216253243,2547.1972441589555,29
573.166004051565,2553.0528796372428,29
547.1258447021861,2531.089093990256,29
552.8328626058153,2554.4259431494297,29
543.3152204664223,2564.2668550971907,29
559.1389452615733,2550.9307756047165,29
545.7398329237188,2552.303631333496,29
558.3855577272967,2560.5066926850513,29
577.7543676010987,2571.3735115111863,29
543.4172737238232,2578.8223248707122,29
543.5278538916481,2565.005700321311,29
560.60799212398,2557.998157902811,29
559.032125201127,2555.640077599908,29
571.9351535761231,2577.9837377956287,29
575.8486641008716,2536.070000800677,29
578.3495104639418,2552.1741032739474,29
583.9501425061783,2547.391809305134,29
560.552202083601,2542.491440994801,29
543.9309490151213,2566.9513147899825,29
532.6861007994689,2543.9962667696927,29
553.4613533718092,2548.6858555775343,29
531.2760706328808,2555.3399321433503,29
558.1154951739052,2557.154553548126,29
556.5698150508479,2577.498373301139,29
551.0654314424266,2569.7100196093493,29
645.2382383740404,952.486553155683,30
635.9281223631882,945.1314595251146,30
644.7564363805175,969.0733493496914,30
637.6579206563991,938.4320086206955,30
639.8714320321983,955.690081062285,30
626.2048522466225,953.0067718250821,30
640.4708342422939,942.1109604327174,30
649.0727667518196,962.8046671553935,30
650.7017264670486,954.7807242691704,30
638.2786088325728,960.873641979989,30
657.7115727547971,939.3619995771849,30
644.6762104100834,940.188307419342,30
