x,y,labels_1
239.3191799003799,3579.186301413095,3
227.71396311378427,3555.754084924098,3
241.36459412474022,3581.7562737726666,3
211.9676591077377,3583.3265456864456,3
216.63693562747804,3590.1678187183948,3
260.3725254758165,3602.7182298416187,3
229.07674321867304,3563.7193762038924,3
223.88738951020306,3561.285352918348,3
266.9439465152536,3570.6020513177796,3
269.7340965915187,3574.2340336676316,3
246.35317192045665,3602.5979840768623,3
244.10993139833568,3575.810879409866,3
240.25186698421135,3555.311004156327,3
217.66552475006182,3570.935893120374,3
218.72470405156588,3585.0468181366514,3
238.2724043880179,3581.7955142044334,3
229.30194624846524,3557.7496724229495,3
266.9056611715533,3591.7096311071637,3
1361.938704369261,2779.6135831772845,4
1374.0726256995802,2770.067818393089,4
1376.232358882298,2772.638210242579,4
1358.610153917757,2789.1460371362004,4
1361.1823003852148,2772.435741814947,4
1368.4642296694547,2764.6444844296993,4
1347.4033527585261,2791.828139895623,4
1375.5392026475495,2774.591185374311,4
1369.185414506642,2776.727961708175,4
1389.5999253640955,2772.792220700467,4
1361.5894656520497,2782.7408311887734,4
1370.9960524031644,2773.7390922536715,4
1361.0557061388292,2799.8355583639004,4
1368.1797559532147,2772.748231463017,4
1371.0954495028445,2773.830965111435,4
1377.4966532546607,2782.379734013933,4
1385.9357157857057,2780.3750543356095,4
1364.4677835514456,2769.3087962286377,4
1384.0265606452601,2796.946948206432,4
1379.168898846769,2774.8374216756933,4
1352.0367655100679,2768.102484595902,4
1372.9322626480964,2794.843961204514,4
1360.5623049947924,2771.839962581449,4
1380.92915362118,2770.9022561100765,4
1355.1871479709953,2781.0104336815766,4
1706.849520325796,665.203002095613,5
1733.2360581573794,683.9422605620565,5
1739.413073423817,668.1524162630014,5
1697.5482294336607,682.8092119884141,5
1716.5934172878267,681.6509019155446,5
1723.3038513463184,707.7461523709757,5
1714.237255095203,664.2634212280808,5
1709.6466017124415,697.3220831420308,5
1719.1524434007033,681.5926651988519,5
1718.4036832270629,665.3058779151156,5
1717.4609835896076,674.1692629607427,5
1724.147880215496,682.5346214049104,5
1717.0864561922895,686.4561528935068,5
1729.0549115859067,664.1358101315653,5
1726.3978062782433,676.3819455891814,5
1720.0252910295037,689.6441554702797,5
1709.664206480901,680.3369544461547,5
1717.4497368675734,679.7574649835293,5
1718.2922286612675,684.3080148646994,5
1731.894059249263,692.3702682231707,5
1713.8557864392592,691.9056126130529,5
1717.3099367444752,680.7259218974126,5
1725.4704167137493,667.2572562460721,5
1722.154017753518,671.0220962674864,5
1731.137382701863,691.2513310095824,5
1457.8652947422897,2240.2419217203724,6
1448.4435807278237,2244.3940575641504,6
1472.2169881674981,2262.176835306571,6
1473.5226522658334,2249.527557375774,6
1481.9361977508074,2267.5090854312493,6
1444.6042014550771,2271.3083580421207,6
1465.6321820262792,2241.062421151937,6
1483.947999271273,2243.355713193408,6
1457.8843073526843,2268.5784443806733,6
1476.6039389130099,2257.456489637832,6
1469.5877667705786,2256.2894443058126,6
1450.7434529034476,2254.0577507436997,6
1491.1745575677287,2266.696978985818,6
1481.5723787344652,2275.3933395738786,6
1469.6438517167594,2260.855664174282,6
1465.6811667691886,2265.311202872912,6
1483.7565985271874,2240.900845462932,6
1464.340476210383,2256.527272408128,6
1467.6466469715092,2266.0011718193286,6
1476.067169490684,2266.6455260393304,6
1469.6724106161566,2259.3660403423896,6
1473.524052991936,2281.698657261291,6
1462.6324168899964,2250.5427618720405,6
1464.700150787654,2277.852759132725,6
1464.7275630920528,2248.0030530521844,6
2043.256596738837,1128.9924625896383,7
2065.6597736698586,1146.189640697254,7
2081.7919783286416,1134.6557698496238,7
2048.9345133251886,1139.318624873921,7
2078.5418286809418,1155.283981345549,7
2067.123094583195,1140.1173830508646,7
2047.8094746898907,1144.775784662455,7
2069.0608389240606,1146.3166613622861,7
2058.196147699942,1159.6675274195618,7
2075.7375971388674,1146.2325172555559,7
2049.21453033213,1136.9165838803426,7
2075.9171990317254,1164.9264868819105,7
2084.1230858078675,1161.0432788812539,7
2052.9485813036044,1142.4642664596875,7
2069.627601142354,1143.3283584253013,7
2059.9252177975013,1155.4840745324584,7
2063.040886445129,1149.7264282158783,7
2063.6857388217086,1170.3861027161638,7
2065.645614279453,1146.8767175476614,7
2089.1494060782024,1143.8423120953544,7
2048.340487268539,1147.548230193727,7
2049.853483518987,1133.002180259793,7
2073.547118097295,1161.6976968967642,7
2070.4500648503545,1144.43350044731,7
2087.8488477613814,1151.3047279128207,7
3164.341468350405,903.9659927088021,8
3131.182733213281,898.2976415898839,8
3141.511417845649,919.7092750195104,8
3176.5204755415402,921.246989835267,8
3170.7817781562435,918.3519645834249,8
3142.1735591396045,886.4040949674632,8
3134.4239374366657,905.3476174771387,8
3183.482618606528,904.8492252462437,8
3180.6474760508554,892.4329166242869,8
3164.5228905925014,880.2978193200753,8
3141.5656889711286,904.6482238535585,8
3147.276307407243,894.3172531470325,8
3154.2283977397797,930.7772854428337,8
3146.8135727309063,917.0743537047799,8
3167.467545456619,910.9220410596992,8
3153.788650778397,911.1241647086828,8
3162.027069595341,916.5330731736258,8
3141.409029147926,913.3700575398129,8
3145.2012610504285,910.0048228702673,8
3130.0954270204497,919.2124381838676,8
3135.8808350011673,914.6534868633635,8
3155.1822212156776,906.8195612529651,8
3144.035926248452,907.4301092296811,8
3149.9552501581024,913.3570163544749,8
3168.5102538019464,888.9552394822334,8
3116.7561706378874,2090.7428013804347,9
3129.0459744280506,2061.5782533201245,9
3121.8567271433003,2047.00454129062,9
3134.206858661888,2057.6782423410104,9
3139.300124885832,2057.662090007122,9
3127.423460123545,2094.4218536716407,9
3114.6503281223845,2066.405712149285,9
3124.542620802898,2084.6315317726326,9
3133.6578843694747,2046.4414941857376,9
3131.635218577956,2067.7931302747884,9
3115.579279454529,2058.8166807986813,9
3140.629739585388,2094.5116242590043,9
3131.8585503139416,2059.3176624740004,9
3150.1611615105403,2086.814054808528,9
3111.2251996048362,2053.4250014613795,9
3142.121679766468,2048.6140940094597,9
3129.0674786645145,2081.1828557375447,9
3138.911787803201,2055.08425631379,9
3158.747322531427,2069.5349343636058,9
3111.510486713784,2061.619780510973,9
3123.0798112425955,2075.4939277389262,9
3132.0767273575875,2072.313081230532,9
3130.237817364315,2046.1810190182205,9
3145.6820220694926,2070.1746242613517,9
3141.0350036508294,2091.5656982170317,9
334.47197216102063,2695.346459255974,10
313.2788717981128,2687.337844518321,10
316.7223971938315,2734.3792825365254,10
311.3914678671982,2685.6923653728363,10
311.14970565352917,2730.056511481354,10
323.22643708761296,2719.7365329429704,10
318.32854595337506,2700.0066280984806,10
324.0446312837853,2707.848564333508,10
317.6840674805981,2721.825700784109,10
314.34424433044404,2685.792177213312,10
314.4826998355557,2707.4649546971377,10
320.99637822728585,2711.706086860693,10
329.3448112235632,2702.774297800203,10
318.16000243820463,2703.0530172847657,10
304.72451496139973,2694.616144131447,10
292.9400613229617,2699.515420198225,10
292.36845303473467,2716.8940259285428,10
315.0417011731176,2732.6186095280286,10
309.4497710328973,2699.0986717213746,10
323.9085050206644,2678.9769589752814,10
319.35816665553784,2716.6558953915555,10
317.9575164950877,2679.018935665726,10
300.87114865740824,2685.7577428262675,10
289.09016041157327,2704.4960658213226,10
291.65404579477564,2710.3907322186387,10
78.65620925158582,921.0494770369933,11
90.64021203048233,896.1994158429768,11
105.43046090718568,887.1398366047503,11
91.25191728605738,915.1026963522679,11
123.15734109636517,899.9491962661368,11
100.14366191124937,935.1672328877146,11
92.98474405906377,913.1121271061196,11
102.36061233734638,932.4363717358028,11
99.69399226257995,892.4987122339907,11
88.42868428148411,893.4531072559522,11
92.55641304745103,909.0990971914063,11
128.65231482906185,912.7999106993933,11
97.09455678082989,925.7231299685486,11
91.91774369885145,907.8894861332051,11
105.31055925596084,908.5749143329483,11
114.2600071119131,894.2532572433315,11
120.98774043088933,904.0860775631052,11
95.29725779254436,922.1203344118859,11
104.73527060668631,913.1424689755918,11
100.96820711511332,894.5585614847951,11
100.47514269108733,904.2416031784576,11
101.21074808163208,909.6495828646282,11
115.80475797997917,931.4605696272673,11
99.85071728687115,896.7810435833703,11
111.17253206911545,883.4254697500136,11
3834.622444526697,313.78840729070936,12
3817.543756039783,310.42861089108413,12
3821.9121718657766,303.53376886371876,12
3832.418919351197,319.6966214222081,12
3821.6544446387406,298.7263843666993,12
3810.5463200299196,300.7265262445735,12
3814.736029386288,288.31375434078876,12
3826.632262077809,294.3831798960011,12
3830.7943084482904,306.51590497122845,12
3809.09582114683,300.30826485688135,12
3815.932228301446,325.1020783716989,12
3795.3630183569207,307.0482889430388,12
3817.019068528079,293.6132374088166,12
3835.433204831075,301.9559345588592,12
3802.9420331144956,308.923836075331,12
3800.797761169799,307.1749572565803,12
3815.933897193011,285.31676291509797,12
3823.3265124733052,301.4336244436964,12
3816.2657992365043,292.98664505906123,12
3803.3293612011053,275.181627433884,12
3795.6520136916124,282.90218544562794,12
3809.265047105455,318.28601562879936,12
3797.2512020051045,294.75046394084643,12
3817.0806817032744,310.78215213586526,12
3819.927241479122,294.72765127696175,12
3393.999736199681,721.07600184404,13
3411.0513202353827,714.4186704403678,13
3413.9724210526765,697.9725497896435,13
3440.8012269819174,716.4913675282205,13
3427.9775178573022,724.4538327980146,13
3416.117769652031,740.0899242907833,13
3436.4363166821026,711.1156902916882,13
3403.202409959359,708.388137307329,13
3418.9528624942636,725.9589718586947,13
3422.8727880030197,722.281285209344,13
3393.6815337158137,720.6619675323702,13
3418.2389966187307,726.4209035366213,13
3407.130304026089,741.3660836430694,13
3416.98782641192,714.2321935563068,13
3428.779224118707,744.5817476019557,13
3413.274384468692,727.7623674194958,13
3422.800154347856,711.7911256489981,13
3417.372707555341,708.9885710330061,13
3416.394682784148,716.6374412150034,13
3421.7253727659763,739.6777853458177,13
3408.350106368419,728.4985523551952,13
3410.4235557315483,742.5512294058653,13
3407.8073972164316,739.3643951938348,13
3428.7814786160257,715.4137266636503,13
3417.9216566781424,729.0193188765076,13
3481.1251198457016,16.791129193695852,14
3493.3987481463123,61.966919337238494,14
3484.092880700164,49.99052540720361,14
3497.318554508009,46.908632588409425,14
3512.3586653688044,42.57497455942196,14
3484.5318833104493,42.05542127902158,14
3465.1327146133863,40.41878886908254,14
3455.5238344865566,41.49809042451341,14
3468.234471580035,61.03117942740213,14
3511.2043478492087,46.68048177441661,14
3474.798757220171,56.24545419410882,14
3481.338011668199,41.51177632281877,14
3495.7349597588477,18.33447578098906,14
3473.3767973526155,32.48356267693545,14
3483.9771905554976,46.803485421922545,14
3489.2101036176623,37.48176589122249,14
3480.5013539059787,37.77874353116885,14
3484.722722200777,34.27719763114179,14
3510.87694824288,32.651293013399815,14
3485.9242703802142,63.68383130964938,14
3497.23604848899,27.769240924235167,14
3479.126533834304,39.983634781962614,14
3461.718552702329,43.33394800011739,14
3488.441314009034,64.63774840223756,14
3506.528825565049,41.071135398362486,14
3380.547983887004,1798.6663500925185,15
3378.9768164951483,1800.6709193661052,15
3389.148002983227,1775.656697323994,15
3370.555094327184,1788.361334217284,15
3361.3393996572368,1775.263320093636,15
3375.9724838488646,1795.8564737441939,15
3386.3209159527305,1821.558603433943,15
3400.3032767933832,1784.6486002324325,15
3388.3352566882563,1786.3950185500503,15
3371.270530297797,1805.8366996676975,15
3378.70833666702,1814.366693545019,15
3376.81602417226,1808.0594025241337,15
3350.268209961062,1812.6853620893803,15
3382.970371381776,1820.6413878477697,15
3394.6980827538873,1797.5003091949984,15
3380.2647244172176,1784.9616587285689,15
3371.6723422750724,1795.4903362846194,15
3378.4957442652435,1807.0430319801726,15
3373.416044073825,1799.2997893033114,15
3381.682811992676,1800.8861431683479,15
3374.113945462309,1797.516067950178,15
3363.8598550142005,1781.2365562223222,15
3397.3129072500674,1780.9430500401893,15
3375.9424564221927,1796.7490566471317,15
3390.4809457990496,1784.9527030321592,15
359.359369216152,557.2369688626143,16
374.87262453212946,601.5190056920277,16
351.8006215865368,576.1285098740491,16
341.7337517554727,568.1765102545935,16
366.00241122926207,584.126516389584,16
377.7132028768561,603.3127750654703,16
366.84664774458724,590.7695457469596,16
372.6508151453733,573.1488463364484,16
370.26546090255846,577.0049759983243,16
356.9805710532275,585.9102544493701,16
361.84843913271675,596.1931791464928,16
373.82842626507556,587.3052210665012,16
369.9298846946229,580.8247897845409,16
356.8058406798022,597.8939514410702,16
355.84235698185057,578.846538165653,16
363.22197645364224,588.4124855045998,16
387.7964895444921,589.8698359399339,16
362.77143066311015,596.393539899065,16
372.92365742024407,589.8062028836589,16
362.8070039837546,590.2350034377918,16
359.6136275544465,605.0473738110403,16
358.8412283034889,589.5759260263069,16
382.7761085240906,588.7982644331346,16
367.8517248278013,588.0812393180779,16
362.2242954902904,583.736388586045,16
1484.678081403384,3836.3249625091726,17
1461.804989373522,3827.8976172070334,17
1464.7098369010691,3811.5411776293686,17
1458.714399621032,3833.062342909338,17
1458.818217887036,3807.266941547386,17
1454.3380384375328,3839.5217949447374,17
1468.9467594037424,3840.4256272551456,17
1481.6786835979476,3840.2774561330116,17
1457.4818718604529,3834.5323359561726,17
1458.9418657880215,3841.8773294551474,17
1469.9218102340596,3814.700835075115,17
1447.5556327107956,3829.3069973945444,17
1445.865398014049,3815.3331705054757,17
1478.714058713117,3845.688000010194,17
1437.0407348436188,3856.2735574907783,17
1441.8348807869654,3849.6183069634885,17
1456.7505767981365,3837.9543871522724,17
1475.7337731766602,3841.6766482624726,17
1456.0127612144056,3835.241138589774,17
1466.1033558735528,3844.971079859491,17
1466.0265870075596,3840.8910110992865,17
1437.3436046210334,3831.2562412372126,17
1460.507441549696,3844.6745837288267,17
1462.7132092467448,3829.0734743283383,17
1456.6557598497996,3833.3450932015103,17
158.57091533769602,310.2546706840692,18
132.48285196089466,325.6777281237026,18
133.44258485725598,313.15560383801096,18
124.8146690123966,337.8188806178852,18
132.55292166594384,314.23814412676245,18
148.68056207749885,330.0915114923607,18
127.60891089887495,308.16247302317987,18
121.32651082719417,321.2962184044831,18
133.490916040304,308.4392853827713,18
156.1477852939277,299.5630839975741,18
113.53015615658414,305.1755600412102,18
136.93747805826493,296.9500878647726,18
132.36795187886096,337.4586761526008,18
117.8806652763404,311.42350907564617,18
148.12433816910576,338.4156365938287,18
128.42518836741465,310.11250397043585,18
142.81548146432854,308.5131171219371,18
142.54932522135985,338.48890246200665,18
127.9864353751161,297.7533846107618,18
142.58446978581318,289.2946659257643,18
144.6154641170585,327.1312369221397,18
111.51591663409565,301.49545575694117,18
133.62628856924854,314.0396658797599,18
149.75037497378116,310.394968156886,18
133.1954365796857,313.04015274759587,18
605.5373416476743,1517.939802190512,19
609.7599296079131,1501.7831497351604,19
583.4412320862998,1525.6479982568237,19
606.158237485557,1536.1896041794241,19
600.0598853929902,1520.850221458609,19
575.0089944466364,1534.3187528401425,19
581.6766041538827,1505.1536828676014,19
595.399203368483,1530.1857463007757,19
601.3218904303906,1523.3321374966963,19
595.8083912239715,1544.183360204325,19
586.0316045094469,1534.1057148862767,19
603.6029563499143,1520.4683069117207,19
591.1815904250842,1539.784589986971,19
602.8997517916298,1521.6499179082725,19
603.3718496203098,1517.929925703098,19
600.228131514497,1523.949512465946,19
608.8347488186603,1513.6679009536222,19
608.1994301890048,1521.541302408982,19
620.56749365956,1525.678091443508,19
616.5821375855211,1517.4768127413217,19
609.4058473072228,1497.3697989201862,19
577.0267399106344,1528.3134924364888,19
602.9090346460272,1522.9109936448774,19
591.4179186732218,1496.5484777380148,19
607.0677884227952,1506.824304900831,19
3907.6570693940375,2303.9358789591943,20
3916.4996232887356,2282.486687807242,20
3921.4595213540983,2305.729855901262,20
3912.3490594392965,2316.5482824534715,20
3923.966660178434,2317.062107246225,20
3916.1124158400526,2308.179558332401,20
3913.215864669203,2297.373200658243,20
3902.3355468455525,2312.2023473115096,20
3910.4013259881417,2322.7129822732227,20
3914.4473332433777,2302.53779411349,20
3920.93883310447,2295.388033522426,20
3926.5246860377833,2300.5900828487374,20
3896.901391214233,2290.8640390701776,20
3917.5382120866966,2311.0337644651518,20
3905.5756765491487,2312.5218875098913,20
3919.906148868362,2296.854604817936,20
3918.406091427944,2310.8888719328056,20
3894.2946404638406,2309.598329442173,20
3917.740449837628,2301.78620970285,20
3914.9258686961475,2303.1936580085808,20
3919.711476884176,2295.1980701769476,20
3907.5491208567,2312.592177452052,20
3920.9700876199913,2290.795394214056,20
3915.397630004049,2322.5448295413903,20
3912.2071607593716,2299.714249620473,20
1122.5289561386323,1671.013452245555,21
1154.5114898060506,1668.381366638734,21
1157.2115026148226,1663.3637094200892,21
1152.1407145353235,1648.2116516398328,21
1162.5534716277161,1653.5259408790741,21
1136.0978081165472,1669.6116820763941,21
1143.0976146340195,1656.5661806217954,21
1121.7262233350439,1673.5684623289467,21
1149.2672982494803,1668.8575086376925,21
1154.7349631358204,1665.4834110461752,21
1167.478062074176,1645.7701691525494,21
1153.5803433267597,1656.3929708113594,21
1167.1963701224608,1651.8879577980083,21
1150.2473210731732,1649.0016379870497,21
1134.1090491819596,1663.755023913257,21
1145.747319283415,1678.740640925261,21
1158.3151884578986,1654.883464003978,21
1162.001078643098,1661.0107245506133,21
1151.4487169145857,1659.6278875896842,21
1138.0978825790141,1677.1111838280965,21
1142.637727034274,1653.194500638996,21
1168.5194778195425,1655.5813874983555,21
1151.6271696003982,1637.8481752885386,21
1153.9422894184388,1670.7375466676904,21
1141.6135082007422,1655.711720941466,21
2535.1101427006824,2916.4560052514616,22
2556.856790931048,2892.07141054611,22
2545.62788888542,2885.2773813131353,22
2541.6025913610783,2893.9094452737127,22
2542.0243770458574,2886.171199223108,22
2526.6149603660874,2885.130480900183,22
2545.2320985935994,2896.2188651664287,22
2527.0796600348103,2906.1026808484467,22
2523.3553281255786,2874.426754068849,22
2520.564112192466,2914.498610931974,22
2540.4405043885804,2888.7362243122716,22
2553.300264298125,2919.312410724146,22
2540.839991804376,2893.1282270183224,22
2544.0308801825113,2861.9708373673902,22
2553.3082511852804,2910.5444475436007,22
2544.290251853167,2889.292597316469,22
2539.4311207499145,2894.5150862606074,22
2535.3143364952157,2911.5365881068083,22
2538.8950267221326,2893.1538035767912,22
2558.980809496708,2910.240384588251,22
2537.6062460616076,2896.3520812545826,22
2541.575843557439,2893.6363551500003,22
2533.6061725257514,2890.5839124829367,22
2528.07378285397,2893.5613252039557,22
2551.334691575544,2893.5440933458895,22
3764.24648527847,56.715338959152646,23
3780.096256723332,40.61145763160925,23
3791.459377865638,54.963789066062425,23
3793.2076304226057,39.80152163711976,23
3752.155346749541,43.92337024997327,23
3752.549394990527,40.93443209831493,23
3801.719479470825,34.67449198533242,23
3786.362332784441,37.584572232493535,23
3778.2908955261955,44.25899797341467,23
3782.030606380296,46.88224078933491,23
3801.530797385314,57.133941772912,23
3794.8982173943423,67.92234272349354,23
3776.1783568389797,50.22475806230704,23
3795.1609617283266,45.397536130035476,23
3773.538206751252,41.42885818584218,23
3795.934691715905,60.34937547692045,23
3794.201197902254,47.6696781509508,23
3767.384037803359,35.21410866270813,23
3782.9524020711024,40.53618821473001,23
3780.733318262335,43.11291780835123,23
3770.647064734702,47.81494583455368,23
3773.0186926286146,41.328836878222226,23
3787.1702857314667,54.73077935694399,23
3778.364055995723,29.663154665499544,23
3797.2868213272336,33.86101964117683,23
96.55501981714359,809.8689022521976,24
95.16466604840838,844.331423589047,24
106.18947458098285,846.4335653731023,24
108.95660071851218,831.306441385027,24
98.75323510005425,792.9509066679605,24
85.74196137896847,818.9420982673245,24
99.79233397451571,817.4574363944,24
89.2065916401251,831.05723953976,24
92.03267665165201,827.3675494114784,24
120.4928043627246,823.4837251051681,24
102.72121074928336,825.8070139568755,24
107.4165393071507,830.4672730993715,24
83.27373426095969,834.9720466700804,24
94.5717988520473,835.638120776886,24
127.00995558107546,826.4740347919045,24
99.1847536153779,842.6006195547494,24
112.67250110679971,807.2752044566957,24
99.6754109784503,832.6489048338991,24
119.23964492171943,828.525876223519,24
97.96246750954379,826.5431297453831,24
124.88141279239669,817.1352078635621,24
108.701083259879,809.9768404045236,24
104.99424595333889,813.2265514216557,24
120.05332312602697,801.000220537223,24
84.27529195632525,820.3080116295694,24
431.6780044941367,1610.195749855056,25
389.2304637632313,1592.7385187363554,25
413.8842740289384,1569.893025578805,25
403.0446936350136,1577.8431766551796,25
409.7027192540375,1598.9657496044965,25
427.24907325569717,1580.4245402340007,25
414.2807327337115,1584.9183610567407,25
412.53175593852484,1593.5495774638603,25
414.1999814950186,1557.897554746976,25
410.98396523513617,1585.0087190809713,25
397.7829474359956,1609.2987650902232,25
422.917642077176,1590.1761896686726,25
421.66196439947777,1587.9566215009952,25
415.20439332761066,1572.9070713905878,25
423.2079909647222,1578.0150358346184,25
434.7100274088397,1577.7434454998051,25
416.0192133798313,1562.4869056475422,25
406.5082521599088,1559.081876519857,25
435.5874054507619,1598.9143048989456,25
431.6716163796338,1569.4265989610344,25
432.2004386100512,1562.587033005516,25
417.8078305368652,1595.065570481911,25
401.28219284467497,1600.4285481786349,25
405.29291250155654,1568.599166510953,25
394.1713171390354,1589.0998926943707,25
3110.574555861975,2684.424598174118,26
3154.721802137752,2708.7805058574136,26
3129.15590898208,2699.7847089203274,26
3129.1894881186354,2694.1599279242373,26
3123.484327858941,2722.198397839661,26
3129.922061604556,2696.0207827009262,26
3116.0297271083223,2699.5399602811626,26
3134.593161546954,2692.2919488018915,26
3127.321362279416,2720.8489665095567,26
3129.5761272171026,2704.1806501065175,26
3149.39751253151,2710.9198268852056,26
3128.219298958729,2698.88930921285,26
3125.9326402483657,2698.8390739437327,26
3104.3021986730714,2708.4568331762425,26
3130.2144070150243,2700.0855626448833,26
3126.798225420136,2701.687233636363,26
3149.511246036147,2684.965233202273,26
3117.647851618764,2687.3743545459647,26
3124.1298957300287,2695.0495867709797,26
3142.033697356103,2709.4384029470084,26
3120.945648873262,2724.9872333958297,26
3122.7696414117618,2688.213976401788,26
3107.5986260488685,2693.1784411587614,26
3115.368587839837,2715.5334731212283,26
3109.0123604517785,2689.6970933076723,26
2576.724316347647,3109.588907358667,27
2580.8665713659657,3105.241987821534,27
2581.7026955278116,3097.5826152944246,27
2574.402569733446,3109.9533610957355,27
2572.432280780057,3117.614736816784,27
2579.3226651585055,3108.903326391303,27
2564.6452148960975,3111.6420797866344,27
2579.4381833165435,3107.355017505204,27
2580.551738758162,3107.312609287632,27
2553.6615571738125,3110.4468815390105,27
2554.3040607516295,3123.81250491224,27
2602.2098620713723,3109.2314684882745,27
2580.349641578819,3104.281902058254,27
2581.2025711552646,3100.3405911773475,27
2581.50035629985,3099.5649176519155,27
2575.547513892353,3078.9163407122187,27
2598.9470619521526,3103.4329399490302,27
2568.3051306495954,3114.7682160638237,27
2580.738086631836,3108.2179297346447,27
2579.2808984104868,3110.484103581845,27
2568.4868244005766,3098.5657257749813,27
2575.1252038959565,3112.014641958842,27
2564.8091253229045,3111.9562691381693,27
2570.641820690529,3098.498356596426,27
2554.5167079238054,3104.0041174248513,27
1151.2026635836203,3885.922920645175,28
1128.2106563610578,3877.597070823961,28
1126.2200353597484,3874.288735369422,28
1118.1490902802705,3868.982579739026,28
1127.2439820435372,3877.077696058128,28
1100.3349625097287,3871.357594616004,28
1125.7339601002768,3865.374467254208,28
1124.7900919565382,3880.1962138243357,28
1125.9072101118331,3883.768183122023,28
1113.5779973907381,3892.7886862334317,28
1121.1240685588884,3861.747626931978,28
1125.8893209725932,3869.154868229552,28
1121.6703119808942,3877.924974009097,28
1121.2774603723287,3869.0763726456375,28
1148.3087396098772,3892.1963721382926,28
1111.4002411492304,3889.1393308004713,28
1123.0873201933487,3879.4104637483624,28
1128.2734796014067,3870.191090936761,28
1134.292923961833,3891.617660335574,28
1124.7019394273882,3876.0815227187663,28
1126.0440782520982,3863.392909057321,28
1126.0198687350346,3877.6129184710753,28
1138.4418274695793,3897.8488670700676,28
1116.3252886229566,3859.560524367583,28
1124.9702177981233,3875.9747419303008,28
205.7334587833256,3928.956564200687,29
233.30410948930665,3919.3197594095627,29
227.14348194593367,3891.263197575686,29
225.2468085746449,3889.834805468947,29
233.65179564345863,3911.119151281755,29
226.14048298661587,3914.9643690219527,29
216.0085217438349,3934.5582359415703,29
255.2350304641528,3915.099807017401,29
219.42425123232712,3889.4642421872813,29
218.00601078702437,3925.3380095487278,29
203.28331666810058,3918.244353092622,29
229.3292180671939,3909.8496661831027,29
222.98044743346284,3892.8235549012024,29
224.65521526762853,3910.017943321672,29
217.57743974003927,3908.9851555565606,29
238.79070209003206,3899.156754483288,29
249.828983538998,3929.1235120397573,29
223.57887838544036,3915.0412347953343,29
200.77787384210365,3907.3945930989344,29
226.59449431035483,3888.1732171926956,29
206.50361255769764,3916.3052077627403,29
239.98764970304575,3922.761316960228,29
224.65754291875075,3918.7263941291753,29
221.70477978617342,3934.213087531681,29
247.3523577280972,3927.6407699773404,29
831.4742452985417,2257.1081169745225,30
829.3654319497908,2249.0144838328624,30
835.358663895952,2245.194419985829,30
832.2788460295285,2256.9490763902604,30
848.5535666846764,2264.98312026203,30
830.5593372470879,2248.6515733597166,30
829.2212093186798,2256.2622106614754,30
852.9147870380391,2241.4899919722993,30
836.7181393534061,2256.6262775994715,30
830.8570371578779,2273.8672178788847,30
856.6540430195461,2257.515826902221,30
859.0769658076662,2252.5796067292185,30
847.140013361771,2247.0707378512816,30
814.0106932140664,2266.3949024265935,30
827.3887827044763,2254.3276881833244,30
854.6572467300077,2250.517722561471,30
820.4437864249292,2243.920917011555,30
852.9629229719415,2247.3386977419186,30
829.5372707638155,2249.491534775741,30
