x,y,labels_1
2566.075382689475,1770.6813817907278,5
1132.2132795937425,1195.9795643522411,6
1115.0522618710052,1203.8487293905023,6
1131.448466370411,1210.1073549496,6
1116.6508521352825,1194.4560283923074,6
1130.2862048389582,1174.0752884727817,6
1121.2614419178146,1174.9892775819794,6
1097.1662601509797,1183.2824475223267,6
1116.9912690490014,1169.2406377339655,6
1125.7046392365382,1166.917133714596,6
1114.636188695199,1181.349056080046,6
1095.1326279023972,1208.6786819593149,6
1110.7695771477013,1202.5971885824686,6
1113.278012761127,1209.5039796737162,6
1095.8641789358223,1186.5611992379347,6
1142.1140333047683,1195.5635745531397,6
1109.231468677989,1202.6619571061938,6
1094.2416764998918,1177.956493128351,6
1106.7069405535417,1208.5612339827105,6
1117.9512799363818,1194.5427149131704,6
1105.3265412846674,1175.3021550457197,6
1113.287630584574,1202.9954150613567,6
1112.865099843905,1193.1987049088991,6
1125.1160867364233,1192.9803867282496,6
1115.1605328784622,1187.7211050402775,6
1114.554821222269,1194.2870473108342,6
3218.4114626770797,3443.7314617812676,7
3234.1738672398133,3464.0649628454034,7
3211.560239590521,3458.068620599254,7
3215.083716690201,3434.9581338726794,7
3220.451448895927,3442.2997890329034,7
3222.852472951252,3431.841370158258,7
3219.0538643320515,3472.1375832787417,7
3201.8946365225684,3458.784780747224,7
3218.7784718091048,3431.645271239942,7
3233.7846780082573,3465.8427563634455,7
3219.287577968481,3428.695247445173,7
3220.933651384189,3446.9747635286903,7
3215.3906834893696,3460.892609613176,7
3209.2190781842196,3456.8674033041602,7
3186.6074516349454,3455.5044003382827,7
3211.286418783902,3435.823895330453,7
3212.0733086891623,3443.9760403853074,7
3203.04813243116,3447.835405236779,7
3213.4838005785186,3433.1342528041514,7
3202.4595303530295,3465.1863167583642,7
3213.6647259231413,3450.495668917797,7
3213.6963069069666,3461.182349733311,7
3206.8560547243715,3432.0326711106304,7
3232.932839173181,3449.818094655414,7
3209.850571261805,3443.186286330132,7
809.5010227865871,1908.2441853583068,8
793.9691334379884,1888.6505098254706,8
812.292562734627,1909.5348236811576,8
812.2536484837744,1885.6010760435956,8
835.0984772057883,1895.343460695115,8
816.3123141848521,1880.7452555979153,8
804.8438216108741,1909.7953536857797,8
804.1253758447593,1924.5320903785814,8
812.8871446060201,1907.3956787932536,8
814.6747518338366,1924.2339264166196,8
829.3258496104977,1917.7349077822244,8
814.2873747728225,1894.2771216168671,8
828.4255994247432,1890.9305326617534,8
809.2542173208205,1906.9338720777375,8
812.8875407103051,1881.8829270017104,8
817.2271321171543,1897.727967537174,8
809.8249693797973,1907.157762279761,8
818.4372395731648,1915.6349708198088,8
821.7126673528443,1882.3654910203586,8
789.5938590909439,1909.4692036319377,8
812.3131197533929,1910.9362572245711,8
806.6804667329083,1906.0783937603885,8
804.9500234260627,1909.6707404741328,8
807.7277175834852,1905.6902838385477,8
804.837089620452,1903.6815813072558,8
2869.40690026797,2903.2716725412656,9
2872.0717981757716,2918.2043188656185,9
2880.5785994992543,2922.1427473496483,9
2843.5522571269607,2884.4190505665065,9
2852.3829229422727,2921.6365551638796,9
2840.428301976686,2911.9166644529714,9
2873.082621350869,2925.28663778276,9
2853.271466677874,2908.224303453726,9
2876.187916651945,2890.744021798565,9
2867.4928009178975,2881.7059210840407,9
2860.676908410825,2908.764738729627,9
2886.3136919882377,2921.9457370222613,9
2877.518953184159,2913.992817611952,9
2872.3763395981855,2875.4274938734206,9
2867.848161951102,2917.9198180695885,9
2870.080398050966,2894.782803172016,9
2858.140100507144,2897.0317102446966,9
2858.52505506186,2897.4985701399796,9
2866.9865493683355,2908.0616576389007,9
2863.2993437275554,2896.3041776608507,9
2867.37753748864,2904.602315727218,9
2855.227201426761,2907.4371898227437,9
2856.745793156997,2890.9425752367765,9
2837.455991082043,2903.649607995607,9
2841.570679739442,2894.279649509851,9
1848.6024640485223,2373.177817155017,10
1850.660139366592,2393.3575602862697,10
1849.7914058591448,2397.6772392785856,10
1841.1301026667861,2377.351938432361,10
1847.817890423956,2364.2467442285715,10
1838.397575579022,2379.8029909968122,10
1840.0530112265242,2376.200212134023,10
1818.6722547344868,2383.665355509884,10
1865.7296826944666,2380.1352850202666,10
1840.6431544912016,2374.553178615953,10
1842.0362745995226,2375.429084693038,10
1822.17695563083,2373.675982345942,10
1812.458088753406,2375.8176514778297,10
1840.3843694687585,2382.4921516958334,10
1821.7822123028707,2367.7423914624974,10
1842.700918890742,2375.2687226720554,10
1830.1382836064624,2373.7700830223125,10
1837.286783452803,2374.6442793564174,10
1834.766882412228,2394.4538421120255,10
1852.8496694226328,2400.5737120979056,10
1836.2272557258202,2388.431351096942,10
1868.9368886187092,2381.5883805078824,10
1844.6061890467802,2369.483224722136,10
1818.7031115362777,2378.556928631643,10
1857.6610157958394,2350.225219353261,10
2092.033196049769,1007.9750957200105,11
2110.4092953175686,995.0863606958933,11
2106.2976616406286,992.1859985116307,11
2081.0369324715703,994.0193210420153,11
2094.0749040796936,1015.9860841701924,11
2095.5477018304514,1033.4197603358473,11
2108.4040363269155,1014.6130775501164,11
2102.7661756729904,991.4647232963346,11
2098.5068387086894,1011.4715360535763,11
2086.870745145238,1004.9438477642864,11
2106.8508158697864,1003.1179458224971,11
2113.7082100857265,1019.8746694579592,11
2109.1111157556584,995.9379140226675,11
2090.9043865352246,1033.1798889924155,11
2111.429841163131,993.5243412808625,11
2104.268052447549,1006.2973062255255,11
2102.6535063110487,1016.2655546793447,11
2101.509385198633,1009.7890925737939,11
2113.0564596997538,1013.1714957087693,11
2104.90262313026,1004.9342465587954,11
2099.411750201097,984.9270811529024,11
2106.9120355756168,1016.3466884083095,11
2078.294691905551,987.1606231361374,11
2081.378423710565,1006.6065557580399,11
2112.2099605953435,1010.9541420287658,11
1307.5425252083403,1897.7417192769308,12
1317.436646507958,1905.7709912591304,12
1327.0394823991276,1881.9773069521395,12
1302.4045509651826,1905.2684438078848,12
1313.4115300625733,1907.7987282010645,12
1334.5183148068925,1888.3328153814753,12
1317.8280634609048,1901.924616301743,12
1329.1080447649663,1903.8669431675778,12
1336.300478249615,1910.3401768029944,12
1330.8469465405449,1907.515217714556,12
1304.6378790143044,1932.0358730290052,12
1306.0635107921676,1922.8562896739083,12
1316.548917422641,1925.8702963831408,12
1313.4234989796187,1900.4547836272684,12
1309.9295775853604,1910.6887943181732,12
1311.2491837061232,1907.8060611443498,12
1311.0015857485905,1910.4941799300173,12
1306.6934262603945,1906.255464858293,12
1294.7797387212204,1919.9892652984838,12
1303.4644597222864,1929.8488364848558,12
1308.906507493372,1925.8679954109323,12
1325.9609848817702,1908.3281400711055,12
1310.2538600930243,1907.660195700614,12
1307.7867332896483,1906.4762320089023,12
1322.4991756171396,1920.0859226170699,12
423.1916311237493,3381.9769089374877,13
446.5539345631797,3390.4842381796507,13
442.2048519135915,3361.4183078486762,13
464.20263719536695,3373.0122114210076,13
412.4220516979296,3391.761356566215,13
439.6944776554009,3376.981200996165,13
441.0044651093625,3374.6552362181287,13
446.33076129996925,3373.3028983975046,13
435.89657525980215,3380.175297145197,13
441.7617622524364,3354.9265290236094,13
434.45692112323906,3384.1594511778953,13
442.5732220638619,3384.1551612104554,13
434.08005184385905,3379.3901800963354,13
419.1889035992123,3369.9358599843586,13
460.4464615237538,3363.22298913215,13
436.8613971159304,3378.7269076812654,13
435.6900350211678,3381.0731924154006,13
440.44736353189035,3380.9815915572744,13
427.17257996339856,3377.689182481378,13
443.85803341897866,3376.9367546250987,13
454.0794524940477,3382.057374209808,13
438.31479152748375,3377.58474311938,13
420.46818306882716,3364.0665006714044,13
417.0155095874208,3367.2469918741403,13
446.1483911508128,3359.446007044909,13
40.175407606207,1736.834144367203,14
54.08235472688373,1747.5430904823056,14
59.508634005363156,1743.401720266847,14
69.83219097435355,1754.2540449863252,14
83.39005202845294,1751.473361433685,14
59.39566379593259,1742.1188748997947,14
85.42045891397665,1737.5663984638197,14
69.76340462978791,1740.2880991568804,14
63.869895113782476,1744.9144160967185,14
51.96151555476652,1761.1544602318424,14
62.926343938022036,1745.0203185979383,14
39.20281199785731,1744.9231062609088,14
84.60404981434182,1754.3919901999966,14
86.09740331898908,1739.777552734608,14
96.56123360888073,1748.3664369522403,14
54.92072675441038,1746.8358899192535,14
75.98054402011,1774.0003034943188,14
83.01917970081564,1742.5945345140717,14
56.475225703595754,1739.020636252283,14
82.20655234417035,1739.8417340074113,14
56.300820371935735,1728.3205419472552,14
71.25666609851906,1752.253876974374,14
94.8831101341411,1750.5661539205416,14
44.94971000486801,1739.0627831815666,14
49.09730027622496,1738.308838743021,14
613.236800609054,1827.0008418973553,15
619.6724217656254,1806.2528581054319,15
574.5540766379536,1805.8003827038422,15
584.4951239148945,1832.5282611300222,15
609.9391605033685,1817.1066704929926,15
591.5659760873558,1819.8816808570398,15
600.4200077806637,1822.187933471054,15
597.1388816194288,1794.2724141180183,15
598.6032172500176,1837.130317219604,15
603.8985086938488,1825.4342134568417,15
618.0988918075745,1828.3049534074119,15
600.0517512023547,1796.843492160849,15
586.5426954616343,1802.8322916327709,15
600.7478157837908,1822.985772213706,15
612.1826463261253,1838.4521048624192,15
607.8333880416304,1819.6269533364618,15
618.1018236007342,1813.2138370701844,15
581.822635611395,1817.5909202590608,15
597.5501452638637,1824.3794112568219,15
592.2563442424191,1823.2823698703046,15
599.7337607770634,1818.8286023060057,15
596.8848065252272,1829.5060133054064,15
603.541824100911,1829.5767187121764,15
591.4245718170899,1799.1415744584724,15
570.2300708937274,1817.981405551761,15
391.33125477083667,1113.3669174665492,16
356.37270832529987,1106.705908225739,16
371.9815880306661,1087.5659622848498,16
339.63625047937296,1118.6089319620291,16
361.9786366871415,1137.5751448073436,16
376.12066319290096,1081.839851549215,16
365.4064614787957,1107.408970236454,16
356.27715661039053,1104.2375928709007,16
380.6536589001462,1093.9540243297245,16
339.22815196760405,1121.433920876088,16
389.5437095021472,1108.7697800756744,16
362.2122002869182,1101.7412645396023,16
375.41813929338616,1089.5024838476893,16
359.5746701501234,1120.4281962217435,16
361.37084215621127,1106.1781340048751,16
341.27105141345027,1092.3400722734052,16
365.959631569202,1095.987479852063,16
345.43095915159677,1128.2150981491227,16
387.39491317731796,1117.6827200004839,16
359.6956335588412,1108.2024344435836,16
341.2767393043727,1121.5537953496967,16
358.1216036533078,1107.0987835443236,16
385.24987393556404,1129.0377120158917,16
375.5970878777608,1118.6814634032387,16
361.4912299208383,1119.5488921430947,16
1159.1910593693806,2210.638509570311,17
1156.041081358464,2221.088092741531,17
1165.451397935348,2244.885891485646,17
1150.8992959017792,2224.1737263613495,17
1158.8766882226275,2203.701679352167,17
1148.2584149206243,2234.3313668089177,17
1161.0302505804545,2223.473757861118,17
1177.5005863528531,2230.3693208210198,17
1162.290639003875,2203.1366252179596,17
1150.1186640987753,2228.1033363845427,17
1149.4799412226798,2222.452542900059,17
1169.1836635008917,2235.664597872803,17
1149.5415387929086,2227.1294489133616,17
1151.1482987374673,2226.268628967764,17
1158.532733323281,2208.75540745712,17
1174.2118610075604,2238.013972071975,17
1135.0264648256514,2233.8630882935463,17
1147.2346126089046,2223.6032944563735,17
1150.4341896527587,2231.4056499250064,17
1143.676937252929,2224.358481039643,17
1147.294143208237,2226.716213815996,17
1160.2774309938145,2220.906670072931,17
1144.5062063819682,2220.807495904926,17
1139.1261155682773,2213.227097008625,17
1147.4032988914628,2225.1125791814293,17
3281.8004857509472,3153.5188025585876,18
3315.2100292843515,3149.830138456924,18
3289.928481172081,3173.868227893152,18
3278.70907398474,3157.9911728462107,18
3296.495172331623,3163.998512980846,18
3268.776736919847,3140.7932378912487,18
3284.086064145803,3155.524023102457,18
3290.5583743396983,3162.5539826025215,18
3278.6909184500964,3143.940958217107,18
3293.8924398176655,3150.501473498217,18
3288.902436567324,3156.332201989058,18
3306.849272900442,3138.0273708388795,18
3306.3258801992392,3128.994708533128,18
3293.6751464265476,3133.8237809869897,18
3279.904090525307,3148.9668085046906,18
3291.971753010124,3155.4947810357744,18
3292.912979916466,3153.8458103535568,18
3299.7197083025203,3163.715422365659,18
3302.8380773563413,3171.677306803681,18
3289.6989893122054,3137.760151017943,18
3296.903311456317,3159.9747567755667,18
3305.54131488615,3131.23589921066,18
3288.3193316516777,3145.593038084163,18
3278.1976379481384,3165.6875488703854,18
3295.518922628487,3153.172625837799,18
1898.5445595118067,2977.384025001155,19
1883.1538144674198,2976.044799222198,19
1858.4465929482697,2993.172436540784,19
1888.1029574663842,2976.654477798755,19
1884.6785585828936,2977.727908263046,19
1886.0801778709883,2985.86016531173,19
1887.9744604782616,2982.948551512772,19
1869.0564979284486,2973.045599746853,19
1882.9670815647164,2991.437222205818,19
1883.4176945419238,2980.537845456392,19
1885.788487662421,2988.059494025525,19
1877.3912224252658,2977.8823517958576,19
1872.7374687676067,2975.6688822057267,19
1884.106209741663,2979.986150372426,19
1879.081749954439,2972.960821887664,19
1880.7695176762484,2986.195148347184,19
1883.3616652559358,2973.0562344434525,19
1893.9400528607632,2986.619324427172,19
1881.3014875780275,3006.7686223691485,19
1882.8532516039652,2980.1884795620626,19
1884.2268178969273,3007.2918736396036,19
1890.3875266236917,2990.830116993504,19
1878.2803354624987,2970.789522611428,19
1891.9849793328342,3007.7685557353975,19
1894.9851921491766,2989.0442112602877,19
2537.5890708179995,2393.0612944803242,20
2526.314116739348,2389.547170229664,20
2548.4012144449935,2392.5474589772807,20
2543.688938677212,2413.1162532453827,20
2528.6236103063466,2391.9203306417257,20
2516.783944148741,2418.0816458232857,20
2557.3101044705213,2387.7426819543557,20
2533.5136568407347,2395.70763209683,20
2539.7768215261694,2385.736119943082,20
2531.4038488416245,2389.6736615604054,20
2509.8570376372268,2401.2782574871776,20
2528.2845780632997,2407.583215814294,20
2513.4344543137145,2376.3170448223436,20
2561.858123970816,2392.3031193179445,20
2528.422971914574,2411.3742077898996,20
2561.523858553399,2399.5591756308,20
2524.4451124423667,2378.7848630656704,20
2552.2554182726726,2396.8151137590903,20
2530.6412483900035,2400.4177222172525,20
2522.100449242503,2412.868533183,20
2520.2348883321924,2388.1792510830214,20
2527.3106288603067,2395.51531951103,20
2515.7283303801205,2416.483728410921,20
2514.196669325737,2400.9010161448164,20
2542.1718244387343,2388.484866567659,20
3802.7544243421266,3878.2818468492874,21
3806.888524190794,3859.7063539572155,21
3807.0149048555413,3891.419124256364,21
3800.3773629974135,3881.441122868695,21
3784.4940899501726,3881.096709953959,21
3813.6045072405104,3872.47670529241,21
3819.0269001909805,3881.978661078098,21
3827.4092213117237,3897.4785164127816,21
3812.7846481050155,3873.137534866428,21
3815.0910118299257,3874.8549853017917,21
3818.802700050644,3878.8087199204624,21
3798.0687191803345,3884.0699232743086,21
3803.962677050654,3889.585357551156,21
3796.2663665910495,3883.5907816407416,21
3809.048374919797,3883.397445835688,21
3802.8962021341654,3853.2647503681574,21
3831.010176561028,3896.8810612110146,21
3822.5650931669193,3889.3942928695005,21
3817.483357581186,3869.928434378274,21
3831.661385592558,3863.092351912983,21
3819.516338305271,3859.6664619940543,21
3814.5470401198445,3845.860089132889,21
3781.5144082365164,3862.4230133275873,21
3808.062148364655,3870.5920906066567,21
3809.451050752514,3874.9364917408916,21
2516.463477888851,1433.9276345037872,22
2521.2892160621973,1407.354766206419,22
2546.468769506161,1429.1061289866707,22
2536.7809877987356,1433.4686839420337,22
2554.632889540976,1417.7831802007443,22
2515.358323744471,1430.421619823847,22
2549.8454386140666,1392.2490874514697,22
2540.749775675862,1411.8980982571732,22
2548.47248658147,1434.8866038242502,22
2547.9714074149088,1394.6909174710336,22
2539.1020638753444,1410.2183018648293,22
2537.892687451615,1414.657632743776,22
2544.045156641214,1413.1806283600251,22
2510.906602506327,1397.3870853493777,22
2530.2935847516696,1421.7800355433005,22
2516.7703029661543,1430.0326901939252,22
2560.1241685654345,1396.5268301948215,22
2531.2237428687026,1408.2059469549426,22
2511.3501100743847,1416.8291370587854,22
2526.5483505518205,1435.6294293794087,22
2558.890170688757,1396.3416892472144,22
2546.9927268010415,1406.4032956538304,22
2553.5668531648253,1424.2427792344122,22
2533.0774306075664,1408.5772744144529,22
2542.459234668346,1411.4011173298109,22
2831.6064842795636,1765.524456401681,23
2855.498785703668,1757.9400117798932,23
2835.394849071297,1757.817989719994,23
2837.143977094677,1772.8404009098383,23
2825.8217168171627,1769.3666930469915,23
2828.171857784206,1755.901019815022,23
2837.7768663264346,1787.623988669827,23
2842.7158074343934,1790.7313767880473,23
2836.2996765292132,1770.1501065413208,23
2852.5852298301834,1762.4685753866756,23
2842.03274318711,1792.5853729922678,23
2831.445337727404,1777.0603566476063,23
2830.5883558090736,1765.8044524408372,23
2848.8169412232505,1744.9759540483583,23
2815.5129723433265,1755.8438056890552,23
2834.3969780646,1766.3929071864654,23
2840.284805437129,1763.8060765475918,23
2831.5613993973316,1764.950887573441,23
2832.0545348485743,1765.6296599677457,23
2841.7265785910795,1745.8669983861134,23
2838.3130193751826,1785.5875726060979,23
2842.4960879966707,1747.7754868242102,23
2837.900228054724,1785.9850901240632,23
2833.477092837514,1772.789354801463,23
2825.2629197039523,1770.8394441163914,23
2919.8334762686386,3840.360566719735,24
2875.7438051277795,3843.036882979167,24
2895.4610611842527,3856.4395097551806,24
2877.941235688341,3852.234763273505,24
2885.8359702956423,3857.123971264339,24
2891.469309800174,3836.4598666807465,24
2890.2157703750336,3842.1521508789165,24
2914.6416553670842,3834.5122849982977,24
2903.668729595328,3831.893394893468,24
2891.819363032705,3847.701211103124,24
2894.8798514968425,3842.772198684316,24
2873.6823252938193,3818.877848802146,24
2875.464982721814,3845.9401300779023,24
2894.213832743821,3841.5700633386423,24
2891.153515307025,3835.586727649955,24
2893.2739590673573,3854.4600855322924,24
2884.3838047928375,3834.8246702859474,24
2906.191363727683,3818.8601316217214,24
2914.7681492512156,3825.611191699001,24
2888.3894281436624,3854.875149750016,24
2907.2171373701817,3855.993012038416,24
2892.4427746110564,3833.523620317162,24
2902.352436034831,3846.339523336642,24
2894.6332546609146,3843.133769255564,24
2900.420765153678,3855.79986308289,24
2843.001765550921,600.0424079123887,25
2858.816804086208,621.6690575297279,25
2825.284125566623,578.6663276519107,25
2840.1365136709906,599.1512910894845,25
2835.121214009974,598.8172308714679,25
2831.3436152575073,588.9234519005611,25
2843.1870498323897,601.4684788122261,25
2849.794937346729,619.9184248066117,25
2824.779977652807,594.9445326808827,25
2834.9886651210822,594.5647176206139,25
2839.738793467254,583.5509236288585,25
2828.655976641674,578.3343207116725,25
2844.515219893547,591.5646979027607,25
2850.6706466370074,602.7555834214928,25
2856.855265628712,600.8395989021527,25
2850.6305703192943,624.7423310568536,25
2841.727203204228,602.4142787075764,25
2845.5929658576047,606.467712346933,25
2841.6137740030204,597.4562419632671,25
2841.5491417944722,602.9653957759701,25
2854.36239003867,604.2205620850758,25
2856.580528065543,596.8179429831736,25
2843.2044176550794,611.4548445575632,25
2846.177919938655,595.6522100203385,25
2823.289444571636,578.403784023623,25
3356.4153808627393,3893.1123209022458,26
3340.1361970180424,3860.2900842274453,26
3324.223709852383,3862.7431273362695,26
3366.750029124884,3868.9369808700667,26
3332.4676097493552,3886.129284722874,26
3346.198533012323,3863.823145728621,26
3343.380720995151,3866.449821816043,26
3341.145487463349,3846.914796343648,26
3354.040687733828,3852.663245454711,26
3350.5856074926633,3869.409429135433,26
3337.9693308990236,3865.7197456274757,26
3346.4840748995703,3869.538413573295,26
3340.169918120268,3881.7581416844755,26
3325.6129702521384,3852.8862033347,26
3351.4009839419846,3865.6231071109232,26
3339.0036431315198,3863.6235129457627,26
3346.1530882127036,3862.875967170935,26
3350.854727952446,3866.4829956268,26
3343.7231810187336,3865.481095447325,26
3339.964572817559,3843.023724618501,26
3367.740948711362,3859.0811792289683,26
3366.5795306592404,3878.3582622079825,26
3346.433124033561,3883.6840067014596,26
3364.6681345000607,3863.4282580478944,26
3346.8899541341966,3870.4624271104194,26
2608.598853455861,2222.4260757687593,27
2601.706887648337,2221.499282212162,27
2613.1024945591075,2242.057513225685,27
2611.920618213428,2231.9544115751064,27
2619.114290550863,2220.606182149975,27
2635.240932655864,2215.762122579023,27
2619.4854984552376,2231.789253266677,27
2616.0723283298457,2202.7496828021294,27
2609.3221610493156,2222.1376033587217,27
2610.49049099516,2211.6338968985883,27
2610.369609455357,2224.7636981356295,27
2605.668888845712,2212.4426234852635,27
2629.132405528303,2230.5756507252813,27
2583.485118894573,2216.0926935970692,27
2624.8775930200295,2210.2857725957497,27
2606.5330710078415,2245.368304587631,27
2621.140056255695,2206.893944346847,27
2592.009391924201,2235.6047008891214,27
2634.7281822222963,2204.745777669449,27
2606.662029975094,2224.352611497445,27
2614.1721801090353,2230.4077142392025,27
2616.6862014939193,2201.0090334157344,27
2596.1977088917142,2246.8711398886335,27
2602.8787350990306,2238.1177795502367,27
2627.4552136044117,2219.891611694831,27
690.4459146212276,709.6223228800211,28
675.650554179834,704.613255781425,28
679.6954023151534,702.9808560384438,28
662.5359458477652,703.4773411133579,28
668.9509835439682,719.8764817760087,28
701.3284951204682,691.8696828044114,28
664.1829384324599,711.3063397318604,28
661.6654913136202,718.3811202068825,28
681.091504530172,690.3215489250731,28
656.9740621050105,697.2946498197921,28
671.6898183439502,728.7761256025157,28
690.9426676723441,705.5939605414594,28
680.937947807537,688.719275416452,28
687.0799515744127,718.3768215152801,28
665.3017971692246,715.8937288069797,28
673.7606942524786,684.58456553616,28
667.8687545728216,680.5977220799531,28
671.536620904281,698.1349393192326,28
703.2345610462413,689.8281206382667,28
653.1910125899202,693.284184854903,28
681.8819329686252,701.0951284457507,28
673.5603747491964,696.7323601043587,28
671.2784360917955,698.3580975917532,28
649.2932943013067,695.982712377459,28
678.920093671071,715.7258596726019,28
3127.117665070639,848.0964647899266,29
3105.3308969679547,836.9385933139317,29
3123.9958405177686,848.475276251278,29
3110.399322672396,850.6873550417779,29
3126.2290560448373,825.5973837581126,29
3107.9636701982163,837.4741718809491,29
3123.0397345509923,828.5589290425055,29
3103.230693053036,832.6326915257242,29
3137.220412778484,821.053877834631,29
3113.060750513214,842.2217386234593,29
3107.02926434661,825.3030281541214,29
3117.293302269938,845.0056651990609,29
3125.519523010681,840.4649554870167,29
3144.411924408789,831.8642952968016,29
3116.8190446216163,871.2736056993067,29
3139.83824883581,851.3449556911239,29
3119.328005177925,826.0278418725262,29
3107.0266344979204,822.3423843865987,29
3127.6658666818366,847.0147967065834,29
3122.363937417412,841.0409745614776,29
3130.8776124773367,822.2751504510227,29
3123.6969511865896,863.3379416199969,29
3129.0062940383855,858.154671679219,29
3117.2878036198636,843.7890177373243,29
3103.8254793907136,853.5388303112431,29
3601.8783350104463,3361.607333647186,30
3622.1253824681467,3339.292914765899,30
3611.827919164626,3344.628834328418,30
3607.1899550301837,3357.813065488092,30
3616.7795354839745,3364.7798867205706,30
3591.2924179716892,3376.9457719464986,30
3585.096604435257,3368.578240687903,30
3609.697382209314,3376.492070749879,30
3623.4776632711873,3344.679850761029,30
3604.0652889384837,3347.689887071864,30
3612.8487723544386,3380.8297846902074,30
3608.3274006891634,3355.2988593249393,30
3604.795544414225,3353.765971873876,30
3592.954232879951,3342.6548912055,30
3601.3466719111507,3359.2029298613547,30
