x,y,labels_1
2981.3448580511667,1948.5844838816975,14
2975.6772161894323,1953.6576886287062,14
2981.6381079996295,1957.863386922803,14
2988.2202319605344,1968.0025402285958,14
3002.7205779673395,1965.0414036723741,14
2990.1998505835277,1954.9674068792763,14
2970.1669877077957,1961.8043728496589,14
2988.954096936958,1961.9792376723885,14
2990.0098467028747,1958.2600609705883,14
2976.7818126038137,1942.3192323814667,14
2966.2188441245094,1957.2990845210809,14
2983.7687685900696,1944.3566941525419,14
2983.29985274059,1967.6887448089328,14
2990.526287453038,1939.9257783799935,14
2986.2038890074436,1955.2974326016122,14
2969.217610351475,1935.3165298486763,14
2979.8684952120084,1955.4483327796042,14
2985.85446842804,1956.706809595226,14
2979.449258517943,1958.7801455423767,14
2972.3185402563854,1975.5225876596835,14
2984.2367288162436,1961.1104486500178,14
3000.174955801459,1940.0593327078902,14
2980.4624945086184,1946.941896652436,14
1631.8341455345567,3213.4931175543306,15
1616.403295609947,3220.2684358805277,15
1633.2547143632955,3234.695242563249,15
1643.4086070321116,3241.3512586635,15
1643.0310043042882,3230.5398963659745,15
1602.7335381078974,3230.1042469787317,15
1607.5740871519772,3237.325950228282,15
1628.1999224108386,3234.0025414152356,15
1629.8724930721382,3208.280725884744,15
1630.5768344605876,3234.8929873239426,15
1631.9250337967815,3254.916802298333,15
1627.3995953869464,3229.9328206287746,15
1630.3067133423401,3235.793097933787,15
1611.8795481702002,3250.354047081309,15
1628.7348023614072,3216.418195003558,15
1633.1993010344177,3235.4453449186217,15
1611.290085618819,3232.0148198442052,15
1625.3305037215237,3233.6619061038045,15
1638.5123815526572,3217.9545836780544,15
1619.1531114093787,3252.119972552515,15
1603.4770559411907,3228.9227147049482,15
1606.1812007965493,3222.487239129973,15
1623.8750820076264,3254.4759726484153,15
1633.110531199542,3226.7462390929077,15
1601.8233569801441,3221.5306250113636,15
2904.237376305224,2245.472499517157,16
2899.97528170384,2264.2691231779213,16
2897.8454622728427,2267.872652413157,16
2902.2109536151024,2269.459037728687,16
2912.451476116832,2269.292443093404,16
2901.779323473693,2266.762959468036,16
2897.174621930808,2266.223911136021,16
2916.2261561901087,2247.789800691782,16
2899.4431771256614,2289.0765261236584,16
2884.63725944823,2257.3091758613587,16
2926.4737546150864,2253.2045286722514,16
2892.047921266989,2256.034592341421,16
2900.227138491028,2240.0087554853853,16
2911.923054758847,2285.7184901417277,16
2900.276914783725,2266.9731655185637,16
2907.5578148335294,2270.3781985842675,16
2898.8273319891987,2275.212093331623,16
2907.1593756368397,2246.216649857034,16
2909.111757426864,2279.2471567035277,16
2890.1333748684715,2264.7073311997015,16
2905.822364487529,2283.280893368007,16
2900.2780689807355,2269.941502796567,16
2911.5337103739685,2281.5489132432813,16
2901.0844675511557,2274.419698741498,16
2901.732629202302,2258.499126334594,16
2643.06164168282,3708.6259002033253,17
2628.024549592116,3690.6877105004123,17
2627.1024148099214,3714.9356451448307,17
2630.4732649157613,3687.884272014295,17
2627.5214566881064,3707.5576790788696,17
2614.504534902262,3702.4707777494204,17
2627.379866173562,3702.183169563155,17
2600.4494678319006,3709.3406211516567,17
2606.2285659657523,3692.8948434779695,17
2601.3340033214713,3705.644378441549,17
2640.321801964904,3726.13134357376,17
2625.8686552118456,3714.12560942909,17
2628.2242098776724,3726.673315464945,17
2613.3919076213137,3715.1236103342667,17
2632.45184971284,3716.0559822571763,17
2631.9122873382885,3696.677855711265,17
2605.0341771395133,3725.3911274639913,17
2626.471532571546,3713.7024689808572,17
2631.946981940431,3721.5302704080104,17
2615.8913799475,3698.6401317090304,17
2612.5232094457638,3709.048407218716,17
2610.4490228484474,3737.7383512602323,17
2645.829967214974,3721.0086991425287,17
2618.0758469990924,3706.131655630487,17
2622.4227946982874,3699.9915936498337,17
3705.3831563890903,824.5115375864773,18
3701.2005648975523,843.2900082313195,18
3704.986380075036,817.9584473379027,18
3697.53451711156,843.5182593223335,18
3699.73462589367,846.031430343452,18
3682.6514623422904,850.2761113043149,18
3690.6975814298617,844.1336987684755,18
3705.2511038178322,815.6210278464819,18
3685.2526878551703,823.7200858627797,18
3711.8540737106537,841.1442440889397,18
3677.5513319704996,818.9269407205197,18
3684.762493014744,863.9249770199247,18
3712.464787452949,838.3316966539243,18
3675.629100525173,825.7304956256049,18
3709.3387574345697,844.3863031748664,18
3673.7553372824423,852.4743061534803,18
3699.019508357153,843.7479935900944,18
3678.17802068737,838.3043172561491,18
3703.996977062979,841.9277433154359,18
3688.050222663889,849.6703565924286,18
3672.4694799769472,824.8953557657328,18
3703.7293772306325,861.0442452669614,18
3674.79694175336,860.4825449223854,18
3683.8430814796093,845.6272712871652,18
3676.787595626633,831.2303463442615,18
1743.4474793828824,623.0527030336046,19
1763.811029338104,640.6317142940601,19
1749.3178328109866,617.6855912485821,19
1745.7747667641152,635.0121146845663,19
1770.1226889545378,650.0515042707589,19
1756.6107410379034,633.4165948560712,19
1754.9546077053055,645.0160601518096,19
1760.1195238362648,609.8647418794566,19
1739.9502259628011,632.7332799530909,19
1752.298829121117,635.9914722876309,19
1765.8258078475199,627.4765771379117,19
1733.6813074868653,637.756688692484,19
1747.8939276374517,613.5075976723991,19
1752.4363788082085,648.4078367484266,19
1735.575213977888,613.5512750513782,19
1751.229967106368,639.9389003311641,19
1752.1356474923205,628.7378780611322,19
1737.1850869219854,632.5536671745265,19
1775.8663319866548,635.5953102594091,19
1767.3640412766722,643.4612378218943,19
1743.5775799775288,613.3963148078076,19
1763.2902426488192,652.1675433770573,19
1751.2580735262195,637.6945505688764,19
1750.5498542363907,620.2269079891349,19
1746.9188850635992,639.2715415687048,19
428.4551979164294,429.7798101870736,20
406.7173348978073,391.4626267792093,20
407.8607529155535,409.9644822362859,20
407.96296953845757,432.53308695620257,20
419.5001344214235,432.88455062899226,20
421.3545622135273,428.60555470072296,20
421.73124136061216,437.84991591684945,20
437.8463465311403,426.0283590154222,20
417.51801543688447,412.82635558195136,20
411.62762399723874,408.1446321183103,20
407.6483624792459,410.8871386151695,20
411.0772429962856,411.98859204409024,20
423.96446527693763,418.4980524310269,20
397.09067386604283,403.0991373219275,20
421.42391864754126,399.0028133829476,20
409.6490299964441,434.64515770670613,20
411.91577844389593,411.4868769302451,20
406.9453172733348,409.4727193258517,20
412.4969531173388,427.6059981847763,20
435.43920444164695,411.628798634401,20
413.1826466302221,411.98508890410176,20
413.68614064695925,440.20149090334155,20
421.5085693518266,413.8544967528383,20
405.3496182105331,385.50832972757587,20
407.4361159615251,402.4369698825691,20
2043.3490958330422,3437.8356092412027,21
2051.3438586428947,3392.695958943901,21
2031.3973591305498,3425.3416767157705,21
2034.353363388705,3433.7753088886657,21
2064.0251781532256,3386.1163398733356,21
2046.4517386423754,3403.1719430567523,21
2043.3832579247076,3391.30941291646,21
2048.9890680368576,3414.495071040327,21
2045.9450631440418,3406.8097283294023,21
2047.322763695948,3413.8656806127756,21
2081.07446205146,3403.4588717220163,21
2058.7379781509035,3385.0691060058884,21
2045.5672694430405,3398.26569889217,21
2052.3617307401137,3413.906392350443,21
2051.8079060325827,3412.3084359644513,21
2059.6129473716683,3399.3318427556756,21
2049.3257085720966,3411.2470327428105,21
2051.6420080413227,3419.2643686606416,21
2032.3277478281816,3426.7230094844517,21
2049.6591240495395,3400.209355782564,21
2045.0419792284995,3416.720370512051,21
2060.358788245947,3395.9336304024464,21
2068.1962971485614,3398.37098817162,21
2058.5273019503084,3415.862077411482,21
2034.826029934123,3424.1902759475597,21
3894.467357005862,2903.548764794007,22
3897.377302407322,2904.694835051615,22
3909.969844663,2904.781250685031,22
3897.877477090522,2928.754381201175,22
3886.450244133936,2903.7836516052416,22
3920.576076577243,2886.4047484945395,22
3908.535699417572,2910.7938089702006,22
3908.425694158167,2903.3711295519934,22
3919.1302153364245,2914.1515746754317,22
3926.5914865318846,2913.6121409225984,22
3888.5820762153917,2901.6826639263886,22
3921.971215084758,2921.1239238509306,22
3908.1975490600926,2919.2173756772413,22
3927.549339083208,2905.0413579423416,22
3900.412648394644,2925.1043481577904,22
3915.9630873676642,2909.857171771126,22
3919.5862623593525,2909.64627765022,22
3917.8603076550517,2887.4424899863966,22
3897.180372275447,2896.4405065378355,22
3912.7771119099248,2912.3002451455945,22
3908.5452134924785,2901.62779914374,22
3905.709646029527,2904.9833188186367,22
3913.7364448849994,2918.864949426276,22
3901.189792738837,2902.7460119251696,22
3932.054212583459,2902.872343204017,22
2145.823480067381,1078.3137776667977,23
2148.6381003723404,1075.5413595258406,23
2145.029455652463,1080.385201489368,23
2162.7833211047882,1052.7979919435522,23
2135.154069724338,1053.7405647414948,23
2165.307416573248,1074.8706548089342,23
2144.0550006160133,1079.537159105266,23
2140.942473435584,1053.7609806448868,23
2155.2135883093715,1100.0055745214943,23
2147.024138317566,1075.8373235968063,23
2165.045597339823,1083.4722415215901,23
2151.407064034907,1078.8805069041982,23
2132.7785151645703,1061.7495360438352,23
2146.7738737994664,1078.4465758205663,23
2144.7394976952946,1054.271471974838,23
2153.7838275254057,1062.5193147607845,23
2153.358067084552,1064.2310109775808,23
2145.0510085273468,1082.1757358146758,23
2155.4208180303785,1078.5250146773665,23
2157.448625585874,1073.9982102462134,23
2156.8979203743434,1076.6707582092538,23
2153.9189039520943,1099.1512428295164,23
2147.2112394129367,1049.9414991249237,23
2137.073539533462,1071.2846405719406,23
2146.579620515227,1074.8397721727883,23
1590.5322482750614,2856.5686130962704,24
1572.7651646724205,2861.6911400985673,24
1576.0038371944459,2826.186608097932,24
1585.4970697972178,2877.7927614996197,24
1585.8313576607718,2848.142403293095,24
1574.7417183502764,2853.6447571752606,24
1582.6123392535064,2847.549485376587,24
1586.8483657718132,2832.914944463156,24
1570.859963575854,2832.9596762432448,24
1592.4084428090762,2854.998911331551,24
1589.1121491736358,2859.5811514697207,24
1594.1095546784923,2863.915470642442,24
1578.1702839164277,2853.1339397653546,24
1571.3882446974435,2841.4979595843365,24
1556.39614538548,2837.7312539533027,24
1611.0941968210195,2849.8363446590783,24
1586.3325622701343,2851.6961635383673,24
1561.5268554023623,2841.486740931285,24
1609.6464471721577,2836.0628399300076,24
1605.1592813284929,2849.5500083741877,24
1576.2336630926768,2838.1201970380152,24
1579.4345958301712,2848.5282354284814,24
1583.054249751547,2848.912492565262,24
1583.9979644780428,2863.3276802542105,24
1601.0949274263726,2855.5456985851656,24
309.10475393292967,1963.3503922237303,25
344.3948020770979,1949.3199671659097,25
334.7228226744467,1966.146475923947,25
292.21054256394297,1957.3271869211908,25
307.4627537324805,1939.3212362452757,25
319.3077832353954,1953.2652017776768,25
317.3792968616339,1943.9733000053427,25
320.92306958617263,1951.81340348353,25
316.1406859473818,1945.653368731757,25
333.40031446028433,1969.2220252823502,25
334.25021341720907,1953.9411921589547,25
326.42135459661364,1957.3829317208397,25
333.83166393371494,1968.8085858369482,25
309.37239365090113,1955.040245211905,25
330.76205777871,1953.9839262728199,25
335.4254546395513,1954.5786723824758,25
314.80615819674955,1979.508282107369,25
317.7608890019484,1944.9717303625732,25
324.7558943823772,1961.2610350675284,25
316.5627450333313,1937.3072578999195,25
339.0132658408999,1948.4995427866636,25
319.37423000417664,1953.0342928731577,25
319.11334129399813,1953.2617492393551,25
324.3489130546616,1978.2972690378813,25
322.3284232650707,1966.0656315739297,25
688.9823553963042,3635.7679311199977,26
733.2268041081737,3627.4227274675472,26
724.3018362692154,3608.5987449622444,26
707.4033842211664,3612.9565084836154,26
689.0511077022559,3632.472459426782,26
710.7647943742885,3628.0343807193863,26
707.8489829311849,3645.260041029296,26
702.9543416381159,3607.3023700976264,26
713.6582811639381,3610.5676960843302,26
712.0461617404906,3606.3057380065493,26
722.6268490759309,3623.5211076261394,26
715.1769000186838,3611.197138661371,26
691.7041248789766,3601.383554084496,26
711.7956932832191,3597.5174756971787,26
707.0304979431265,3628.3291280331446,26
730.1114377126252,3629.0644740388357,26
705.9611740093948,3622.767880925618,26
731.4288686654672,3595.9928626804053,26
719.221320793251,3631.0681960553165,26
723.0433146230355,3635.677126946087,26
722.2391856045895,3638.049306199331,26
718.489583498748,3617.952107865968,26
699.9461493029596,3637.703554754453,26
692.7706511176085,3615.223356043918,26
717.6567215472586,3605.7308114827015,26
129.35445662734645,3914.2792298025834,27
124.23894343239625,3918.711135361579,27
143.50129200950528,3905.806012820876,27
133.7963292590738,3915.183704793224,27
122.7619682929305,3918.8518582763545,27
141.02809644513366,3905.5680807942044,27
140.75180913137024,3916.2011253723217,27
120.24815153996533,3891.2762570783275,27
138.16344456052005,3931.817266838849,27
128.95703096287568,3894.1789539689807,27
161.86258682168204,3899.456619913563,27
138.13610775513183,3921.4051180392544,27
119.41831832618358,3917.889058479024,27
122.48855310256809,3890.1490120375065,27
135.33096613056716,3895.4455089318244,27
145.02654330516708,3899.08140686001,27
129.79786701546536,3909.314977815282,27
124.33386143549487,3908.215329846232,27
110.48892135994296,3915.8184433382366,27
136.45179735784686,3909.5900561056296,27
151.4668842787434,3913.6511268103045,27
154.98569448936883,3908.4091659109613,27
110.8029306221246,3914.8203384229355,27
130.76873296477515,3887.9294769616963,27
157.23303727859016,3921.77147373373,27
1766.4196736004437,361.38427092288714,28
1722.2954333386897,357.2890789582747,28
1745.9105697528566,345.11408172791874,28
1736.7621643276896,385.8704207041422,28
1743.0985940776422,341.1278245887498,28
1744.0013703134844,353.229928490714,28
1767.9357049303778,359.07570948607065,28
1726.614672393321,365.60745933609115,28
1743.196355922642,356.02479736018705,28
1756.208795646376,371.4470131914951,28
1758.6132471252847,357.4712925227343,28
1745.4407636351107,377.47992515489426,28
1763.1112428067058,345.83969916595987,28
1729.2790858049843,358.6759833313445,28
1729.1376568709854,381.86159961303264,28
1718.3198838257545,343.6907021987232,28
1732.5869611754754,376.97248770174997,28
1773.644765956828,349.31104030804187,28
1741.420486888513,364.9594851789237,28
1736.1400301897481,354.27807973978895,28
1745.7576328125897,361.6741482554792,28
1755.1985323513752,379.85442268579766,28
1774.0631191145974,347.55431405201193,28
1739.6883863569983,372.93052804666667,28
1747.9804376149127,349.4099531154737,28
517.6257292495015,2649.4897258243627,29
506.57840984071777,2648.386586960647,29
525.551481340474,2625.759991874268,29
492.0697026856892,2622.8737785005083,29
528.7807866063463,2616.227439738966,29
515.3307360067331,2634.4189236590337,29
531.5236929724736,2656.8944549434354,29
499.2714687174628,2650.8790386348924,29
506.27494392841555,2643.197858644415,29
530.5780421123612,2639.1368161250625,29
507.4277525796403,2636.4791152202956,29
512.6285414244129,2639.225827933423,29
510.99257562752564,2635.15015176722,29
507.286277843157,2645.9969311726986,29
512.5154529395692,2635.803655793515,29
489.7061092149774,2628.6590982261278,29
513.3575072113911,2625.7115054485125,29
491.0811471326683,2622.5521784732678,29
531.2472855495736,2643.446971663521,29
513.7401883278587,2625.427959153569,29
508.841068401022,2629.5113221438546,29
517.290072410329,2636.501433475774,29
505.1869559300155,2636.811608806766,29
491.00928332598374,2650.5200212987393,29
499.5313478246475,2618.363411759468,29
374.8704761104451,1275.7646852317662,30
396.14588816596944,1276.3184518103162,30
392.5944852116111,1271.7700928975275,30
402.90611152612524,1252.4269743571053,30
396.52062278887195,1271.0730249089545,30
393.022698616832,1277.988197920592,30
392.37926902600674,1296.7824427248563,30
379.4875024083846,1266.8778858674657,30
363.6670841905333,1268.158172409296,30
410.73411401348136,1272.6323078289442,30
394.86168465764786,1292.6409839149032,30
392.60946954446837,1269.4514234577894,30
409.20663790169965,1279.4438512266072,30
372.50009977025843,1259.7949965745029,30
