x,y,labels_1
1394.1879266067579,2226.1324235978896,14
1404.7877905841149,2234.313165288944,14
2766.5867336034053,2682.869787538504,15
2804.8003012953427,2674.8354982088667,15
2774.5008560335505,2667.702080578452,15
2800.8508167132695,2663.1241131479974,15
2801.4320356510234,2669.7039155782413,15
2811.7477297372584,2680.8614984588517,15
2788.1710026057394,2663.5570870768843,15
2764.4800649686063,2683.240649281111,15
2776.3838178044084,2686.0739133304796,15
2800.61151095266,2694.0774094687854,15
2798.4637081393957,2692.4045828624025,15
2815.172867280987,2694.8141523018503,15
3030.5112605710756,596.9101057940845,16
3052.506523909466,600.9959087772545,16
3026.6164760555484,608.3088396016453,16
3025.426519506815,598.9894894517923,16
3037.3647031043333,598.3983776965821,16
3041.041410507418,605.3749605439472,16
3039.7221465850366,597.3806197127903,16
3052.8528206584833,580.1225529991418,16
3057.7189131746572,583.0978899332927,16
3037.407247300879,597.7325136099493,16
3045.832657217799,583.6610271288922,16
3028.397371498475,583.7157813296615,16
629.0581713276244,2621.458371025559,17
629.0981768700636,2625.023003406827,17
600.3933017952927,2627.5673562577285,17
616.0222055083467,2630.6555497338954,17
620.952070136791,2632.527462999554,17
605.9241942780925,2578.6918976848046,17
614.0736974432187,2600.2473031293675,17
588.705516210409,2619.2420709633457,17
604.9234726882296,2609.5433513629314,17
587.09264595676,2613.8915123411616,17
614.4110041754096,2633.06882799597,17
620.337894448466,2611.4880805085177,17
3133.8867985563,3062.316165958695,18
3152.5011422639104,3053.711698458089,18
3146.7504449987077,3047.8486272105074,18
3117.593417852834,3040.153048085052,18
3156.630366232337,3047.9457989462626,18
3136.5080986174976,3018.831104699028,18
3178.0245394135677,3040.1402521752943,18
3136.9355028218397,3027.5622188779353,18
3147.7743359469296,3038.063319601981,18
3147.238301445083,3041.2241238995707,18
3170.9672757081275,3056.398732596205,18
3143.851524857609,3026.33193617057,18
3823.9753072481676,988.2329019666417,19
3810.404287552266,1015.2590569256627,19
3826.3982702529256,986.8111501746208,19
3824.8874155358258,970.0953986731716,19
3822.165942384342,978.0949786574786,19
3782.124105848533,982.2471719206193,19
3826.326600263938,973.9779017591331,19
3811.4805317106816,980.2906221468959,19
3817.9373800221956,1008.6234689654274,19
3800.8633592421493,994.0166054228679,19
3839.101956646082,998.6464396202783,19
3819.775879432904,973.5016270907485,19
3506.831563061531,2518.8141835298056,20
3488.5948274360503,2530.380417414591,20
3524.2771795099434,2507.20773233126,20
3523.2650823596546,2519.1321963153073,20
3519.6152733560393,2518.4124672082007,20
3520.941422364387,2511.188094508765,20
3518.8048074119765,2534.3822979403285,20
3509.5525165734507,2504.5719299407065,20
3515.4387764935686,2538.6190652294094,20
3483.288969845361,2514.6332906602474,20
3521.3779386963106,2535.2931747823204,20
3506.258264221846,2521.1189536427955,20
1817.2848712799819,2554.4041630200204,21
1838.411810331335,2548.4882953037954,21
1854.163349902724,2552.737484315294,21
1846.5654443545081,2515.770852316911,21
1846.49365982382,2541.898528679355,21
1853.0988707481836,2530.442979137434,21
1853.0626589936937,2549.644682739722,21
1818.7731942545859,2534.137950036128,21
1857.1140647357283,2535.4405990407345,21
1853.4011754964642,2561.8327465963034,21
1825.6834084933093,2542.807648782783,21
1815.398639771353,2543.5136929728706,21
1682.2427247312378,2247.405799807129,22
1689.0856828655324,2236.9570355045303,22
1696.9553279609572,2239.552934771891,22
1695.7258675762962,2250.1920188257836,22
1698.3063888852205,2261.902439389792,22
1699.274135274353,2237.6390789152083,22
1698.2204585907475,2239.5669550347616,22
1697.0530929407046,2236.877693675752,22
1684.4780110934612,2213.397809456785,22
1725.6126817097559,2236.7653146703938,22
1676.3845389463295,2240.1365237183672,22
1697.052481524087,2221.845013767146,22
429.8669348258853,900.4731719761924,23
412.86906156736546,895.7565194772944,23
424.78696001319634,891.5307157548368,23
427.8392119942749,893.5184559413141,23
431.38937955926923,899.1148529379009,23
429.7968231847081,919.4202058115965,23
420.5731468689493,909.3513616469958,23
426.69247203288637,900.0681071718969,23
432.50060779206075,878.4283073420271,23
448.6392686811178,898.7858606409533,23
426.028688737991,897.6468649783992,23
402.49778760351603,912.5795742020479,23
1285.1355630318342,734.032162463987,24
1275.3984870119607,746.4385957488587,24
1303.853544717274,727.3866000927114,24
1293.1748133436477,727.8478655553058,24
1297.5254346527902,709.2582415151414,24
1291.5785845517282,725.0354337058766,24
1280.4393670464776,738.2077756037485,24
1299.9461705765752,724.1953661234384,24
1290.0525462944063,748.2255660394001,24
1286.6414926388468,730.540066495653,24
1289.0991555936062,742.3297099001547,24
1270.0610699689591,740.2168678504951,24
2255.7845158559144,2607.5821230167303,25
2248.966062077815,2638.2550117392466,25
2256.273328241455,2647.0280655621523,25
2258.7826680494204,2629.176305356628,25
2259.082402777223,2619.2622584423034,25
2279.9060333026405,2611.9650119493335,25
2261.6353524525402,2625.5308154797963,25
2280.5506057817715,2640.881919706829,25
2265.194379677981,2600.575509537949,25
2276.3620646591144,2640.49599020837,25
2281.1940088845363,2610.341692157687,25
2242.3179897925397,2635.044434731544,25
2998.914824245302,1399.8751306615743,26
2988.254432466068,1393.8741312858342,26
2982.618288817883,1375.707801947195,26
2970.063445291168,1407.1664082704078,26
2976.1550773660742,1374.8634810282283,26
2949.959213122022,1378.4671822553496,26
2976.0706319899086,1386.3241002900206,26
2988.563494941575,1385.8791012703766,26
2989.764721805963,1391.5243716997406,26
2971.8692777520064,1379.9851355513786,26
2989.290759431286,1361.9180864291934,26
2986.5010627951156,1365.9722681812855,26
3176.9805521003586,1308.117554972847,27
3143.1225750292183,1304.387287533618,27
3132.056510865179,1318.789252444287,27
3160.6683578328266,1320.2464306819606,27
3148.655625825568,1319.008126021992,27
3142.080001082475,1299.845014265487,27
3131.157662731201,1297.4476985490357,27
3173.6914201843406,1298.8845561655992,27
3143.2314948225617,1318.0631218377523,27
3148.5687316675526,1317.1207633752701,27
3141.4236994246435,1288.2558705531737,27
3178.867264973228,1306.8092619336128,27
775.8844823163024,3769.7806841371116,28
755.6396159013947,3788.0839732174677,28
742.9248164815125,3793.2878206031965,28
748.5266762505454,3788.4689789099007,28
769.18202937081,3770.2190702871944,28
772.1888390182737,3763.997127195617,28
759.3072567606803,3790.2275366445865,28
762.0836915937307,3780.233645647012,28
758.2481545617034,3790.839294328745,28
748.3217200413633,3789.3813860116684,28
759.0126496781332,3795.0774933148523,28
747.6189288677609,3772.6840281877994,28
745.73183459107,2960.5709689360233,29
766.0864721179514,2957.653042053625,29
763.7504131665421,2948.4670208891953,29
769.6294220456583,2957.657340459066,29
764.219956105975,2941.570554203663,29
749.2663702633567,2949.1871722795877,29
775.5619173930698,2942.0916216299333,29
767.4033410958039,2945.5096830356924,29
781.3134745655099,2922.308056124179,29
767.0262515509905,2974.408703622704,29
757.669325615169,2956.6983004682597,29
756.7790138631952,2952.0236170162307,29
759.7016867548962,1313.8966297006223,30
769.4782911483311,1325.2838053256949,30
770.4008823742986,1322.6869780889688,30
783.024190993632,1311.5819553677693,30
755.3779475184908,1302.8322813505822,30
785.6584931475145,1322.1656701793258,30
762.9762188648149,1332.0888604474037,30
777.2820711967321,1316.790894522081,30
776.6458002818622,1311.751360129329,30
779.5947363722242,1326.7044465814174,30
780.7653366323455,1303.54049847695,30
794.6278477277832,1305.5327013788078,30
1225.778380133641,2373.6299959046914,31
1234.9917794196067,2401.1014591903368,31
1211.9945045231068,2396.902683012808,31
1205.0839800819772,2384.684128645669,31
1233.8324998786152,2365.4211987899466,31
1222.6656594706787,2378.1662378384776,31
1218.8243413324158,2382.225083656145,31
1228.7057434458034,2395.457108948746,31
1222.363014318903,2391.5999185325068,31
1223.5601985912886,2384.830590620352,31
1226.9327396295405,2407.380930409618,31
1196.7026739497862,2398.5761207274145,31
1557.2251775293544,3525.856261329464,32
1557.2167850427081,3501.108039534884,32
1557.592988211268,3513.048978984814,32
1558.7448693747135,3537.3312540916468,32
1550.251325772923,3527.54028343637,32
1561.077072402998,3523.345696315702,32
1545.2954784683884,3518.5319715570795,32
1540.4808027826186,3525.9200247918025,32
1560.5654127873013,3515.010500119884,32
1553.15115210384,3519.454631246587,32
1562.9958943753904,3522.51806366621,32
1551.895413531892,3527.2790189369653,32
2586.2036977460357,1719.8753777443765,33
2580.8548515038087,1719.4025224671354,33
2576.3643188587325,1730.3771345350106,33
2565.58329375022,1726.0258787923833,33
2605.728768850794,1698.765209299115,33
2582.153067174111,1721.2196662606657,33
2595.3103142590544,1709.0123033614675,33
2582.2466821065177,1710.8913160670397,33
2591.4463468530357,1731.3531137363952,33
2589.4109494074573,1705.1562618273606,33
2600.7742289982634,1740.0524989072107,33
2594.716106406245,1706.5329749081932,33
2808.5671873897268,1494.8848800412345,34
2804.1602851184243,1505.1354628143674,34
2806.263217876219,1472.0152967952654,34
2817.522014285411,1464.6968592637652,34
2790.568719583721,1465.971430383804,34
2808.1918371052984,1466.8028885979807,34
2768.9226417851196,1479.2855043168674,34
2822.491561199105,1461.767998325089,34
2812.37330723086,1470.2105738657601,34
2803.474976879096,1500.5461562503301,34
2779.340201366771,1493.1945606060485,34
2797.511182811832,1478.3624914994944,34
2851.4217451548457,3197.259901103246,35
2843.1750667355486,3210.5901448304535,35
2842.761274338842,3239.0776767275997,35
2833.5166400688977,3211.348356429537,35
2859.690748248953,3234.123661917218,35
2863.7124111099747,3225.52690605367,35
2841.5796206658742,3216.7684931962804,35
2868.882909325851,3232.631381717755,35
2831.5922463499646,3240.6419770775365,35
2852.726228638678,3234.2500698528934,35
2850.2856756898886,3219.4337602907162,35
2847.024405711176,3203.3737437777763,35
2756.2706160283155,231.73516005699824,36
2745.5900578406104,231.95947900242393,36
2748.6025315857914,238.02028903444307,36
2759.869977272846,219.6628179161823,36
2748.421917091588,240.52882475886497,36
2746.915794980507,233.44163215273923,36
2751.162034210927,242.95570234525573,36
2728.612585108964,239.59360289798352,36
2729.1047365073614,239.30736547344074,36
2730.4218890362513,223.44919354541233,36
2751.841524695854,242.5506924613289,36
2773.9554076346067,247.61169318064412,36
617.6207660448766,936.2450578169379,37
637.0316155296997,921.2973795224838,37
602.852495128905,938.243288771783,37
615.6586303239304,935.7752686281378,37
640.7933500487433,939.0425799706209,37
618.1046887946229,938.5784056652832,37
622.1825633251427,933.4183440025573,37
590.4501700048687,933.6684763373272,37
612.7777872774597,937.5945776895206,37
614.6419699783514,954.5365724475663,37
635.8850552558642,948.8202849216674,37
632.9696229312822,939.1207607691683,37
3203.9892173619896,381.71866239279075,38
3189.0096490676347,341.0001249120736,38
3196.5119106089846,369.52928993253977,38
3186.2960758013983,367.9914487019126,38
3219.70850622404,358.4413387675088,38
3201.4041866648636,365.48456476028997,38
3181.631009191103,353.5671467293998,38
3202.114715351807,379.6121805668231,38
3181.756604417564,373.33773581877773,38
3195.7653844127217,371.0975552033358,38
3193.3507559174154,362.3058577639871,38
3190.693107177176,370.68617422488273,38
3754.4787203416686,1107.8774606895076,39
3731.26541460018,1064.9557428407877,39
3767.1189966318716,1082.6944422279316,39
3714.8113770246764,1073.6019991915155,39
3713.7542425555575,1076.9220988063564,39
3731.0285914162905,1095.0416377883635,39
3746.595924218326,1080.6239795889462,39
3756.9914170789784,1076.5232005743173,39
3753.3713841033455,1101.9374031992256,39
3735.232822957815,1086.4681046856902,39
3727.242138670851,1076.7071552872617,39
3740.5783073707053,1094.6394589499082,39
3096.01210566158,85.88425872529022,40
3087.1241370344014,72.77987240363068,40
3082.220913684677,65.3238261265143,40
3067.207998384705,86.51610974758898,40
3071.231650968081,51.609615691725836,40
3090.2880175603027,59.85320766075998,40
3097.2749680062343,58.08951112297528,40
3072.871960089681,87.46069471918177,40
3099.599189243679,54.08874153524541,40
3088.838700103732,48.20950341633554,40
3084.687003003893,64.64132239914132,40
3085.173495170512,68.86104213854259,40
3292.053418242636,894.97212924236,0
3605.940876356605,2456.4472696131843,0
2678.6382239881445,1299.3351596954267,0
1237.6373729310499,1345.1896834842464,0
50.69830371809792,2979.087880943941,0
2134.6207706047253,2062.176924636046,0
1028.124159094559,1089.9604397789324,0
1492.957260221198,102.1209085688235,0
1687.4238115207238,3197.739405479427,0
1726.0645412095607,693.0655726209336,0
1025.6383109234841,2795.4377507368395,0
2451.2820883569684,615.0128156199854,0
3593.040937902828,393.2771087916751,0
3975.1018178228665,3218.044915831321,0
2290.9402679838795,986.6097204905997,0
20.16192600142208,973.1880529345332,0
3137.379563063298,899.8342108177173,0
1145.1719569054628,557.2099042926544,0
420.7280995320306,3214.4936839830543,0
543.8172935355419,3024.7367828743118,0
2675.4438377396777,1871.6579695852188,0
2748.390671121261,3199.9065711067456,0
936.8409346044859,767.0453656054539,0
2256.763750267583,1823.655480259775,0
2578.9890035903586,133.10766139192154,0
2728.0467278496503,2171.312370338952,0
3653.8337114611672,2245.233351159979,0
2423.510488073664,2901.1131657853707,0
2131.800951430562,3481.7270587813127,0
1725.93882896,2755.6039829419133,0
1208.3788534359226,1727.0979958211062,0
2052.052900582221,21.317925817039285,0
1811.0530362737597,2142.8557723985,0
2873.052468237791,3485.7400985548115,0
3573.8597670937506,3154.0639454094076,0
732.915843656937,830.1141673295467,0
241.8863474631281,2315.077545856097,0
965.1707726495813,1485.7973064910093,0
2343.646731935796,2434.592436173843,0
727.0793365841937,2065.806115371863,0
1698.9754323837408,571.2789543166177,0
1667.1931864216485,3288.069821202031,0
1765.5319791114205,37.11103180589603,0
3674.2239127439498,821.4063811871224,0
2048.538961549203,2899.6981254612097,0
1999.7569606450334,853.3377210587219,0
3919.288563366903,1713.2130744765725,0
2735.843536235753,3007.1918566017152,0
269.3302037849334,3489.395698195016,0
3668.4743621994735,1979.7874454791872,0
3854.236963272393,3214.3020305459117,0
2491.8330070757715,3024.5506619116404,0
3906.016308928569,2504.3255304609916,0
1899.862705105925,2496.8292070478606,0
3061.3276495526666,1432.431146600834,0
3607.3798661560063,1421.3362555896222,0
545.0564385292699,2929.0451042027257,0
1988.0420848670406,3454.642324733718,0
2590.364579036978,3326.0875405959387,0
678.5497009438686,1546.6392275213425,0
1695.3932653401064,624.6543587824633,0
504.57864492651174,3775.8707807867704,0
3023.7000372099856,3129.1751637880084,0
3863.7398413228307,386.87491502386615,0
2720.5396746843494,3555.7848330792503,0
642.0164325664963,2062.34711336956,0
397.2874741002741,1983.710749415715,0
70.53691882607849,2114.5773698445682,0
1199.3469861837514,1189.6586864401418,0
725.7502768783879,1446.9370177403885,0
3724.648614817879,3136.2173134432983,0
3986.6677311567446,3074.60660847251,0
3948.6392570053845,403.6527646463561,0
2862.710290110181,3036.6165741486598,0
2479.9206882169306,626.8961948294595,0
486.97387755689545,582.6375751858359,0
1717.1070881729547,2196.149658929432,0
3704.5070203753867,2149.3675443164902,0
2463.3885237161894,418.23360092376174,0
93.24702580377541,952.4190456202626,0
2666.9411055132123,3137.4706472786825,0
2263.155572499174,1272.2531268398404,0
3042.689343111465,502.0607866434985,0
1278.6526162741839,334.79255742953563,0
3337.700529994881,89.87024236384178,0
2457.8143110293577,3306.7897055338162,0
2700.0898157069014,1469.3873475227942,0
632.9718968257998,716.8615177283417,0
1373.3811385031681,1835.7187821821665,0
478.97624805389506,2401.9644467221183,0
704.590632257462,3320.3783266008254,0
1615.3186337130364,2979.0645099592075,0
3965.726285337053,2188.5478967485465,0
2819.944221508435,3352.7886784328207,0
1499.824598284826,3026.9085505708194,0
1157.0373489869107,1039.8807425598889,0
2197.5241505811405,2615.1522669301394,0
2673.9031242102133,1100.2086985837507,0
917.1151636651125,2837.2813781615637,0
3109.6163090593095,1614.8372497108933,0
3323.644350984059,3070.191716184408,0
39.22221549644745,403.138877973626,0
3395.4090096343834,3473.059554354552,0
593.0676128690737,1438.684607732618,0
1306.9487780154407,2669.7905580242887,0
837.6170453129839,116.19696307823845,0
1208.3122100863486,3676.138952739312,0
838.0231918503296,980.3649404174774,0
2841.943486537307,1137.534189957261,0
2283.4498999241937,1201.400233731433,0
3901.098842926434,3711.726226141034,0
3019.694796799783,1530.6647257778964,0
1805.7355410967068,2229.5324228592717,0
3232.944572723013,2595.2193242629264,0
3225.3647963052654,588.6464892848844,0
3592.5709621719543,1957.4779583883792,0
2498.6648379806525,298.5964530007896,0
3492.2393049595244,3857.372616411187,0
1242.8786555686333,2132.9791905824527,0
2444.4635244823526,335.7573287151188,0
597.9436035315886,466.6454568628131,0
1723.1195287628789,3935.654170428932,0
3835.2107350804404,55.3169926694781,0
973.3913924884403,1723.1832315906504,0
3819.0784099788193,1390.947156716661,0
3644.206408868529,3849.9489253570723,0
890.9639122820128,3164.8584025325104,0
3111.5404382470574,3554.017959634859,0
3040.355339214004,3519.0496373409446,0
1566.7727282489254,2008.224409605852,0
823.621595582058,2714.4771317529844,0
1666.1371918023754,1048.2856485778593,0
1226.2843774718335,1635.555859487101,0
1788.5921005432645,240.08191089959263,0
336.10914306114694,1178.4543433161518,0
279.9240316823641,93.22668208703932,0
2343.472042540849,1106.0013262071461,0
2994.417197006129,1864.2162361355595,0
3646.0934017869436,2814.2969006378326,0
3461.9040186590746,3825.0062069590513,0
415.94013218996116,654.1044113241976,0
1166.958307781911,3532.5787392401617,0
746.7548250209526,976.6766350099036,0
3061.90320472991,1367.6915402873217,0
2489.8460765000323,3374.4009114863557,0
2711.272150927448,2857.3830055207563,0
3858.374003897283,3397.064900135378,0
2827.9972668716573,2668.23875466857,0
3276.413993012583,3530.568943253984,0
2972.952810764984,294.63393528470584,0
2432.370058365995,1097.7583762887741,0
3208.368218190425,3445.9868956426167,0
1072.6871673423836,2027.0715763326978,0
2372.251597148396,40.50754594825179,0
699.9447891010537,3076.458964215016,0
2748.805275413496,2946.5252062161326,0
2592.325015768625,2254.6475983709247,0
2552.921402681349,1369.195851525732,0
998.8078645955065,1070.8737613363896,0
2510.652171070011,2657.008199448524,0
175.4336471647746,3885.9395795776118,0
3051.646695017236,37.67378064244653,0
86.31511567368166,2287.121391058085,0
484.41376338265843,1372.3185112474746,0
3095.9511022753654,2107.3591894594715,0
2150.47253191773,3989.758503134027,0
2685.0369813955817,106.48998378736651,0
2582.1755131384425,3631.6476503615013,0
1307.8176378422786,1208.824469248535,0
3007.5039242965804,80.5096758229462,0
3129.2967232932674,1513.9533760701975,0
3918.27747294858,410.3067216968728,0
1790.032936277421,3623.2842553139153,0
680.0546861262675,1024.8110392299075,0
2429.9875221614193,3348.29820386762,0
3759.738319689147,1208.9894155455459,0
1614.9139070544934,1422.5963097785352,0
2703.108684516983,2170.1349023147827,0
2952.411989672388,658.0525760222482,0
1365.2248941612872,1782.8237633439219,0
853.545255122977,2235.874789860716,0
1289.963737468955,499.45840945104527,0
2045.2748316032405,3678.8429996429904,0
1584.182431117894,2253.4357507841246,0
2938.6415382262885,2823.062740693178,0
1341.1669408433004,3940.88547033001,0
1604.1811753600084,2615.098702659951,0
366.62701921431886,3526.245394964448,0
353.0132671720341,2951.3653110642063,0
3643.719153788319,241.23885129129485,0
3181.63138857782,2724.4354449754082,0
2256.932345134545,661.769267380163,0
2817.1020314573057,1943.8655767852867,0
3939.471455205319,3255.1433433718876,0
3913.680681199648,1869.5290515146219,0
3763.6761651646684,3146.376897440844,0
1790.236894741641,2753.9792572738284,0
3694.7286742711353,3180.4013020295424,0
2652.617834443812,1817.7213764197352,0
2823.4158042743243,1654.2703835603209,0
2154.798569360771,40.884990729887605,0
102.15092396552583,720.31526501278,0
2704.589365758532,258.69372443935566,0
1217.2106002479145,2709.349100031697,0
2917.0897237558434,2331.368608266059,0
2983.9264094349523,2838.1492088324044,0
3083.995106098894,1690.396043897124,0
774.7475669845261,1240.169276525381,0
1810.4982022397578,791.0558933053649,0
3490.302705158761,3191.5656780899867,0
1612.795892545159,3922.7015348054124,0
2173.822587290513,1721.4788123030255,0
3129.6204565338016,2620.451949352061,0
55.48393155104314,1798.6106771412728,0
1208.3553882435515,2069.8503927650213,0
3935.2354229334287,1507.1150740912215,0
2826.653682749606,406.63057441362935,0
1788.3889772012171,1553.1580771559384,0
3309.971791182996,946.1291719816325,0
1710.2744779432246,1504.8641364171576,0
892.4873255796685,933.4093942390291,0
1299.6055345566933,1502.5668412973353,0
1582.5811652697378,2181.452298643594,0
1338.9132730755632,632.3194742146181,0
2869.6001610651383,3974.0458867195143,0
2371.6558459294956,3979.2563763490434,0
3345.9730926533684,2726.6703037948887,0
636.1837474078387,82.91406992087991,0
2983.876954261163,1459.437011599097,0
396.5197640183815,1704.0149777261217,0
2455.8399335421705,1725.048746487599,0
1181.3701618881448,2419.3893329238877,0
1510.8856106531894,984.9080390451319,0
817.8623604988511,311.63296824844,0
1422.029247659606,1157.7083277424651,0
648.6183184776926,620.2706659429209,0
1757.0059945699295,234.09887896948555,0
2250.956402865622,3990.066199500431,0
3857.2665404273716,532.8699894498699,0
76.8369536569633,3293.190139518541,0
2030.4221118920495,974.4846560495057,0
3012.440479913614,3939.83459886408,0
47.62582836489493,3366.5138081899318,0
443.76125721664914,596.4199393866569,0
751.3147122483045,3507.545148801812,0
1568.2477795723476,913.6358123416817,0
3639.9428163110533,646.9367036026887,0
2341.750482108724,95.22345067093552,0
2547.2728186901372,3858.255680889468,0
689.6890014623866,1540.6899667499054,0
3872.6696015810185,1514.5627513010509,0
2530.477966210769,2519.0630291964912,0
2888.0847540939226,544.5753016117623,0
1532.6560862136946,2708.715345328572,0
2146.0653066110326,1357.4161048263657,0
1918.6491971030136,2163.824824198298,0
3952.667686559227,3617.2938689502093,0
252.89176220359755,475.67329017828985,0
