x,y,labels_1
792.6598155058836,1997.1163211770497,23
790.5908692479384,1994.950863647058,23
774.8780819628163,2008.2312083509617,23
778.6066053467215,2027.6624460337857,23
3379.4636379958183,1966.7048354002163,24
3380.5503997390606,1978.3907647751412,24
3380.800339566396,1972.2747273130835,24
3383.046716193042,1987.6702583092383,24
3388.0187504949677,1954.0641346227435,24
3376.4049861578005,1962.6008380934645,24
3381.2757237851015,1980.444360587969,24
3372.467491817113,1969.840947324536,24
3374.5781040030765,1990.8235784264778,24
3375.2197831898084,1947.593625224815,24
3387.2115754160986,1966.4018203152452,24
3364.23929956651,1977.787218942011,24
1424.904421924939,2442.045859057037,25
1453.534860440101,2418.861841337049,25
1436.6232684699796,2425.414643988998,25
1450.483303999658,2429.3374777961726,25
1448.2010184407322,2445.393487420217,25
1456.4179350922657,2435.9318160548974,25
1424.078686424495,2427.2750704031178,25
1438.7675840353747,2402.4455961648687,25
1448.9248462347055,2419.171617644504,25
1450.3034345001583,2423.6138485769593,25
1446.587100147749,2422.851761185235,25
1443.0859196796273,2435.1520228041627,25
3150.2155078996893,1818.3779833790077,26
3167.9297339509344,1824.4855645136938,26
3166.3391379259406,1825.9630151747187,26
3183.5555456876446,1815.7839214174862,26
3168.66531048535,1827.4115707321262,26
3167.4524594289537,1826.796717769281,26
3186.738285808323,1815.3518567216588,26
3162.0455886756413,1824.2098055861545,26
3166.235594532385,1821.7531171002279,26
3151.4022121829908,1817.4614711687757,26
3167.770964988466,1829.2510925527458,26
3155.942522728884,1819.5604062749646,26
498.1112547407377,498.71442293519283,27
524.8838567988893,536.9296916569016,27
534.9503146794189,518.2692748934438,27
528.5391768572047,510.48418276520846,27
519.4157382899865,484.8143305335185,27
521.857611694897,508.7466216417375,27
519.4136253228795,537.1481707014931,27
498.41203936022805,528.8136172920912,27
532.0145931106706,524.9880851402005,27
514.6412111946479,513.9069151305396,27
517.4623014318311,515.8894466043847,27
528.8985970307406,500.8869591293082,27
1178.6714956728854,3780.6138249612177,28
1156.2993986221647,3769.647373332591,28
1159.0510383459398,3773.295799866084,28
1175.6845835439788,3766.89492138934,28
1169.665540051787,3766.3624809775174,28
1178.180820305618,3761.3837479648787,28
1187.48287802783,3782.417812328944,28
1178.3558724096806,3766.645010359331,28
1182.91960736699,3767.36813139657,28
1182.6893749076687,3744.5904191089435,28
1179.2162588586953,3752.0942490593875,28
1169.392437416134,3770.996951739547,28
3582.924542513942,2354.538182390934,29
3600.142432481837,2339.8444698783687,29
3585.3840126488985,2356.8597054884362,29
3577.100190352196,2367.3652808213556,29
3563.368661720376,2349.0938001577433,29
3564.6569951240563,2369.75001939667,29
3592.9543965962635,2360.570480148774,29
3606.498152882349,2355.467400030273,29
3587.718341359263,2353.695425546516,29
3592.3787266630466,2344.304193866569,29
3580.0583775172354,2327.111571898608,29
3570.2484360883077,2352.5198937401588,29
1183.1844106037738,1737.1800928143025,30
1177.3113656200098,1733.2841694002705,30
1187.080224984985,1750.1915116822113,30
1182.7250457936448,1715.4722147015411,30
1176.7038371905644,1735.0929684492273,30
1176.096449933617,1731.0200315549578,30
1171.1497726520229,1728.8176804032273,30
1184.4414442602974,1716.6767889388498,30
1165.7778055354313,1728.4890733718123,30
1178.4106141046586,1737.9759287204286,30
1181.6805759972572,1734.2766111947221,30
1181.9287712684134,1739.071327766494,30
484.3455553434467,2988.2828927894,31
494.5340340859618,2985.025198985016,31
511.3069738055384,2987.827565589309,31
512.105301508473,2989.191417631855,31
520.1816277290641,2994.401125233963,31
528.6847259441337,2981.9379513996882,31
512.0113686252969,2975.5870339048315,31
529.3132856371025,2981.725309953296,31
530.2958408187852,2982.7435409062296,31
505.03420940594884,2984.059319879708,31
501.4077226227083,2976.1178875008623,31
511.8769985621974,3000.573748283503,31
1441.4752342894506,1952.3800080982417,32
1421.3117591287848,1966.2926898739615,32
1461.4787949889915,1955.2839936643888,32
1439.1582634420822,1952.3669567368975,32
1438.3420005620897,1948.5452159469028,32
1440.3997524634983,1964.2896950083693,32
1451.2609834186248,1955.503342774741,32
1453.5806279207081,1974.704933737563,32
1460.1771867572884,1959.200668286919,32
1461.0530021121679,1944.9063109689987,32
1419.238208884501,1951.3934574370987,32
1413.7041135866164,1950.0748986270617,32
2689.9965193071343,548.5204757366124,33
2674.132796584081,554.8365070711855,33
2655.3351758815147,562.7613480179513,33
2693.2034883766883,562.5245705506682,33
2678.19780401802,549.8629913770525,33
2683.461939076922,536.8474646868846,33
2659.1778816078786,560.4459974137287,33
2694.8687497133765,539.6884641164196,33
2682.87601774673,562.6839005447252,33
2681.5067568838776,571.7264851926485,33
2677.4984678670676,572.5010940030741,33
2680.386166621889,560.9234363364725,33
66.11308851847662,3122.9503570912266,34
86.21090237306571,3117.1622241521363,34
91.50772589513598,3124.7689525045084,34
72.34544324596106,3119.743157783071,34
72.17653536501491,3102.939168792956,34
96.47966950284594,3118.332378881636,34
83.56556097439301,3121.044899750832,34
98.46143262632042,3119.108527708674,34
99.58416629703466,3127.323056030292,34
90.34665602568205,3125.799264418829,34
97.44414294064822,3109.1321594836845,34
87.20113670844096,3113.121800832779,34
948.7824966388447,965.6915506929498,35
925.0776161123431,970.8418095439498,35
935.3774516541587,964.8867907070944,35
926.3390869729815,980.7802665580575,35
920.0588244044446,944.637409370573,35
926.019955111746,968.8273685580803,35
916.1358653915718,956.5281258130893,35
910.7634733076293,969.8147987605296,35
916.473913755519,966.0698272154027,35
923.6225982215168,966.3550228716512,35
934.700468614882,992.9362783613425,35
924.3596307691748,958.9895643576317,35
2024.8945504053806,1274.9284219230308,36
2031.4715957775595,1305.1456044065162,36
2027.8844258333504,1290.9709646845117,36
2021.8967526836202,1296.431825664564,36
2015.2010399375786,1294.3233435610503,36
2018.345632701704,1293.7248367452728,36
2040.7187517813284,1309.7766884936766,36
2034.4038748788112,1317.8452959556614,36
2026.718841499258,1285.6297993204707,36
2029.6378463270175,1270.8010273813732,36
2001.614062129283,1300.1353910558719,36
2006.8117722447737,1287.7039575796562,36
1459.1626882549579,921.283961646576,37
1484.612340270567,894.3667963298004,37
1482.6771787119662,919.91242646233,37
1490.648956382932,936.6623499017645,37
1468.611438905908,928.2663779418183,37
1462.0970065150786,903.3877184101796,37
1471.903191890006,912.7393362536975,37
1499.7152428210375,933.9361995116784,37
1499.6758138706728,925.4289336310497,37
1479.0010736304207,919.7952750999058,37
1464.5648256866866,918.7312997399982,37
1493.3272683226917,919.1030154102677,37
1886.976562933488,2663.8091035875304,38
1854.844305126735,2664.215318995755,38
1897.2592580297746,2671.441139471646,38
1851.2620588218379,2666.6718010613026,38
1857.0370022240888,2699.6770004780547,38
1887.496688759222,2675.8506597075343,38
1869.334626266421,2676.3925526888665,38
1882.7455565807832,2653.349277922666,38
1854.2801578196131,2677.483539425366,38
1870.7035643289125,2671.883300893105,38
1871.257458206961,2656.9749548596433,38
1859.3508910246408,2675.4006224138116,38
2858.1699078949914,615.9607012358791,39
2891.820755930621,605.5206378947129,39
2905.833160245409,623.1183844882811,39
2861.363336990602,596.2724539545089,39
2859.343982881282,609.6304929187047,39
2899.847208831808,624.6743174376247,39
2880.8734048861984,605.6619910363501,39
2896.791193094512,621.5873637740223,39
2877.2523508294994,603.796527891683,39
2888.5135567988464,579.8472744465084,39
2881.2775142028413,608.4037295459211,39
2881.211394706215,591.2259760785172,39
1655.7699691909386,2575.4205943610546,40
1648.0235822467216,2590.1211361710625,40
1660.7903768961185,2600.4376560669584,40
1660.9603117996412,2595.524736472675,40
1637.3333031936536,2610.734253290679,40
1663.2226106514381,2620.9113350913635,40
1645.7092766154587,2627.5904110777183,40
1669.2862719638965,2599.9705019662347,40
1621.5174976072253,2586.834197325514,40
1640.419796770956,2601.021098071581,40
1638.4810629039819,2596.4992379978557,40
1643.1503395409432,2602.708863604338,40
1814.9159876282974,1155.6792935642761,0
2543.3449737001706,671.3893243288012,0
3684.5991158411193,2959.0243195460694,0
2814.1260372358443,1227.2378508570498,0
933.2967300892947,2513.518664499436,0
2180.8258186679896,1251.9743074860385,0
3155.620885481708,2251.3181883523575,0
2857.409474780381,3199.0382987287653,0
3935.5279529197255,2642.818519756923,0
2245.440059066605,1443.5254544839186,0
2502.0390592367607,1989.9622069018274,0
3838.383529520073,1968.6634394552405,0
104.70313419893307,3836.8921166461687,0
3823.665075809071,827.5040400075491,0
2047.620791353865,2612.719656285637,0
2571.522364053413,900.6594919325651,0
326.4462625190161,3190.7748339425457,0
1539.0982759020878,1255.1672536724311,0
2636.197093828495,2240.3376070443865,0
2840.9144310632637,1405.1103038024473,0
1734.798593943906,1481.0547454705106,0
3803.860676747442,1359.5288940486264,0
3624.9443522974707,2664.5560298645414,0
16.87452480788787,3150.356437503552,0
2146.7574441971174,59.16016296829385,0
3915.586633178138,2987.182183521551,0
891.4975026094263,80.64732710683487,0
2284.287418937731,2041.724467698947,0
355.1602805826772,2166.864332400241,0
469.9689701635954,242.59789503128192,0
1408.4342250317743,1859.1625514439284,0
3073.659695713186,1806.283073507513,0
1873.5483496783208,326.112598341072,0
2328.174094679394,2210.581289787345,0
163.33153352161256,2535.840618589264,0
2701.920147016966,2712.3244394357735,0
3404.352520411345,3469.7627662228097,0
3447.278988424915,2778.601801627051,0
453.4321754637598,2106.526867221644,0
986.5409599508577,1481.5550907674067,0
1125.1825334830623,3857.991877120317,0
1641.381396589518,2251.035606646302,0
10.071129185424077,2160.0785335123387,0
3236.7215194800033,2752.5898875983307,0
2179.657440649158,2750.110345865728,0
652.2319781366655,2908.2883338987494,0
125.18263465783042,2219.5680518536997,0
504.94782033089393,3863.049586982419,0
2533.56078449928,3964.8483670064406,0
1080.8608053461678,160.88953894946644,0
2840.13531679185,839.2567756937326,0
3794.1934249300175,1149.4473310827323,0
1836.8607243518018,2026.2751049518522,0
3455.230418620749,711.1085845319786,0
3280.7049648139123,1152.9093734036903,0
1672.4181790230732,3100.899791640638,0
3573.3560212033017,3471.0326868382217,0
2242.619933095872,3534.7136461377113,0
860.4713761925575,2095.2906260524946,0
2583.8940337367653,2224.669132643787,0
3019.6853980488568,2577.5364436724253,0
2597.8295589057484,629.9373968115125,0
2012.3216323085637,3958.304708371384,0
1682.2269633215612,308.435451880944,0
115.83831215258877,175.2215003364177,0
1393.9255886995124,3191.728326762455,0
2409.944725664283,2347.033580271546,0
3017.7662833435857,410.9359624064548,0
2661.253038581325,350.16279560410135,0
382.26897072644573,1031.808651531653,0
2355.135665940096,297.9496737268743,0
3832.5554108949314,1037.8173761714029,0
2037.1360316960318,2052.8695076682247,0
1203.8652072133077,23.47631473372136,0
259.1929720128161,2354.067369103548,0
571.7122694682835,2397.2227885432335,0
637.2798433752554,2486.5789265929466,0
2045.1104909081437,3925.1613409522142,0
2928.671425989427,3238.4195826838645,0
2316.1182044352254,2516.58630662584,0
1602.5791891308186,513.553905350558,0
2931.9523691982718,3566.1519543375875,0
590.4564614239334,483.0490994923036,0
1040.3958607099923,58.66919057942566,0
3166.6659090358316,3284.4993070051423,0
395.60269582329965,3135.618905811967,0
3795.7537808611846,1233.0453690589627,0
1169.1413951865602,2512.5435914213767,0
3160.6368197685274,2372.372998370142,0
2783.3143980039013,1693.6201864430855,0
1643.7724361475814,2235.725081467714,0
862.8272652781149,359.30806585891696,0
2126.932104526972,2779.137794613869,0
3545.8873207572583,1517.3223796177763,0
2018.1933448418054,2133.6938175538103,0
1211.9350414863059,776.1384688292403,0
3446.8659781769575,750.7299961020819,0
2599.4529373977007,3584.175479456707,0
810.045200406877,2875.99780225591,0
3456.1282893358602,823.5143695809311,0
3515.607175356108,2419.749540137733,0
84.08564635921189,1239.6646850855636,0
577.8108860292006,3302.2498810227844,0
1017.7408695651327,2333.383083594172,0
3190.1973338710172,595.4767239418586,0
3713.55510154112,1192.3467117528949,0
865.7345094247084,1075.3758298568798,0
1991.0636239147834,2179.963171319301,0
3572.222431975296,2286.6915716474355,0
2887.866237749724,347.20840478439595,0
3503.074887662073,612.6190524416222,0
2089.7315019460484,3284.7891526720728,0
899.2475995923663,1160.8983868755347,0
301.6161026658284,2556.483512157489,0
393.672791135546,2947.232963620074,0
2846.452291521731,1007.1901842163907,0
1307.522880821082,931.4314449550558,0
1778.9831864257674,3927.076656717204,0
1115.4573607627558,18.857117906417642,0
2425.126053037906,3372.324530360663,0
930.4888752073329,808.7068524946903,0
775.9804290154193,1222.0235560578226,0
7.317972159138542,1455.4606601494772,0
3868.817186752874,1945.3724253547975,0
98.00310577517291,3039.3837787034277,0
2878.94906690435,1780.9334003797112,0
2723.6355105265734,1108.8243735550059,0
3547.0606736823506,1149.4400718883476,0
1552.5858486760326,2180.4068468016894,0
374.0516836143772,3682.423757463809,0
1627.8712305169347,1160.4754665576297,0
1263.3892818119698,2027.1362354201524,0
3464.026760060623,79.94535193769892,0
2054.5596070028496,1518.8682346919377,0
94.26981890031749,2112.0783427306587,0
600.6029208274653,2362.521951298292,0
3821.2621973668247,3942.046644549364,0
2972.3763680758375,3075.569046072719,0
1957.7142520686234,508.8556576959431,0
126.86001480808207,1926.1414842906306,0
1621.2992743817308,229.61484939458555,0
3011.232360699271,3867.232976826133,0
1790.8239956153493,2783.0510467788986,0
3135.4916467328117,3614.6276664173074,0
441.66150420049587,840.2784469023121,0
1006.2861894322821,2970.0277245664793,0
3974.1575326458233,2075.0340642076153,0
2227.3488807092044,222.03220356509235,0
2747.8056697340744,2534.1731324330385,0
1245.2008803627405,3202.776954446165,0
439.0732545207374,2174.200792499012,0
2133.7148606358855,3911.2642534118163,0
3329.111992053948,1960.871402985545,0
21.25231632067237,3379.6651091463123,0
3491.0944455019976,187.292026339418,0
2319.5104901075742,1392.7891901207397,0
583.9740615869142,804.2108107521035,0
2014.7587452925957,3642.423020242616,0
3758.7271825628673,1419.0659181084686,0
190.0040557511624,161.15409712205997,0
3466.039525693774,3339.8884862132377,0
985.7579552841673,863.4498648947044,0
251.49503103663173,615.0620632010683,0
3696.833061329722,815.66424288635,0
3677.2732573433696,3740.846469609715,0
2969.550246450183,3723.818897103413,0
2272.2734304862156,1339.1507389271821,0
2343.139834763774,2122.9490247182025,0
2597.794361836241,1186.2471326899001,0
2703.5958250516173,3106.5997464426637,0
2718.542382468176,3419.2532486598193,0
1221.6106877200104,2579.0448775091036,0
3984.54132791126,3373.806936864673,0
3530.7416340035456,3046.4131671830582,0
2481.857889746864,1159.6481069090498,0
3540.827546895241,1265.3596588146256,0
1054.7860757028172,445.8612460344571,0
2904.727423156892,3326.970682637118,0
1117.7220192918908,2198.7370910487916,0
3201.9279170304976,785.7980755179095,0
1872.3255272657643,3703.9149828714653,0
2832.4880483240768,3407.4899277445747,0
1675.2919249981476,3728.0410161252917,0
1545.560053664287,3920.6338623439665,0
3212.017866269718,1959.2019747815402,0
3479.829114971339,1631.5213618241976,0
747.7339007841625,1532.0845358402444,0
1337.4378401799945,1503.1080656568165,0
3038.4981407010546,3255.4532505679385,0
2126.561693493627,3612.060403964691,0
3037.295703398654,2545.694271479762,0
2205.9524870795813,3226.6081944177304,0
3607.5593278479255,3604.0511036264606,0
3362.39769991824,3222.8489391327084,0
2285.943715445511,1817.9328670468574,0
2637.5364843851266,276.93467353200106,0
2727.0786868615564,1532.8625117758058,0
1913.3891939142086,1689.0712597753952,0
1765.2308897192422,3255.146070022168,0
2672.7944692253,2135.790439653924,0
2332.900569740528,3751.7297372403996,0
2458.345337819745,1275.7730611043553,0
2929.3499944778364,2772.3656419302,0
3105.8281636614456,682.0404104186401,0
47.65070015826378,1205.2004284408756,0
2827.64318266847,718.4281655023073,0
3288.8751307322186,3262.6627342393394,0
1414.822060283527,2995.109256897461,0
3203.5566897727613,1877.6672477615848,0
72.27718770714463,2369.814899739266,0
3331.381380265913,628.8869065898033,0
2093.1775158995697,3792.9128433878495,0
3440.68555211386,1734.1465856144634,0
529.2705110914948,1857.1554589204045,0
2745.9107641026294,2038.9966767518413,0
3086.982305354185,1397.086927757484,0
2707.46479378383,389.1452501964694,0
3462.8464588661714,2413.6955418281213,0
366.1673841318107,3205.514914405795,0
1250.112466862642,2054.3605676080842,0
2817.7151003828076,927.2588659002917,0
838.216506557052,496.7301614792299,0
1125.5031978793215,3261.335377506848,0
1742.5465940400989,2317.8401680470765,0
3119.5916138005414,3185.2633952437095,0
427.4150912692072,356.74954426635395,0
1715.7692594666787,1760.1741059381063,0
2468.7803180281517,3006.854628990278,0
2728.0573560133666,1634.1491687667187,0
3148.798719990963,3067.446073505958,0
3509.9536940729954,2562.370396713001,0
355.64486495488,61.003955724825865,0
1395.1594424410096,780.7555048187331,0
3664.0527244215564,1326.2611096318112,0
1505.6880478655353,588.4367171553939,0
2863.4340961494295,1663.761505776567,0
2069.249706307871,611.0835026143034,0
748.503293665256,1587.8401911614933,0
3883.1720325489177,349.8653164000523,0
2448.348754064495,3194.8093189898295,0
552.2719746771538,792.9401516626032,0
2982.415149677602,356.42693214092793,0
2439.243068628246,3187.8793657553897,0
2000.1960650557296,2262.2681090600627,0
3750.9105815842167,3146.7544409218144,0
1269.0355344401949,636.0883289802662,0
3533.1193953250404,1741.5755904096404,0
83.3918403072329,2335.1503071644993,0
485.62530602621746,570.6825575546652,0
2207.918371173993,151.53107923445754,0
3521.225524044837,150.06303167308442,0
522.5282996650553,87.35612662477044,0
1303.8558635066386,1878.612277601505,0
2937.7778691418107,3948.4509657796334,0
1429.2534292504895,3942.422048728883,0
1512.8499264035872,1674.5691515095311,0
2583.0989068735007,2767.8128239581783,0
