x,y,labels_1
1268.7762215842538,3598.5538842023334,7
1278.2223296483655,3571.4467756517424,7
1287.823838018903,3550.096721212403,7
598.8665208510445,1218.463786699262,8
610.3505949077348,1203.7728824343317,8
594.0694999768943,1187.6718026506805,8
607.7725419862502,1204.432463776016,8
609.9595399683753,1231.391620247379,8
602.4500361624919,1199.5007895263075,8
609.9349744276147,1202.299498623346,8
604.87265298715,1215.9591217883237,8
609.7226279744057,1217.3845139288887,8
604.5677713138201,1201.0203166498322,8
591.9735510051805,1206.9897942672937,8
598.9466048766183,1213.3444528917537,8
1970.8194070394038,652.0360787747568,9
1973.4008455187684,638.0612355380969,9
1954.3855033642217,653.3448961978239,9
1968.0570027354286,650.5810263319567,9
1980.5663003285977,627.6610610911064,9
1967.223104640854,625.3665126301395,9
1951.6695810603303,645.98190526493,9
1962.8579268956312,638.5254270658407,9
1954.663122602631,650.0202071182244,9
1967.5003382569112,643.019552522784,9
1948.0978116065799,636.3913581876094,9
1959.321644455999,635.4854587343982,9
1818.6908923755843,916.6274094252111,10
1823.2444060924256,915.6721116493876,10
1811.3236007502248,906.7724839320493,10
1804.4320321624184,904.6659801687856,10
1794.7408284227856,910.3748474852132,10
1846.2751770884825,925.983043338721,10
1813.1249318199507,899.9332875466248,10
1827.405057792615,945.2060766351951,10
1814.013491408074,934.0959880106533,10
1818.0547028378119,925.387157295105,10
1818.8300282439718,916.2905162639498,10
1836.6898034046262,915.0327824899246,10
2201.4641722967367,2907.1983626572633,11
2196.192072538774,2934.997213509078,11
2187.8643957269824,2895.4172501169014,11
2194.5455017141444,2922.8145711030047,11
2196.933448036816,2892.9330813464608,11
2201.3072612378314,2904.3840935901735,11
2191.168270324541,2904.178174382174,11
2199.1906383440937,2891.9679629142547,11
2209.4723602202735,2907.9615495410635,11
2186.4221661336364,2898.7956904191665,11
2190.352376642288,2883.7479819151977,11
2218.1100803098225,2896.215695342272,11
3466.3758395909545,3367.1862460368175,12
3442.150631679759,3358.2450429407045,12
3467.157335628461,3348.931431181033,12
3446.895032905369,3365.404937319782,12
3438.776682853414,3358.9412337519684,12
3430.3976575189477,3339.659695422785,12
3418.871589672465,3344.6264985749635,12
3453.224783562881,3362.6903098638586,12
3421.1045605384943,3364.831428760184,12
3438.238262946168,3336.3944738711975,12
3436.3464898459274,3360.2504785637025,12
3437.485834008246,3349.354699777235,12
1648.4164529813734,902.6624551434345,13
1609.3235541484282,909.7113345695976,13
1629.923951992619,884.2213404169379,13
1625.5486158175183,897.7578485048683,13
1625.1153698790158,926.7672491588764,13
1637.3352331738154,920.3194617470948,13
1633.8192950511316,921.5211885469655,13
1636.8752027975097,925.6485830369189,13
1654.0097385193778,911.8436425826026,13
1621.4242319796124,902.451427307816,13
1626.8977108200454,928.7910219181491,13
1627.0040543797943,882.9929053152972,13
2200.3874337514626,1507.0010072872694,14
2192.940928358389,1533.6688809320315,14
2206.164901186906,1520.465113471465,14
2213.9877583497246,1530.9950628527135,14
2203.7503604495414,1535.0453285064734,14
2222.3216374812982,1510.5021216728296,14
2238.187629272182,1521.5217783580729,14
2208.2219193546152,1524.410494829584,14
2179.868309192634,1527.3832739923184,14
2197.105357036832,1513.6602756274121,14
2212.6182747758567,1523.7966529971513,14
2217.6679853464166,1525.4937964488604,14
298.6188426038342,523.8750931887985,15
312.0945036687997,493.48749269535995,15
287.15172483847664,502.1288252228094,15
309.01833419590787,512.2254252182005,15
290.3693659051456,496.2504589073641,15
308.2066902655609,496.9659948332483,15
291.7170594509542,497.7516018638699,15
276.59714037309635,505.32751448715146,15
302.5908831433116,511.97266793730006,15
274.92212542341326,481.38053276909926,15
301.06260443067646,498.7848710962363,15
279.2127088092742,520.0319673747525,15
2677.502956520245,2199.2040801686817,16
2688.8683471947297,2204.0293270860825,16
2703.8431821727645,2188.3662188946005,16
2691.100931318426,2192.9576324725454,16
2691.980924771625,2187.7403665849015,16
2689.1636122457735,2205.5971021603564,16
2666.858849125957,2178.655765694073,16
2674.3223226553373,2192.8016601324384,16
2697.2170146885715,2184.873367228998,16
2705.130482944105,2192.250401066794,16
2670.1011156924465,2171.6081578669273,16
2702.454039575933,2194.46761109384,16
1025.8800202477314,3243.42076647306,17
1018.8166636523,3251.795936533392,17
1012.0729848809084,3226.201123863874,17
1021.0112048194337,3218.190636382791,17
1035.3671077552663,3226.398165759173,17
993.2404659658345,3220.5062219848373,17
1006.8878157962066,3229.8116719149784,17
1032.425141277129,3254.225665407951,17
1020.1883164165071,3228.352451287114,17
1037.7796733635591,3247.7938089879344,17
1028.0142035624779,3240.929755102336,17
1014.8179352196812,3219.9682922058073,17
66.06169698012157,3403.403576853915,18
59.862873272357284,3412.224972360599,18
43.71164333218595,3418.2757051521407,18
19.04728810807123,3405.7754801076967,18
63.28042730390034,3417.992305632251,18
54.17000422189925,3417.04668555467,18
41.540485370256704,3394.1164781222046,18
45.23957261350199,3416.055797655576,18
52.14722340153268,3409.2780379342985,18
46.22467201838532,3423.196120336441,18
26.880244249315346,3427.4051169269123,18
50.16606764382542,3413.4047840980056,18
878.1741429933417,1036.8666204226374,19
864.587310422778,1009.6190249221792,19
887.0646494077338,1049.9018678231755,19
875.4939782222261,1037.2666735208886,19
878.2586438132607,1008.3662861931418,19
882.9357702413852,1051.1650443092562,19
879.0408587049233,1040.3224499989367,19
889.5956505496363,1046.2558673288668,19
880.2829308007682,1064.7511244446302,19
880.1826631365626,1021.3466875536433,19
871.3782312218716,1038.4799875052443,19
880.8389447599866,1061.3878960487534,19
190.8803018972899,2446.7698968079653,20
181.54616855880255,2444.4549915780544,20
185.9427440445059,2463.494111513129,20
187.79864700290645,2441.2287451960697,20
176.7976986735897,2437.258028287237,20
189.28472289677836,2448.078844753789,20
174.05868302407285,2456.068052570404,20
193.812258155879,2421.0954652158944,20
187.70859310517142,2445.188335379057,20
215.53838001245748,2453.0531119591597,20
206.89028852078872,2461.516991685908,20
207.5020104426155,2449.3142860240096,20
1168.5023312220087,106.53873219750251,21
1169.2846419087875,91.87399542606288,21
1168.7307267333463,74.52346300040568,21
1130.3948525034623,107.71230003767853,21
1137.1359979852675,125.05583296665932,21
1169.6407604337417,88.95360453091128,21
1172.3388354039548,115.75034991306033,21
1146.9289080521523,101.94674098880654,21
1145.2811238514207,102.22493291882184,21
1161.999676121753,71.41936027796262,21
1153.9170539864201,99.5825466794215,21
1157.216368927797,82.37108062954836,21
2999.1616971253598,868.1176884479653,22
2998.699023198178,864.1036102161286,22
2981.077402674255,876.5638776116893,22
2998.094432544521,865.9473043709263,22
2993.773590379077,867.7379747397333,22
2994.772853043433,869.3194561591579,22
3015.3644770786645,881.9638553673218,22
2997.9029650185803,868.5813068669775,22
2993.71836581487,868.3935760453924,22
2997.3863710543246,866.7425782780203,22
2986.538301972794,873.2088512323536,22
3002.3831187341025,852.6373800170501,22
2204.144424237804,2609.450231202174,23
2206.1496660174557,2615.9781465667133,23
2211.1420928070343,2599.3991166394467,23
2229.8825239290186,2619.9359908249126,23
2206.78216360802,2620.0789314116028,23
2179.1338350868714,2596.2765656929664,23
2220.0237874888503,2626.749566904332,23
2201.7964911407944,2606.425677197174,23
2199.1714402634066,2613.844035605525,23
2224.9772705734035,2605.84115304444,23
2191.08846425747,2624.468940657525,23
2199.9820117712875,2620.018424238825,23
3084.732336708256,3696.0128531102396,24
3073.9175005068773,3673.7707726051867,24
3074.4018909516444,3653.1080816570297,24
3080.358607846239,3696.8959522391547,24
3097.309025069733,3689.3929375954604,24
3071.2781982100196,3675.4686688189363,24
3082.1554595981065,3687.979237805303,24
3068.337777794283,3664.554140059354,24
3084.926474243801,3686.5547629131047,24
3090.856457147059,3668.3208836894864,24
3102.490001680587,3668.8001497318432,24
3076.3329803601946,3669.4510748729654,24
3765.46531061585,493.5483752741667,25
3771.3274325588986,508.75650048107,25
3759.349263409081,489.6683589294839,25
3767.1297935748244,506.44584160944027,25
3774.928923160452,497.7564773618958,25
3758.09985592651,490.9450722607626,25
3763.659864707553,491.01633814100893,25
3766.0993753167822,483.9602989291657,25
3729.4072534379566,505.0254869807711,25
3775.504831568063,480.5434169590293,25
3756.7047101040084,501.7757228685428,25
3755.8040032804506,490.3064594897129,25
3769.040613810666,1206.3461123698908,26
3778.5446338622974,1224.1473663671923,26
3784.7951459148044,1226.734575284877,26
3780.8256519304673,1212.3296629878382,26
3791.2021086372797,1237.7459220983435,26
3776.0556078280374,1229.4579373179708,26
3779.6906556057133,1212.3494079684672,26
3799.754658874156,1224.5844233735052,26
3763.54812039586,1201.9103164814512,26
3782.585633531885,1213.4319848303455,26
3789.548713282468,1201.6709680612687,26
3780.7338594644443,1213.0441148170548,26
3204.341608071961,1741.4699992650408,27
3194.72938658154,1760.7078493409465,27
3200.3504535077686,1745.1560366521537,27
3194.0249268601974,1745.6129442049562,27
3193.713908043124,1747.308460741881,27
3194.4906363389646,1743.5604844211327,27
3203.6451396023267,1744.0959880937387,27
3197.0631501275125,1746.9640433412567,27
3185.3769344138013,1741.6105649339065,27
3169.651135448077,1740.4131040946922,27
3167.944713194944,1742.2493139799333,27
3202.61268187104,1739.0742014593864,27
2113.0477137042776,493.8844139364159,28
2114.4302024311287,520.9326378846584,28
2116.3408781786234,514.5382527426675,28
2137.779836125649,515.7757841907304,28
2106.3828068605894,489.096265229196,28
2110.5400267467185,516.7029875905745,28
2114.8490250343566,502.429620566718,28
2119.9335949690762,505.57022817578354,28
2121.5293720522122,502.90872529282916,28
2117.356435613012,513.6198580473622,28
2112.642061822501,510.09993885002007,28
2120.9440132007535,507.0833548664856,28
3352.48075146409,1831.698556645815,29
3350.9953153340575,1854.8907844060952,29
3361.6089642097922,1832.7674533472325,29
3363.9261758004027,1830.2420778885498,29
3361.3887602540967,1823.6762445710974,29
3342.7550235747985,1839.7106447694055,29
3377.699143935154,1837.2454191544714,29
3354.647783108184,1861.4347048473558,29
3367.039426107646,1831.1153250751095,29
3355.6246377142797,1836.2061578209436,29
3356.3744186767694,1820.5824828228479,29
3356.210758946157,1841.6227627297787,29
2632.9544822249895,3374.8295688237044,30
2620.2485084004466,3333.6112965901953,30
2641.504656522789,3372.7691675371934,30
2642.910855963515,3375.2583035310704,30
2635.596217298714,3349.00624744244,30
2640.147567359975,3361.192968890604,30
2638.484122195075,3352.5126882907884,30
2657.354720255595,3345.601997973642,30
2627.3113887804484,3324.829643364456,30
2632.70279501913,3343.0437118471377,30
2625.95006984012,3342.9024891817503,30
2642.5747110703096,3348.7545385151357,30
826.453019370552,1609.1595668652662,31
817.1050311011505,1602.6406281525235,31
818.6733679049423,1596.7470887108288,31
816.2276939635334,1597.5287495849334,31
830.2392699944354,1578.2135959571083,31
793.2559109212204,1599.0564580993073,31
807.1450698816479,1601.265255765836,31
829.1682997291604,1622.438989089799,31
843.5383032072157,1586.231733604647,31
815.1325265407196,1596.3445779193737,31
850.0304475184001,1588.7024972263275,31
805.4510069569487,1618.3042931375776,31
1775.3977536117975,2927.370427765159,32
1794.8486225868107,2937.0587069918975,32
1783.2501478502631,2951.1439670461527,32
1791.2748416740571,2924.3962482088255,32
1775.3868448150145,2928.7930350028755,32
1748.0783286640155,2921.6814562279937,32
1772.4051904149344,2901.7738259118787,32
1786.3161978008088,2938.6832156748756,32
1773.1205218755247,2924.702894288915,32
1774.9961777449962,2928.3878750878057,32
1775.2610429293336,2931.5402349109418,32
1755.7894287715053,2903.792384000292,32
3608.1476868929544,1704.5971155936536,33
3575.8016841705767,1709.8039093746722,33
3585.1504419452835,1722.311602350379,33
3596.516750390777,1712.9490611523506,33
3597.5672986722125,1716.5283417655314,33
3588.6428428038653,1742.4470656307365,33
3593.8912057188872,1697.7872145872232,33
3606.8999832070103,1716.4455320655495,33
3601.144343705797,1714.6594292054588,33
3615.9953812474832,1713.1888796866642,33
3577.7859587118933,1701.1991665987896,33
3574.477472708583,1727.4029846540793,33
3746.3982301081724,1093.587275449103,34
3752.7114439661796,1085.8098793283596,34
3761.39739345086,1094.54052240168,34
3753.18962499748,1087.5326385638473,34
3755.1909411807565,1097.889060885963,34
3746.774167470727,1066.0402542685874,34
3783.3178724441123,1078.3534547368085,34
3753.2449030389234,1090.691664712043,34
3753.2191054559094,1078.9675381079142,34
3754.7315630336816,1094.1353104180525,34
3758.0372866981643,1079.2033304438398,34
3777.1340444230555,1086.1670474937644,34
373.25362013250447,1464.0519694422005,35
353.5194675091432,1434.9391988710863,35
369.92672691092747,1447.219898363765,35
352.0400798181296,1465.5500290434804,35
340.80791964975015,1466.0825505336613,35
338.920293406431,1475.4720133037424,35
370.14409598974,1443.6980543731001,35
375.2773030722579,1460.7644483139218,35
347.3919969386049,1425.2920522363697,35
346.5120881955623,1460.6073278836316,35
352.14406453766975,1452.9276667542101,35
368.1334202180952,1428.0191826489113,35
2629.346742149918,3170.834675230324,36
2623.258149124851,3163.7132595393223,36
2608.5283431200123,3136.342062259166,36
2611.755476287133,3160.887883887763,36
2616.3432868301,3154.752628510164,36
2629.0576688320025,3145.8280760063117,36
2635.9359716841736,3134.839609130624,36
2624.307990847818,3152.649965927903,36
2627.3744408332814,3146.674946907622,36
2631.8454754821464,3157.3805495754254,36
2629.853507970398,3156.9740318713402,36
2629.231999466226,3149.2286889405614,36
667.0678026663629,2722.8566695845757,37
683.9516596572663,2747.99918402035,37
666.340584789561,2763.8534037652184,37
653.8501633130221,2743.50705206359,37
660.4842859715375,2730.4360161232844,37
635.2599316387508,2752.9695777693582,37
666.6935279197546,2723.551737526794,37
646.5000933139656,2749.6789193627924,37
654.0319547791779,2729.0333670084415,37
675.3426166319019,2754.379310412303,37
634.3519983567355,2759.039336988906,37
659.5194159464844,2753.8473991598426,37
3150.044049690214,564.8445946814063,38
3137.1566176070974,589.0308966027543,38
3159.3172204129237,550.1225252469234,38
3153.386742071637,566.1442640526134,38
3155.754636577185,563.2334717078684,38
3175.8767311511183,568.7155390065441,38
3139.5776991982925,591.6787021289056,38
3148.02347916708,560.9370159739263,38
3173.9664622527034,565.40435248914,38
3157.789084993466,564.144604495753,38
3148.062079387935,542.6892763882769,38
3167.236508033485,583.9936146437497,38
2065.584331638678,3147.5033581474927,39
2046.2902541311767,3121.3703209870623,39
2046.9951936141047,3117.1319765462877,39
2058.496097767898,3132.5706371814063,39
2081.2290773281597,3132.241554040183,39
2076.668538383013,3139.2622931839937,39
2055.5244170485253,3107.4861652661434,39
2041.121333690226,3107.494323685468,39
2056.2576153216482,3103.433093498594,39
2037.7258598538,3128.7899477664787,39
2064.249492771436,3124.483342435384,39
2050.5205726640343,3103.3526556227375,39
646.2647506130992,3948.6953334110062,40
643.2248294236409,3959.4930880103443,40
632.5323979571498,3989.116949191768,40
644.3505244745617,3970.608935988599,40
640.8997354138369,3967.8825787529136,40
646.1316974627464,3962.9514943663153,40
645.4028414697354,3966.452931156825,40
639.1275935727982,3948.943139564402,40
636.6553537843843,3979.399898935534,40
638.579003422669,3978.06600119124,40
639.3884953238338,3997.6895926751677,40
624.9674788065417,3967.3713771475996,40
3845.7939560111336,612.5148872412218,0
1900.4442600833893,1202.3029450941233,0
602.3148502153739,1268.6492110940542,0
3060.753916549057,1449.7044436163264,0
2929.9021694668963,2447.4290770759426,0
1119.321307861521,2727.8358323516504,0
2798.6015799857505,1625.9722462638022,0
3010.725129211584,616.3067348458906,0
3149.511986840072,3295.4411643437447,0
2009.323736217659,2008.688456000538,0
1992.060117943006,3746.2881535738984,0
2986.423930353008,502.52303259894757,0
113.45572030705142,2232.935234092887,0
3898.813628080658,3802.6758697582304,0
3400.6066938599834,2757.0556175157635,0
1913.0601252105103,3891.3306769767028,0
772.499524252273,1420.664922079394,0
3797.292640964856,2826.2003409613703,0
961.1310456248918,3366.6049148796305,0
2574.5659435302805,2784.36284308639,0
1808.9629361755449,3142.853395769588,0
590.3022307044204,2572.5693522055194,0
1811.4871823492979,2576.3415751191465,0
2135.787279106137,144.0134734179437,0
751.3507248247291,269.0566756957087,0
2017.3354969051527,1312.1459583032436,0
3005.503376279418,329.4612349677668,0
1797.0021553994302,1009.4924468701461,0
729.0015521101827,3272.8295125004934,0
1043.7183618234344,70.00128577049524,0
1810.100567179913,959.3043110188476,0
78.70279791476831,2848.688498875451,0
3891.6486233550463,2770.1104701098952,0
2198.591663679063,647.4317958866691,0
3430.5704929916387,1942.9053892425118,0
1028.8531663935191,611.5433738547775,0
2776.7644117118134,1425.359247031023,0
429.6600160015518,771.1486524098494,0
3739.2026795544025,3897.1053810534268,0
1223.4990780899784,82.3377837375756,0
1492.2266273754042,3570.1396502866405,0
2793.1689811675687,3229.2446875010837,0
2762.6874343366653,3524.6223134524207,0
2010.191582345317,2977.110197372559,0
2883.094200741425,867.6068755162624,0
1020.7722821131475,530.1796230380166,0
1861.7067333189223,3943.926054131007,0
2876.31332919902,1441.8356647398975,0
596.2176367147367,182.58387409689016,0
808.0473593380736,3688.8412292041517,0
178.3736028416465,349.067234453591,0
3181.2113114477743,2817.977078459335,0
3037.0337193519276,2428.156450976976,0
2108.51446251784,2862.3846710174976,0
2266.114304862217,898.0557879273676,0
1238.458645391733,622.3694535923174,0
1932.506581748715,826.2908782056675,0
3654.711198821755,1181.2889586625981,0
3834.399451433304,3962.575229080283,0
176.35873358175536,1064.4773614902263,0
497.1878105569574,2074.4846323855304,0
2507.2246416317907,3781.8154764418596,0
2101.233568690149,1962.1717430964675,0
2308.386421995237,1453.7597126730875,0
396.394610891881,1081.6725989586828,0
1951.4491539185165,3682.856402718656,0
2160.6712075397127,3671.973938135909,0
3278.128922951403,54.7860589969269,0
1056.3261749982687,1123.3466586596949,0
3377.823060448318,372.43996676682167,0
3726.9747138925304,912.4592761116386,0
2022.132424998529,1138.2790486417625,0
1319.5269683736908,3928.497926265138,0
1220.4515791620038,908.3771552229707,0
3013.0466588511895,3638.0803675726993,0
1690.697579022466,3891.780587901829,0
3644.826259309979,1475.3876064324322,0
1783.0791310289524,3076.0772669742687,0
606.170922134389,2383.5748953091056,0
3563.747481134908,3544.0798535088697,0
2341.672430611352,1773.3590283939131,0
192.78294496369153,2375.588831589641,0
3534.585433412602,2755.700502373607,0
3180.616910458947,2728.4593560455005,0
3332.602715753814,3714.250933193673,0
308.08418203393506,1734.104974740863,0
2051.5833626809176,2075.731374677075,0
3755.420584733505,2925.4979493033857,0
1094.2701479513967,2033.4387665003844,0
2633.384321238797,1464.768354203468,0
367.0564087945367,663.856476219717,0
3834.9074599939345,3360.4865599418713,0
1006.7280889965442,659.6244689660473,0
610.861550647181,391.549964314609,0
1213.7587113970856,195.14864529601317,0
2149.5133903392516,2688.4418248243633,0
3057.1131775194467,1969.7648209806284,0
1543.2155169856276,2900.925000141214,0
1482.568613799089,1421.0854986975905,0
3965.3520793523207,1914.1452893248277,0
1975.2650939262746,1104.506595164477,0
1561.9077131002527,3718.3286066459937,0
2233.137134448212,995.7384198474832,0
2815.2025308369043,1947.7999120781951,0
792.0238469546788,2063.4875096813157,0
1370.1732031490685,1656.5582551497746,0
2190.7409906639664,3282.5387193430297,0
1146.6464100810683,3868.950700116705,0
3445.1071175980687,2868.5104750733667,0
523.2516729669139,1997.2055230969574,0
3806.672789624154,632.9942032208012,0
1840.1039664762516,1815.8904426721056,0
2360.1344997270417,3297.014201352053,0
1013.4785821916404,1990.060729668889,0
877.8854338446412,3903.070160551446,0
614.8758247975766,1736.1319602688773,0
3831.42251918027,874.3329232923163,0
2024.4685703418934,1426.1612602371283,0
2431.652080890471,1707.882303211319,0
2350.8745053466546,2854.37918296626,0
821.2905094555088,550.0436787160386,0
3337.8305531384462,69.53866475455771,0
2549.8033310607248,1729.7239776094546,0
3581.076521346391,1968.419353463772,0
3668.6827920314877,252.38762886705013,0
2226.2568775362865,2506.4651407890224,0
1664.7694741765467,3760.825667870082,0
818.4321205804674,1687.1304453670994,0
2842.714465230787,2302.5398684790375,0
3385.020727670042,1306.619122575804,0
2779.8834115702743,341.5505061129145,0
3174.2529029068137,1214.4063051181217,0
802.6305554687045,1928.4025214393318,0
3375.8821721534355,82.52977203175638,0
3203.1149708257926,1146.968982843514,0
108.42074404761081,3411.1051746662497,0
3799.0110542068187,2952.561908278332,0
381.68215598300526,1795.7110426560337,0
2310.835465655784,1838.3731713725058,0
2172.6802773592185,3347.7797647526627,0
1986.0399026255675,2230.7217390625065,0
886.4565322548273,702.9614671468534,0
2053.6483508793235,2991.823286262026,0
3718.2577688679357,1579.558714287972,0
3497.1268213162007,2178.149532515814,0
1086.1513120476318,2708.2078044278487,0
2188.766427673388,3457.599005493246,0
2275.318890628393,2754.6509645331844,0
3603.170813149382,96.86792436035452,0
3395.1807522717922,1654.8641585133805,0
3019.4847920119,1859.6699896282933,0
463.57028739034513,3132.980599503197,0
2261.816967700977,200.2550151325617,0
1328.7241162609803,903.7253003310379,0
3864.6247742844885,1234.1255957684143,0
3858.9445050914314,3237.372807751735,0
3938.1235904124014,433.88976342832876,0
3094.7577156067487,2916.4544676012342,0
2812.543026732372,3298.547253184438,0
1474.6027411557052,2583.429479155422,0
1624.896894520279,2152.9408456217607,0
2958.300550512883,3827.6581552219955,0
816.1821820965,3213.153194560691,0
1581.3473562611557,3022.4370651382883,0
2079.5200271521653,2262.4719936439824,0
2036.1020023795415,1007.3018625748929,0
2799.3092551544205,1054.6088098256364,0
2015.1062802871184,2938.141049041294,0
760.8206750589482,3765.3204077410696,0
2581.6856623838135,2683.140744192363,0
1668.1628097547812,2507.215170538527,0
2133.1038548970782,3250.3640181566057,0
3128.031502987969,2576.8944984712293,0
3927.9564213493554,972.9913993794623,0
184.5864279706455,658.5305110127124,0
2798.8565735743127,2854.765286221487,0
1522.227145901216,2412.1636524915707,0
2277.3992872927492,2488.792912099102,0
2941.6994229942134,1627.6192810105717,0
366.1701109135178,2503.772798216239,0
3448.123853128854,887.9378619323157,0
3667.3262299074504,879.9978003622302,0
1750.3718228210562,3250.1260386711165,0
3766.885282630789,626.7858356252311,0
3412.760590776405,3878.837049470806,0
2803.8867840864173,2791.7601506120923,0
3090.6139091917166,1707.4363776422433,0
1594.0953481588122,1338.0727905638396,0
2309.4582467006912,404.9152183682723,0
3919.527546541886,5.884072465006884,0
243.04229894127837,310.4645268592594,0
2191.3158525196745,1405.564780441645,0
3650.4819640678143,3574.227828675793,0
3629.7246553573445,299.86381033983145,0
2629.656858564109,2230.5146730536057,0
3107.2363543974643,3907.256565427556,0
3192.235702404645,2893.485239399691,0
1204.6172939186665,2469.3440417160054,0
3377.6367420138436,2188.6920468487733,0
2775.9933830105674,1610.4426204349056,0
622.0043840803542,3823.8042654427927,0
2821.931723539667,924.1923603434334,0
2048.00960030762,2745.019005637148,0
1130.4136442106087,2289.94929544835,0
3599.0445301198624,1822.3629547043138,0
1509.5194645593372,1650.724522872721,0
117.17486203800797,736.0809458944116,0
3407.4055822232144,3778.865856149073,0
2930.5517869613373,440.1891261672404,0
1540.8175818902685,3804.1375020198348,0
930.6841750216739,2135.3182281254626,0
2565.007159338453,3662.7379131866105,0
1174.1571002391966,3771.0321138748445,0
2038.2115847867558,717.7970924555561,0
434.38984234667276,3371.2715713774983,0
1324.309214833561,41.440914841581304,0
590.0514636155507,6.598230360346236,0
3432.438728888351,3050.542838585941,0
1172.3364228138653,904.9513738395118,0
2192.778923176212,2214.030479455764,0
1244.5338153181801,1972.2584326495655,0
3824.9846381282678,3106.4861779410735,0
2292.3832156398175,997.5652961973763,0
228.18640246782263,17.344345294701302,0
2631.5706878034953,890.106192859697,0
724.8223766114829,943.4412418801967,0
3669.921376665301,3290.02733860949,0
3036.517917475534,677.0866031311456,0
2837.6300005343683,3074.703180596597,0
2966.0444803576015,2467.903325508155,0
29.966411707576412,2696.474428027833,0
3014.7511663695714,2377.1825508929774,0
3227.5661589960696,3419.6011591440747,0
3529.3069950902423,53.13910723001403,0
2285.810534932501,725.1698716327772,0
3352.021306296905,3651.51139989815,0
3554.8332355688226,951.2030425478555,0
3705.498404900307,2206.229927955785,0
591.0945567536241,2570.4808184334192,0
1676.0309336314037,3669.521698309632,0
9.504278445491732,422.79944480619093,0
3906.9928441338598,658.2593628163273,0
377.5536621633293,2914.05822069841,0
2229.063353374126,311.78649691955275,0
1096.763978321506,1142.7432390657036,0
2486.5622811722487,614.920719896447,0
1613.4175888387053,3702.7378962449197,0
461.27131938185164,1825.3885519227376,0
1357.06883967248,3530.153731551241,0
3942.4384194345116,2716.1667096422225,0
2820.9853776314735,2085.465056154276,0
712.7077471402674,3673.650005724673,0
1910.378442094259,2246.669920935362,0
922.8315874914324,890.4628757787241,0
1645.7783252676768,525.2945606300066,0
3775.453372229815,1288.9447666785952,0
3568.9841564603867,2831.343197267617,0
2706.754987997059,1767.0958614612662,0
1262.2279760106246,1194.5267058503011,0
