x,y,labels_1
1041.8192545134407,3210.3428024789687,8
1046.675014620904,3194.9958998939633,8
2120.6602063944656,3498.727043261056,9
2119.54745815673,3501.1730608400594,9
2140.3307133683143,3503.7010631205953,9
2122.6686400309427,3500.2010997927714,9
2122.3215442470787,3502.8675108335847,9
2119.0927751141876,3520.996329728612,9
2129.906051181378,3497.057169734058,9
2123.6183218647075,3487.0461195266835,9
2116.6953899697482,3504.4588924598793,9
2134.7277132444324,3479.7985398019055,9
2105.1319459077836,3517.152458684051,9
2104.080276703574,3490.330848938888,9
3147.392907882911,3567.625337327832,10
3150.032719104028,3571.122629039548,10
3142.1242368990816,3561.9024908661772,10
3158.4894166576464,3547.964038879431,10
3153.9124551823443,3573.687856603494,10
3187.746404473549,3564.73436502676,10
3156.011007873259,3573.375581163204,10
3182.3458093952727,3593.0336710408515,10
3158.311644709137,3566.4281066479853,10
3152.249397839637,3571.7092542110404,10
3156.6250015922324,3567.852779108299,10
3172.8627704741943,3592.179548659191,10
540.6346804266541,966.7265200440883,11
505.04124101144487,952.7800134583654,11
530.6325817498278,966.5493957806402,11
514.3176815575829,973.623132429916,11
541.1341095781271,972.9611718418148,11
554.1274228899072,956.2781416559072,11
545.3480578578994,968.4278360307268,11
534.2690029694661,964.8979887214584,11
538.3398485007725,991.9624828302026,11
513.9500171205298,966.2275552058217,11
541.2662219586397,971.9637684110791,11
533.6151605362759,985.6145107485445,11
1044.2832116680217,1663.802681382625,12
1051.4379037900972,1654.950978744062,12
1043.1270932808918,1657.4764865884727,12
1052.7828221416974,1671.7479378638604,12
1023.1603877785411,1660.0213571057466,12
1043.878662801262,1667.33007435023,12
1044.546340592741,1676.3675684434315,12
1033.7698908183963,1666.3322365581741,12
1043.897895230218,1674.2528438229938,12
1054.9732004798084,1674.6356690736347,12
1036.1917712036611,1664.510533158844,12
1045.9499180896626,1669.3076089640697,12
1658.6575092752025,2939.7460370466056,13
1669.536214366689,2912.000314203725,13
1647.7891254219746,2909.26986846744,13
1667.2520972505831,2919.5497815884964,13
1662.5495555649009,2928.5591921976566,13
1676.9181240669484,2905.2114299282925,13
1657.1852826776396,2943.13661651207,13
1646.4131014614854,2918.140110225964,13
1674.5833603347833,2894.9885041648604,13
1660.7938248159774,2944.178370286023,13
1663.2235438079474,2923.2997366306995,13
1668.4261525070576,2920.667885889122,13
2461.2150676902975,3116.7801305716625,14
2462.599848200158,3128.259599178698,14
2481.3727570361493,3153.3189464761294,14
2470.4338881794692,3131.7865221644947,14
2473.4150549177652,3138.2334653346866,14
2493.362055375873,3124.4668704763953,14
2467.662915505754,3134.4334296627358,14
2473.833274618647,3122.0460531015083,14
2452.5501395981078,3113.912993556244,14
2467.2383484454513,3139.8007172503653,14
2466.5971623489017,3132.2275593987465,14
2464.4449461407544,3144.998528151189,14
788.9984324121897,1949.3987752055239,15
776.9944170889122,1970.433826793564,15
808.9427124375097,1946.3652688276402,15
786.9982138845287,1926.7156162123676,15
800.1165001928096,1953.9288499426011,15
791.5507608221892,1913.123409090329,15
777.4706352358007,1955.8892695215675,15
784.5083403692553,1946.7147288015603,15
800.8034896450376,1941.8783376360373,15
810.5831030970502,1931.4084943861824,15
793.7864217114511,1937.4691608434432,15
797.2527675374722,1934.6670691637366,15
796.5231158854958,1572.6321631674437,16
806.626394257146,1559.430837624335,16
811.6081621761125,1585.7773058426158,16
786.9335035110978,1588.895963392142,16
791.5550389892462,1578.182671013982,16
821.2006448846759,1577.839386106815,16
806.18352048316,1580.8151877283387,16
813.8112519554863,1578.63708754767,16
778.1914774373975,1565.7894331317543,16
797.8660233513557,1554.4870470000594,16
792.9822336377972,1569.0205511180995,16
791.6152782523435,1556.7463399794942,16
3503.7051937727906,1039.126124691266,17
3485.507717252739,1039.6426186955966,17
3508.0625885730483,1039.9974933583717,17
3476.380016416758,1015.5974954557073,17
3471.564848168524,1027.8096193186664,17
3489.816884157129,1007.4585063486107,17
3499.9417430560716,1060.0245461899624,17
3494.1297576817647,1036.7129112641278,17
3505.9746764053525,1058.6987018892473,17
3499.6277540809965,1022.8215067846592,17
3483.18231136839,1052.9539357515498,17
3461.1476973573094,1054.8318953850842,17
3603.1648572273994,2354.5018021431656,18
3625.2744731623493,2370.4310660996994,18
3619.86817545148,2349.451097611286,18
3615.2559282745387,2361.788434510658,18
3613.630476847758,2339.7636212042885,18
3619.8036291853596,2366.826741549053,18
3609.208881622513,2377.0965530770295,18
3608.397007222428,2374.382155888301,18
3610.148848603232,2354.0747725428487,18
3600.673782776352,2340.1505867876613,18
3623.101353190202,2364.08838559008,18
3630.2651362590436,2344.940449999637,18
857.8866533458549,2658.2197568264437,19
863.7129184130705,2648.6063299046805,19
859.8673734845526,2644.1600182351567,19
893.2110893582993,2661.8453160831314,19
862.9168328512803,2644.4373176582385,19
875.5721501867183,2626.7622673311084,19
863.5277354294212,2664.9225870080186,19
843.6487619439295,2633.050907025329,19
867.9329411671727,2658.0460393516028,19
887.2800166595061,2649.8589736141525,19
889.5431991135208,2668.2316005362836,19
878.6937191110179,2639.5899643590815,19
2811.7781320014665,2148.0437798372154,20
2803.276433651673,2146.388911547555,20
2801.2899461712423,2156.533127921835,20
2802.255774494008,2161.737271617702,20
2808.329276405643,2177.857001970994,20
2770.0366605550244,2157.8215290902863,20
2824.764325680713,2159.3326538969477,20
2799.7523584711985,2160.441162972086,20
2798.5806407191462,2159.499671642508,20
2793.137270091819,2158.9015618654594,20
2793.4540994329886,2167.431901559152,20
2800.888881920182,2153.328645031173,20
2366.5942900799023,1859.7915207004219,21
2367.635447066728,1842.7472736372004,21
2347.326060011464,1848.9898156281267,21
2368.8108336205955,1839.6055774117758,21
2356.9538237566426,1833.7230208114072,21
2330.2981795262003,1848.0770035756918,21
2340.2249748264717,1843.446564898686,21
2356.259751559352,1847.803977737736,21
2340.2619008503743,1865.0050006949132,21
2372.8766483911827,1868.1064838597924,21
2357.292491221239,1848.377423458877,21
2354.077467096125,1843.4422881480407,21
511.7577678438206,686.7197561908564,22
508.3779916589578,668.4192616192419,22
503.60933328018524,649.123672881703,22
504.9547298282337,676.3677363816362,22
540.6237190624286,666.9213304313025,22
536.1120322831084,653.7752870576343,22
524.8296462882502,651.876592572902,22
526.6226505369452,670.6024385792033,22
501.0281569692055,668.6394923635403,22
542.0406245748221,671.3726543453406,22
546.7843688148912,655.2135261469847,22
509.1550816062471,679.7271589315957,22
2636.6094496845826,1396.9221279469532,23
2612.2847087914215,1417.0180536973144,23
2616.870323166692,1398.08016138787,23
2609.515051521426,1391.003707273795,23
2629.7811584041133,1418.2431412810424,23
2604.2490833424235,1425.4794466692504,23
2641.4208238325346,1430.6626591207987,23
2633.0811604418354,1414.4920048623928,23
2617.1841679772942,1420.626194861978,23
2619.5322204578,1444.0210444178213,23
2612.069351902473,1412.8242482809603,23
2618.4917055256296,1417.3216680149524,23
3779.8958295789707,472.0303928481494,24
3802.7532695401055,490.0838640631196,24
3787.5244460607328,476.692988115915,24
3788.9150042895235,489.36168827061783,24
3790.164318960087,494.5135653479866,24
3787.5060484221217,494.9728719176778,24
3816.2914350629103,480.47571809313234,24
3788.932519847385,468.8043662537658,24
3776.585743526638,498.407955698558,24
3770.977209327809,477.05740074499704,24
3788.143175679292,483.6232817352442,24
3800.57436503549,494.8412367715943,24
683.149279177061,2497.443684187401,25
699.6226873955976,2528.318838313441,25
701.0422505083814,2512.3655773926807,25
710.1264829854712,2505.77642831172,25
674.0669927967821,2511.928885032692,25
685.8812475773377,2515.647731084361,25
687.2740353883977,2512.755454563961,25
683.2937869755805,2513.511318416085,25
705.3957256893157,2527.2925704384543,25
703.2551398755706,2519.719784247762,25
675.9929414163879,2493.5054576087964,25
686.9410167862918,2516.546434208089,25
2203.459974826942,2301.055274831917,26
2210.177940397654,2305.3712910350937,26
2233.5352824023807,2326.042275297909,26
2224.8652813300273,2327.0499829344913,26
2205.8216534443513,2312.3935273871216,26
2203.564141054915,2286.2339287742147,26
2198.5840531560916,2315.8217549405135,26
2210.087722965059,2298.707428977658,26
2196.356625103598,2323.075220240015,26
2206.2637717364087,2329.1059150566502,26
2218.341455498272,2337.6497111037493,26
2220.914030440301,2305.0892646257407,26
1242.1017761403616,1957.6732596171928,27
1240.253111636201,1930.2456413954103,27
1236.7992107475613,1949.1278924189635,27
1219.1503268446556,1924.0383678244898,27
1215.8728761920806,1964.395811139027,27
1227.1213289751588,1964.0271944586818,27
1217.7115146117915,1938.1696639554452,27
1220.0086970939815,1944.703517397961,27
1204.481349669602,1941.898044869847,27
1196.2571042478023,1941.5122100113767,27
1215.1154457482166,1950.5645808332115,27
1220.9734288394998,1937.1900530410164,27
570.0173895766025,1250.9550299922873,28
546.9454506288515,1250.020089096926,28
574.5581692751917,1246.8447136975803,28
578.8018969321973,1261.5149873410107,28
558.7155156268343,1252.551921448598,28
542.299413032513,1240.6308025786964,28
595.2573455339963,1243.5685746296645,28
568.0158890898516,1253.7086886074308,28
553.6996978713736,1264.2725368077172,28
574.0827130288786,1235.057826096294,28
563.3844991864041,1235.6981793071416,28
567.6286765195011,1222.4365210199705,28
3549.1306829113905,3061.193911918316,29
3532.547422276001,3082.774631935945,29
3556.7971182847295,3058.9775327808534,29
3542.707575053694,3066.785193233817,29
3534.535024658806,3077.1282805606766,29
3547.753162880705,3070.05871729317,29
3533.251758941609,3076.980309512885,29
3564.6956785318916,3066.1304767252245,29
3544.3353365530847,3057.6549490457965,29
3546.198571620968,3087.5228107807366,29
3540.520060730157,3074.9560892992386,29
3543.5735504061768,3071.933984820777,29
770.00055370775,498.3533574152211,30
770.0893955871197,520.5265604347267,30
774.350472845642,501.26205525892675,30
759.2368477492025,492.835880650797,30
784.4072829028752,485.85728685295135,30
763.4034206991879,497.08007693958257,30
756.227222445205,483.97572028291705,30
742.3263059150031,482.73032162154476,30
767.7235933728674,488.3738117365202,30
757.1168803705558,472.7310719900978,30
764.6839716160417,471.4027930447691,30
763.2489685000216,482.6370333161899,30
652.0735353130285,3301.935202373321,31
630.3747699428553,3294.6762331479617,31
630.1605332604327,3314.5675660763727,31
628.5750684590749,3299.7819392103747,31
631.8301291349295,3266.396374927337,31
645.1722994666873,3295.0432276874617,31
634.1234561113529,3322.2096975558497,31
628.1657355524026,3297.399807762936,31
627.6839690732119,3299.7597819060165,31
651.3329846917933,3299.107140135662,31
638.702447645746,3287.2830731608005,31
608.5032748975932,3292.5870612634126,31
3070.36053389185,2128.459384397675,32
3062.8174618179055,2107.9224958897476,32
3087.0164016718268,2102.9779932235087,32
3076.0420190263876,2127.071809632587,32
3062.628825530469,2142.845733799814,32
3063.648981958399,2124.941973322391,32
3053.2053805128044,2114.0907121729283,32
3078.7587530410206,2126.1862213019594,32
3057.4145951050778,2121.629503444864,32
3056.1627467818,2112.5901511117327,32
3084.1370029595278,2125.52206276397,32
3058.78364008037,2116.8462129619297,32
1497.3905436617422,877.9296333613776,33
1491.7281108857353,925.8334162780163,33
1495.1677519299083,885.2666190469251,33
1510.2830008752676,890.7641391943038,33
1467.2616597401402,912.2741772745442,33
1492.649215573467,919.1652810572069,33
1509.667772188634,905.6030256149024,33
1493.2531921756527,895.0484809526308,33
1499.7200849154592,890.3611487436093,33
1502.0264754303867,906.2381284230715,33
1509.4048093445317,894.6743317078341,33
1502.9386977606277,880.1150557610669,33
2539.04906341525,1515.3878823581601,34
2574.5984962157354,1523.4311831256202,34
2570.303064806615,1539.9002426301722,34
2557.5752176671654,1529.0665151825463,34
2571.7717290590117,1531.8566950078396,34
2578.8547322981703,1511.301468862743,34
2587.9383681649088,1516.6937098923304,34
2561.6084343017415,1526.4125782985598,34
2579.529200082754,1527.8873845836695,34
2581.318022269144,1542.2378266064384,34
2548.8176327818637,1541.376204167953,34
2562.366401943291,1534.7408907954798,34
3478.1291852075515,3847.8989827335536,35
3467.756609991977,3854.0593137767346,35
3479.177197917906,3845.684709305819,35
3473.2132706440266,3848.388658429651,35
3454.957229886871,3834.3967557096585,35
3476.9515215914553,3836.88443841247,35
3476.280027870633,3834.951701647879,35
3460.784799635446,3836.198054211751,35
3498.6791701623065,3839.8206682049745,35
3469.8827049132838,3854.4096561262763,35
3472.5724606953154,3854.123240173879,35
3461.7789576590776,3863.0195111094904,35
32.792543071650535,924.9343004205233,36
53.38261984021544,930.7469495591238,36
52.63483849159157,924.2479364365392,36
13.757001543046423,935.3344440756931,36
44.65415588045979,920.3971735907662,36
16.4707511789762,920.8650031426315,36
24.34302481125789,942.9226828946332,36
47.575884099165286,926.7631876837764,36
49.5805342681828,928.806389515254,36
25.42149433533136,935.436851875185,36
10.83148325159025,918.8608923621874,36
48.39249067473611,928.4795385084012,36
1798.9346234167256,723.4700254349941,37
1826.4737893490476,688.8535826091828,37
1829.4401540161573,720.4100520850362,37
1819.4632973895034,702.7134920247895,37
1830.3231372738503,708.7751419893257,37
1810.955129160055,688.8357752113009,37
1837.5638807404443,689.0092211954674,37
1824.4406492944977,680.7725152340997,37
1820.729289042051,699.6215185591254,37
1815.594166286513,697.0285367501766,37
1805.5405130940983,698.2685783640424,37
1820.103441524531,702.8866554703526,37
614.9937125033636,2190.779486566227,38
613.7662968665015,2220.1272275017077,38
592.1645521013814,2214.174462135814,38
597.3362815238337,2208.8258163203386,38
599.2692130219701,2207.239433782191,38
601.7289470775438,2206.2122003264094,38
599.9008975266294,2206.961749792107,38
613.0676162970794,2213.2253050849154,38
606.3260070158398,2228.2505817070705,38
602.1721933389583,2234.4114167988,38
594.9499867365892,2190.7078405166194,38
580.5663825319504,2212.8548328877814,38
2365.4642405589693,3614.7556912350365,39
2381.3472784399037,3625.4467853550123,39
2370.1043517998633,3615.4524876873147,39
2370.199868461655,3591.7748858825553,39
2364.195658600192,3645.5233583547374,39
2378.82916303168,3625.3501208081993,39
2362.8172072604316,3623.7702638457827,39
2371.6438577154927,3607.2251392227654,39
2367.9584771367067,3616.1248153405054,39
2379.998547853407,3604.4657177081917,39
2361.187369668802,3628.2042071118235,39
2363.6945507887885,3614.3411414956486,39
3908.7413555525086,805.7918912638572,40
3875.9620467951468,779.7848945701979,40
3876.748363835704,802.2246587935031,40
3886.9796350064807,806.0193535452864,40
3879.9672173312188,791.2267901454777,40
3894.6877719325385,801.2206509303628,40
3889.1590318359304,800.7538445391162,40
3879.765802797644,783.9583581507193,40
3858.330270086103,808.0570163039579,40
3879.6758514470757,816.006532538941,40
3883.282490005329,792.7832475592619,40
3891.850966329613,809.6289684529544,40
244.69004661468264,175.25997242037715,0
2319.3209703441253,2358.8869942470656,0
1739.5787484846048,853.5213004877007,0
790.4389870447645,510.31289606412014,0
1882.5096016193502,1183.3996161726166,0
903.0937686352303,118.48965345555307,0
2983.08001385994,3742.8180609351994,0
2446.9189182646073,1261.2899549864985,0
98.33179328082676,2341.0013913312227,0
2505.327429350975,3305.4389283144446,0
1843.7506069675064,2080.1528919057114,0
936.283272597127,273.0223383155321,0
2363.959757239908,1515.519950084704,0
128.41482054416443,3186.838068596751,0
1869.7784291201822,1784.193841108647,0
748.5411781210431,2572.2496796879614,0
1175.9111057876312,835.5322765059099,0
3376.394933506715,2893.535447979075,0
3439.662105162966,1479.3450380944741,0
2052.1597577486414,222.24221274582322,0
3406.811799916968,3654.4208480978764,0
3122.3743921340542,2975.1331613591246,0
2876.197595878808,1590.4922887097407,0
1008.1989417385424,2400.357963120837,0
692.1519678799704,2932.485821410817,0
1384.3162153580724,770.6054773598976,0
2774.430734002151,3119.314019598866,0
2285.5122610841277,3778.124484483881,0
3111.3376031304615,2009.9036211238274,0
3891.7060943840015,433.53138673289584,0
3507.0117563184435,3321.8613189130106,0
2173.0289188493693,2978.826138869989,0
3265.014787124898,1517.266050470916,0
53.40289206807025,2351.1197928778397,0
3681.2387639359545,2842.6084771555716,0
3037.807813202111,1330.5184219876126,0
1492.0274582919665,3483.080616988754,0
1917.7541600206403,3879.0415013451807,0
1338.682077214425,630.2242370771513,0
1178.833770046397,3811.671578807613,0
3944.5433974066605,3286.5825700293303,0
1908.749052942623,3249.187300195173,0
2695.3390675659043,2269.612871664224,0
985.3687485528209,1224.1780602410936,0
3396.6584682670095,1780.7940349215178,0
3050.775433012399,3094.4488854249166,0
2857.121048370145,567.4789740192546,0
3764.675848854097,3435.3279143810223,0
479.86984198650083,2248.689646051605,0
3840.6700442718093,1699.629608126889,0
385.98367918870434,2402.936097209655,0
1802.6503513370114,3149.534995652779,0
1835.3702737180743,2556.0272154710856,0
996.4614337560715,3576.684471263124,0
3223.4547868307745,3952.2141126407855,0
3140.729187686314,827.7261638946842,0
3292.846629448102,3238.1917505274164,0
78.36663401115595,2830.471329379723,0
2401.3434711420987,3835.0229542694115,0
1475.406976986192,3362.759862685954,0
3654.332237527844,346.17028394516234,0
496.75555594743014,1332.2995049732826,0
2445.5799024116873,3954.3635821867542,0
185.8753097845658,3821.6535610601077,0
3302.1605961919663,2693.36145651908,0
2625.4101592166194,1211.030363145786,0
2653.1439606183817,1319.76645814254,0
3495.7386915679413,3597.2278034979804,0
905.097244808478,2032.7784925244844,0
2114.8388274926388,2687.328767216566,0
2723.4027402119323,933.7661893215405,0
530.163100080006,2914.2991510375796,0
756.1199704912318,1378.9599068798357,0
1828.3442763986106,220.03741883934813,0
3069.0284655277765,851.9931526617981,0
175.63223259974504,1553.484588903768,0
1204.5549005846858,25.401768706437178,0
808.5319152335724,436.36073777444875,0
1011.0959939698989,3667.5633771266635,0
1276.9258823771809,2040.6641538484198,0
964.1637833715322,2524.7650686887573,0
2724.8247308672444,113.66195246872346,0
1203.6344886460304,719.618750867438,0
2179.2613509122725,290.2266336201764,0
2194.622456832782,2509.2615252882424,0
3274.118024373491,136.6548451128491,0
2966.735738410708,1077.8614811833927,0
321.5955129913044,1517.7456798673709,0
1757.03433748774,1482.8827752411917,0
2944.974167275592,1031.675663048019,0
3211.49707387262,3985.694321056007,0
1012.0903941045634,13.573366152487942,0
112.92849090192769,955.382381439863,0
3584.215393916615,3411.6448727551824,0
3580.250944203698,421.5015960651032,0
322.71169566282197,2041.9303700705984,0
2155.9021385912165,3623.413687104861,0
3677.6860974735714,1885.7040453601758,0
2483.8817311498747,2626.109496401237,0
2845.9362370921294,1029.7515091056355,0
3625.3842668870698,916.979451803146,0
3299.3713014759674,2355.6897944233606,0
2026.9732674592183,216.5381117467673,0
1841.7833662674946,872.9881091650262,0
3901.0961606802034,1691.5883599735096,0
66.62345323645047,712.0741247926254,0
2902.949211018482,2818.5571380887895,0
2354.4250221763245,2215.58871247023,0
885.7184729352414,2468.4781447494393,0
2024.151389877355,1752.4870534170982,0
1747.4537413124244,3834.6351257977662,0
1170.0494014110388,3271.723500355255,0
1592.8237241967272,3208.376828796091,0
1831.377968669539,1831.5324997911925,0
1035.365159799801,2969.8060425015233,0
341.34245652268146,1320.5316742925684,0
3690.9242664032927,2028.255341497703,0
1206.544377432194,459.87376453619964,0
3846.816864275489,1602.3067875330423,0
3583.5701717597385,3411.9073960105547,0
2462.548740500469,3030.000686142499,0
2587.262121321505,1779.5602762403453,0
972.2829510715268,1707.825521893139,0
1587.4922533506615,1103.763438717067,0
922.6979783998765,2770.9916940215003,0
364.2619687387785,583.0654064092729,0
309.068903258499,2519.0852819288666,0
76.77873335555407,2312.292357974414,0
3388.9829389530755,588.3113029766247,0
1305.9744056738816,3654.073062979349,0
3499.1053961229027,2698.1109839365013,0
2868.541646570745,1831.2534833170168,0
591.0717785182138,1651.3326118990738,0
217.78531017085268,1102.2865432951305,0
3537.537806623657,999.4506850229814,0
2192.4280252366343,672.8148117830757,0
1334.2469369793398,1623.8819927596771,0
3975.1572383446905,2518.717327142862,0
921.0160594442258,3353.7202197977585,0
2660.6280900078827,3782.011765168629,0
2895.3680447444735,3519.909660184982,0
3388.3316476192945,837.6205936218506,0
865.805209108407,1003.5425083680663,0
481.67856653910854,2512.8334439330747,0
3884.808742854634,2205.3219096443236,0
84.50302401933341,876.5589767511983,0
1680.4427445798851,1721.8623082145616,0
3970.780631713964,214.64607266845314,0
1085.598138469436,2376.269677793945,0
2062.6950786992793,2161.4258184173145,0
2848.2969973853906,1177.3356146165916,0
624.6311173302828,3020.0057240105584,0
1937.424605448351,773.0718629149465,0
3171.479319105336,1756.1558627484483,0
2383.0712455598964,2707.674680231122,0
3943.329178073426,2747.7884697692475,0
1578.585886373154,8.667234210030461,0
3705.874425554081,3349.623222960464,0
2947.760711039709,2845.3672923396493,0
457.87371870735427,3340.911115341578,0
1611.8736147305287,302.0942227445089,0
1350.4904001001291,314.5319704450755,0
1160.7865174052185,589.4461728088398,0
255.8276498098375,873.5229483085889,0
886.292191486488,3403.154561953069,0
2543.3745158235224,2200.2095907872076,0
1344.9815201222123,1449.1119791003966,0
1691.5005798797297,196.11119575092272,0
362.1934879048747,3072.7208429941516,0
3087.4040669534197,1737.1083465316556,0
2109.4734347982253,481.58887063454256,0
3962.8156193017603,3193.6134092107222,0
2006.8234023473876,1159.3530463173786,0
186.83711284422833,3756.9547736267227,0
2419.745759503661,2114.6519388033485,0
944.7580339686006,3892.6713491951696,0
3936.676904225493,1529.3803276587576,0
11.396036015689948,1781.5125708516405,0
2406.235257605516,783.3600457472216,0
2085.1802957885,638.3283899204013,0
3648.0894503858176,3690.6352676421407,0
704.7735835620301,3304.7093214826455,0
730.8564290957911,1862.8775177140292,0
3061.8155694837537,1879.0387109444514,0
3839.669483213018,901.3653864475759,0
2172.242069010379,3388.868258664787,0
3193.5154669284652,1011.5106390604968,0
1697.9183062327681,3894.4502255648085,0
3954.4091607429023,1274.6110115904705,0
3464.1494294126674,2261.9128746215138,0
307.0262731958446,1186.3071972203732,0
2890.55456987745,240.29915396937486,0
2801.000217421187,507.55966159514855,0
604.5222631314524,2904.5130194885783,0
111.45732215701986,2876.5451592366153,0
2836.886106974392,1129.208568234994,0
400.07949503243265,1221.2003337580395,0
579.4866345636045,3619.8261368395165,0
349.2409327452735,412.9718194636456,0
1971.7460844952016,3062.131385776722,0
2111.3197890621113,3410.3180627191655,0
1988.2597813106577,1063.2655639436352,0
3413.5710687462947,3784.033051214341,0
2437.8190387082304,2223.277098719184,0
1277.479699869505,2148.0127472868066,0
945.3664851154988,1579.9882180876796,0
2871.004040652041,312.4167762478933,0
253.4343250693878,1879.679745493347,0
744.8667615618683,2486.613232878402,0
2418.294100356817,1605.5989935075977,0
1119.1620921983208,3274.251129521599,0
1058.6653690989651,1825.8683913155091,0
496.4373373570661,2436.678982626093,0
3369.7884770457813,3200.784334233768,0
1527.205023092998,1956.7843181407368,0
1691.0228134871645,517.9194739112324,0
3565.806858946894,2129.4613014654446,0
571.2223749905401,2887.795629081717,0
798.4588974020626,1194.3805698456024,0
2739.3581242033783,1391.3743135607026,0
356.70201202795494,114.77976970859416,0
775.1210242610899,1196.6921860600164,0
360.06565435684877,614.3745180868399,0
983.9858750307134,591.1913056709049,0
445.332446285017,2884.1007492671006,0
3130.59011616031,1821.5686052987937,0
3850.9264489489906,3648.3268823685826,0
550.4699674203035,1034.7013775635792,0
2869.238919550235,1649.6830153570854,0
3015.083309911832,484.0831556335958,0
264.0454879066958,2809.446944788941,0
863.7722889189208,3263.4697815898357,0
3367.620409749362,1486.421332698693,0
1670.6525767289531,1001.6345907778334,0
318.1356045636439,794.9086495008797,0
1235.8191130619853,46.057927072396865,0
1918.149246750085,2998.0191224967243,0
1611.2406803251283,3536.226944016805,0
2136.9197678865676,3749.1845923935257,0
3673.5468975618996,2364.357279309531,0
2658.698296912811,3082.2806931887258,0
139.5717490744177,3213.9416195537833,0
2117.4919306193115,3273.4919887221176,0
1051.883771622573,2932.6444003164247,0
2397.116862690345,3772.728162886728,0
498.7470723044587,2343.988935833307,0
3792.5664820329725,3655.8192247736297,0
2787.2748661059745,2292.113110420976,0
363.9872959569659,3933.1754505111335,0
2941.8454207252285,935.126086134642,0
1183.8030274564821,961.4628148137556,0
786.0067619725273,3084.9448210666305,0
603.0173652438426,3258.7434068984467,0
16.752902774445744,3087.0756484652143,0
1392.1166875788904,1279.3928675392401,0
2906.2288033088894,3980.096694306541,0
607.2400208699631,359.6230244996219,0
697.7419574003969,3137.461674015582,0
946.5190232149836,1551.877632743043,0
871.8670485958166,976.3813363197595,0
