x,y,labels_1
1003.462595223913,2633.666888359747,10
1025.757303473291,2603.481304128286,10
991.0632003282575,2615.881129525971,10
1009.7482786757803,2607.0222772974876,10
998.8710653794751,2604.554315143017,10
1030.864406436608,2599.03187054684,10
1010.8592544551203,2623.378007805441,10
1005.7256620174417,2628.246367816205,10
1330.4712247760845,2711.3729258515973,11
1325.4974290567752,2722.828725786194,11
1313.672287601011,2718.0105354915486,11
1321.070759687721,2741.605939050744,11
1315.414013379035,2701.120828717209,11
1293.8396582017251,2726.349986805886,11
1300.904073928401,2718.4225142973633,11
1321.4506895760044,2695.37545576847,11
1328.0990723945956,2711.5878411662093,11
1341.6083266231774,2724.0813737641574,11
1317.2130943638185,2722.971363986909,11
1312.7606077099372,2716.4820823715804,11
26.389149959916654,727.3903432548688,12
29.396901525550845,704.9909830014457,12
44.70851734144444,702.6873722178302,12
27.00470761336154,705.090168019812,12
31.896562213057077,710.155266553423,12
37.31022941544531,695.3980762849422,12
35.468935370380066,727.0103275724409,12
51.118052067824806,726.733544397714,12
43.2640897015948,717.3237828050424,12
33.11132924346806,706.828095027139,12
35.4644915962741,708.2831944094401,12
25.107060388896773,712.3073706275992,12
801.1156201436582,3095.022555996719,13
812.6519528785946,3116.7018211070654,13
797.145196340523,3130.4223122390854,13
813.4224091195125,3130.5712274926905,13
791.9580745228155,3143.9809488940814,13
799.9060128684063,3128.1739554445276,13
786.3636732360669,3111.0565239250013,13
826.3913739932084,3122.21468669659,13
814.539846577909,3098.189973974615,13
809.2671783202674,3117.1409204164524,13
794.3263662946731,3136.036243495062,13
832.8047289785309,3132.8544571877765,13
2568.543297014246,2275.5054501966583,14
2538.9215048179453,2289.4528226717403,14
2544.8579234180415,2273.8171623054095,14
2569.0214773244434,2266.1938806028516,14
2554.3169014687455,2264.967331203039,14
2567.345079299321,2262.2438765222805,14
2567.3655306436485,2272.496929027406,14
2540.388244736573,2250.4998077418763,14
2565.4319060207586,2260.513899646037,14
2572.1261226690563,2281.147895115009,14
2565.6234384165327,2274.641242368712,14
2572.87649556355,2280.481828166199,14
3613.7480950766703,2027.6884084646713,15
3576.631797174284,2019.7475352967128,15
3607.181845936858,2028.4014603286953,15
3593.8677884277963,2038.6363302098105,15
3590.818310055076,2039.2512505355012,15
3595.6480911870362,2043.5225519496792,15
3584.6954421370133,2048.883015412833,15
3600.261830476238,2066.996754991521,15
3595.583522687243,2043.213262223689,15
3610.1232538469817,2036.894172116506,15
3595.8482342197535,2041.3063627807144,15
3610.296079507409,2048.8671729391294,15
1739.3574736202659,1981.9150122149185,16
1739.108915959472,1973.892969373057,16
1736.6631468481262,1967.4010687043176,16
1711.253643084982,1974.419321215793,16
1719.884554428629,1984.7012113204785,16
1731.7899140664636,1970.607342183226,16
1752.3224438385303,1988.163370523302,16
1770.0548464374654,1970.923160457316,16
1750.5014024594427,1975.125871392608,16
1714.985270904979,1982.1903495439378,16
1737.1334388881749,1963.385429399589,16
1754.9787186727642,1953.7589663565689,16
1967.505206804981,505.5562587333257,17
1957.8024366188035,513.2578514035495,17
1975.4416698191706,504.0188014281272,17
1974.231168187241,484.3842145203811,17
1972.5609713964852,477.19106078489756,17
1972.317471171809,508.8190557671124,17
1971.513823562213,503.1868744750077,17
1988.9662041986958,513.4975589980702,17
1975.639126917162,510.7707654064495,17
1988.3883265636048,477.47941866154287,17
1975.2937341734664,497.53969132925033,17
1992.5583377539149,498.9717835399433,17
842.8456243829476,2218.7446779945103,18
845.8104825528342,2224.722855882536,18
831.7846043108775,2233.1347590205546,18
851.5945928722782,2220.4835297358363,18
852.2463764569663,2218.7817124861253,18
865.4077598890834,2226.5380351116596,18
856.7207406296702,2233.860605864131,18
843.7180992119241,2245.081179758635,18
851.1980937065532,2221.882359729248,18
837.6419368717834,2209.859300869881,18
863.2616958720816,2206.821925450194,18
855.7539444024486,2206.8712617305714,18
3586.4336543473305,3443.8164886128784,19
3614.237083766937,3449.7224867801465,19
3602.9805527183494,3465.390641116125,19
3596.4308130624613,3476.590791173097,19
3585.1263695951334,3461.7180361663954,19
3588.1827690887403,3482.4259010938363,19
3589.43923817859,3455.5294928064536,19
3580.1524510806257,3470.938878257431,19
3625.000418486368,3446.350989384214,19
3604.6486528749956,3467.4015371330484,19
3576.420147216695,3476.528235466091,19
3587.7193610613617,3462.195919920384,19
2708.771051034854,2170.7315256383004,20
2701.8548312800776,2152.677223110063,20
2706.0143643012384,2185.6791809695414,20
2727.4653176276793,2153.0144204720905,20
2700.4117418822125,2176.03024737277,20
2730.3370536295492,2152.3716752428372,20
2687.177090269326,2172.8147377439345,20
2713.7865879681194,2168.3778810131907,20
2711.0403217246444,2169.953553605351,20
2706.695982414083,2146.075719990701,20
2694.5530991663613,2174.475080074058,20
2698.775794972952,2169.892725686213,20
1068.2161440652126,3569.360929409468,21
1078.0831658361726,3564.9261962668643,21
1070.595989248453,3571.462077766734,21
1078.0538963817733,3566.1101993058955,21
1054.150292126171,3578.367852222677,21
1062.293178154262,3560.214901222601,21
1077.010790963027,3585.074817802343,21
1076.2174737580285,3578.1715019163157,21
1069.9503801067071,3571.3269527283505,21
1047.8961314549729,3587.1388937667157,21
1095.606093592634,3562.0204571058807,21
1061.9250805831364,3564.799520349574,21
3509.021232213388,2501.5852327214893,22
3516.583485595183,2510.4150396782507,22
3543.3473553076556,2502.798797977754,22
3508.707416124591,2509.097203459929,22
3506.214813811259,2511.1741948105678,22
3534.030369320278,2529.3802594180374,22
3534.4883485771725,2509.549421770098,22
3523.974591556621,2508.86140073035,22
3510.6347338866617,2502.224580920344,22
3549.1139331838053,2513.4630248025555,22
3507.3304188629204,2505.8009541210786,22
3523.333547141373,2492.1275281235207,22
1698.2366773775373,2986.0096335008598,23
1693.8527570968138,3002.814210170323,23
1661.517175932065,3021.367299879699,23
1677.4575806332346,3024.056267408244,23
1678.6370840104355,3005.8414598721292,23
1695.0914895385902,3025.097209319721,23
1679.0283745426677,3024.0383061423295,23
1666.110732823423,3025.6145368876532,23
1690.9604833846709,3020.561814690722,23
1678.967717945614,3006.210867625163,23
1704.088598535824,3001.7470148925026,23
1659.4169353850402,3018.4561036658392,23
165.82155201681832,435.2819987620064,24
160.92487258343525,409.31845254308087,24
167.82761762516083,438.8817753830616,24
157.52339858618038,441.0112419394061,24
160.5509788233483,430.0292451748597,24
161.93068571357347,431.89334576792083,24
148.4963366995054,429.2731807860605,24
177.2878228835584,445.78798664093927,24
166.3995942276859,410.17185188044226,24
162.43984586376078,449.1637425556821,24
165.49210222747374,435.31125740681836,24
164.2021558461256,438.95578441501834,24
944.01657176133,1582.865522275142,25
926.5208796328244,1601.8646643724928,25
954.9064780389335,1605.7479786755378,25
941.4880990717218,1611.1784732586816,25
939.5529834591405,1587.9280864882267,25
955.827156978687,1588.8848200831635,25
947.1169440821507,1589.8297847484062,25
920.0031165021358,1587.7829241199884,25
964.540172106096,1591.6424849685268,25
952.0279674675979,1596.1816223042008,25
938.0800075973402,1579.0934185783337,25
941.3447527225219,1602.1568018209489,25
710.1511099238922,3193.631564921073,26
692.6239004845357,3204.7376301342256,26
679.3295127713033,3187.191635925412,26
697.6275114847132,3193.66812510027,26
702.6033835173915,3205.123553420417,26
707.959580982053,3200.436427228472,26
692.3189266455461,3215.461707541409,26
696.867596234852,3176.9310103841185,26
699.2351057801116,3197.0653596143993,26
694.7012803424375,3175.54957615873,26
688.4077103461148,3214.836488307975,26
698.1935793115972,3203.7129429270785,26
1506.2983309704273,2237.026197727398,27
1520.6437606627803,2221.52708288944,27
1529.2592898043767,2227.2274132173234,27
1506.048625093563,2229.8805447446052,27
1492.686276752903,2225.865199002165,27
1519.727597859222,2249.438504830629,27
1483.1986013414835,2218.761995686413,27
1495.4486338846004,2252.454412202064,27
1509.669779741991,2202.5528209451927,27
1491.5878103703676,2228.849020835274,27
1483.7073939420782,2206.170866050299,27
1501.2872471942976,2229.2991579710574,27
240.6163854385094,1838.411003126445,28
246.1560346088324,1839.8837373527776,28
243.21620455156545,1854.1302759781283,28
203.72520208796675,1826.3809026811327,28
234.54193216449724,1845.938596543142,28
200.47049116803888,1849.9756080659988,28
234.7366208985074,1847.4992218400275,28
216.76839945913267,1859.369879054234,28
194.84087677397272,1842.8833858396847,28
223.58088489739717,1845.8234195807586,28
224.10245368282366,1867.4146895648726,28
232.89807331320867,1850.4830797268119,28
329.1571090155093,1793.9549011741592,29
282.1074140396482,1797.0810518662233,29
316.47346072801525,1801.5933390446796,29
335.9095996312537,1789.4200965267055,29
306.46785614052743,1797.4192389697507,29
316.88526583920617,1820.1945097563028,29
338.9109338826714,1801.1367109303524,29
316.8119945874757,1799.0359003658712,29
310.6612983651602,1798.6545627408198,29
321.55583117956684,1778.4790811693358,29
294.3916720516652,1798.2151566747643,29
327.0946786462055,1789.5544216886833,29
2004.9044616103442,3333.389350872076,30
1996.0262870377896,3332.060868192814,30
2005.3520101572344,3334.45705270558,30
2010.2465110514188,3309.910161875408,30
2034.6279030954174,3347.2919244022955,30
1992.5180122058218,3353.1407130032944,30
2016.4476092918926,3344.8180552434515,30
2018.3207642885945,3345.636348178584,30
2013.775528606769,3348.537790882852,30
2008.111156492213,3366.4574147026833,30
1999.0172303776355,3333.3859949758444,30
2005.3944976175626,3339.053689922023,30
2671.7312943409206,3265.122346388587,31
2694.359296527053,3259.691506194188,31
2701.864411640586,3251.634613318874,31
2705.3148098066063,3283.985773528147,31
2725.867739987542,3260.644778083238,31
2700.261019396284,3270.1433368132325,31
2701.5130064610275,3252.994668322737,31
2705.525633737498,3246.1202049891394,31
2705.457374382241,3249.8945752990103,31
2701.3750111220106,3254.373736741494,31
2728.217711602678,3252.220722678491,31
2698.8653849292905,3254.073864512888,31
510.06956670163424,1003.7869907807517,32
518.5871205161932,1020.3884182942652,32
505.84676041260303,1013.3634725610067,32
514.2998378884072,986.4336603388122,32
542.9349651495781,1009.8262630649022,32
529.2432444070793,1011.054922859547,32
533.4966289953654,1012.4860183352265,32
507.2607880409762,1018.9331961197565,32
511.5761659008647,1017.1776503076835,32
526.5399488664048,999.3436251088442,32
518.3517693727819,1027.9689302223694,32
530.7342867008343,998.5459956588111,32
2608.6631668115715,353.9706614342918,33
2614.426820239861,345.2060874438107,33
2631.7626007754,357.0625501098884,33
2609.0224661822303,355.58978570923284,33
2607.2725839764544,358.0105348095538,33
2614.2600963977766,376.9463448140596,33
2613.2331268657254,368.06737182205137,33
2589.2747596556646,372.8274303901802,33
2583.3660467750597,356.2911735299397,33
2613.2766592450735,343.9962133185321,33
2624.1581521988296,357.456526428935,33
2612.8255516029226,346.2175724933871,33
3139.6632454173127,3644.5074069151015,34
3118.652524546041,3654.1056343849373,34
3160.422966147248,3664.615472337935,34
3158.872679531442,3652.9845224365167,34
3139.608836459485,3647.0008540496196,34
3147.0209932991315,3650.591202078436,34
3152.161838190862,3619.9058912840237,34
3144.2999570040574,3636.810764903595,34
3155.835261535895,3663.2100176196195,34
3153.921999551363,3625.703909782195,34
3153.363214284341,3659.9654820555224,34
3128.460238977972,3642.4464346959085,34
619.3659795067617,932.6981506977435,35
596.4798321895017,936.9699774579534,35
607.8380494682152,954.3465089894576,35
597.8517791134137,962.8297744739324,35
595.3303243088001,921.6535268207251,35
618.9341636088946,934.1587031586614,35
611.9809095123106,943.793806111565,35
617.65603759157,951.3793871749449,35
602.6778446439653,954.5209572786223,35
622.4760657907188,942.463483451668,35
607.7600771907576,943.9887854343017,35
602.7174289458127,919.92854933026,35
296.847854305016,3767.2878965847044,36
293.83853507661473,3764.7131605446984,36
287.36455810057316,3762.6444718322205,36
264.09676027284166,3767.3949476485927,36
308.9885834810195,3763.6509744903965,36
284.81507617335075,3777.2841226084083,36
287.4227939630902,3735.443833923219,36
260.50535290530706,3766.375256451077,36
306.3094138564104,3753.8902076542727,36
304.6632237953851,3770.287386230493,36
284.65610751947696,3751.8268310725325,36
272.55662642693517,3760.104672670822,36
3808.078495056911,2242.435232734061,37
3808.9584076768942,2224.7588812922436,37
3787.4813337141964,2231.738492792257,37
3803.4838964328746,2215.6187903752007,37
3817.5745474904847,2215.6025052773402,37
3803.050451351927,2198.0559884617733,37
3810.8686228451998,2214.8433301507266,37
3802.410467193639,2218.3952461907347,37
3796.3915677187715,2241.5541897348853,37
3810.352835725857,2232.545692874348,37
3819.981984919033,2222.315704808475,37
3821.3457281013298,2232.599372181769,37
649.013849249327,1497.5121618148028,38
675.6134999398396,1490.268029810304,38
663.2514892532878,1487.474271461035,38
670.8244417808618,1470.8159963209462,38
680.8294012876692,1459.9307471267769,38
649.3423632310123,1479.3476226614519,38
657.8742860718986,1462.478737051334,38
654.3643462214799,1477.4163120894252,38
668.7253801394722,1496.5307461485263,38
686.0945275396308,1502.8471796812248,38
665.8607709495369,1509.3990414529374,38
663.6233841672592,1479.6462275558001,38
3028.051018616849,3560.5820357712596,39
3062.3059732720963,3571.094576604263,39
3024.4625846294475,3570.9936229893924,39
3039.92890858881,3546.3095642138023,39
3066.541914514819,3573.1498685755328,39
3053.5287702778364,3584.4135766495256,39
3069.872131016755,3545.085524580614,39
3038.5992651876213,3551.4066569868137,39
3046.2440268543473,3552.2428756809513,39
3043.872782672959,3553.6965509045394,39
3049.7138212259606,3560.5086389447365,39
3033.397472565321,3543.798014952165,39
1379.9933895527179,1521.871026269513,40
1360.1147494761576,1543.3638659085702,40
1357.6874369042698,1551.56708074433,40
1346.3175172466988,1526.1383363365094,40
1373.831934835145,1569.6653461561527,40
1363.759730044533,1534.9197783102422,40
1348.833749686809,1533.7595891428396,40
1370.7491087897267,1542.8528493267415,40
1361.9920381662043,1538.7483438530098,40
1372.8031860686503,1535.1151569292708,40
1353.0169339502108,1515.5998371741161,40
1361.3809629855232,1535.7884318085362,40
2924.942843576954,2355.7848067050168,0
3357.548107973092,2835.898968144883,0
3472.939770744683,3640.873673150664,0
421.6285026348165,370.18810367967836,0
265.83684095017543,990.6398301632624,0
26.653120314295897,2695.390761409651,0
2103.9207222560194,201.83630228451045,0
2847.828083370135,855.6619046129232,0
947.6422825839643,2652.9700624095894,0
2271.929061844342,1828.5551093673314,0
1466.2297841443249,3541.0198780626174,0
713.9363726651146,1161.1037111788644,0
3294.6103314730526,750.5831468525259,0
2375.5772579501163,155.15291698440325,0
2073.0577071539747,3096.3939927997167,0
1983.8353501995578,3269.2420524486824,0
2355.3216594994005,1749.0696703996337,0
2261.0370113710464,1348.0485473517008,0
261.87426259689505,2930.55738989215,0
328.358752541376,2400.3846029687547,0
3699.9162069019508,1741.7647722582021,0
542.1491344482891,1357.3471540302248,0
3166.5294162453274,2962.000487617749,0
3545.5230812707146,2846.7956303579217,0
1841.255527938683,253.7680014068515,0
2509.5000090283274,3901.8419514528687,0
1886.9041704716092,2459.789363612078,0
2071.2949907714265,3484.8882817771373,0
513.055450629337,2507.294967810171,0
2937.2280702005464,201.81757531051758,0
3070.663628223921,1920.8153651791943,0
3503.91383327856,1714.6068882898544,0
1646.2107301570584,1211.1921091801548,0
2481.266133879107,2866.770479872377,0
42.79933929288538,813.7288768918816,0
2405.460675072828,1025.5254373057028,0
1239.2710069679692,643.3422597214076,0
3937.833163077621,821.7647149263731,0
3646.4878595826344,498.38123131367684,0
3279.1774994327125,1974.479333547532,0
1099.5437299220732,800.9665349978277,0
2597.7878238255526,1072.2406749022025,0
2588.1704537966543,2858.8679319435637,0
707.9906888840766,2301.602985455652,0
3087.3484361434002,3499.145365979899,0
2470.8869702698817,1304.956235828664,0
679.2477426372599,1026.1683913758977,0
2385.768125015172,3876.1379405052216,0
3748.42927009158,765.5820805920567,0
68.25940886901405,2406.8699150475227,0
2409.0090439083465,541.0801377205843,0
2776.062019151119,2145.679750326811,0
2612.637265362199,3943.6076174309264,0
807.8857199983247,1436.649803614294,0
3494.0529000934575,232.1900778684469,0
1059.5140616213935,151.13050548652797,0
1607.2304431980622,1997.31595589091,0
2117.425694526243,1031.547786046601,0
3075.5022725757344,1504.656556392921,0
3302.3838933388242,1151.2921293944403,0
3087.596613115963,319.9924475528788,0
2629.8839631834,3385.6629984021856,0
161.44394250230843,2135.2756764929413,0
1346.2455070303295,195.13748824652222,0
1685.7457824606445,3159.190293746439,0
489.11605576142136,1995.0558395418495,0
1414.0156059391368,3491.505636967195,0
3570.9695100969157,1555.3570560882863,0
1966.404656943104,3931.7059645243994,0
1838.015950956431,1402.849959865697,0
410.1524289529861,248.2275861567338,0
543.7510156179806,2229.7532543076395,0
3045.481937315645,156.09894244129663,0
1796.7406126295823,3581.3607777978496,0
2202.0714935825217,2476.354888733705,0
619.9405501422661,3110.3534751490997,0
442.1104483396263,2027.1321269473299,0
3451.193188644132,2083.7033454824123,0
3275.953049399016,1223.6971319828074,0
3071.334240369094,629.5193443422145,0
2073.8228037582858,1424.0873999087987,0
1832.4497728882486,3021.939870594563,0
878.8562416643799,1530.942855162039,0
53.10876542303289,2814.6523976130125,0
1835.5294049483546,3001.0617230087264,0
1044.5975556286132,3000.4958495676324,0
566.9078756387056,656.285420768341,0
3823.513868346959,2468.730250943464,0
3743.3476897351084,1110.9819336613284,0
3223.0406725346693,735.2616589894643,0
2332.7252390456483,987.481222750044,0
3383.1740475896686,3916.8537552304438,0
450.32854108159137,929.4951360359955,0
3797.686211145857,2821.461278520471,0
183.68936272297987,477.2627091504851,0
3472.2479809321885,2443.6608947614973,0
174.54617193359746,2759.9894669291543,0
2315.215992718002,554.8799273219576,0
307.7671602325651,14.960559525023065,0
549.2922713106867,3549.760084884714,0
2519.64942845684,2163.2154359998444,0
2624.884835038827,2720.1370103386016,0
2395.9026159908926,3551.60877278848,0
3906.6227570197193,1143.6090826939594,0
512.7672438464956,2277.9055932753577,0
271.6564839924009,1735.6539582408734,0
248.75590097788836,3260.622003373689,0
2584.541134316771,1358.4816681023767,0
2009.8544282422322,2883.981643767917,0
1275.0799079869032,2389.0797817215903,0
1174.1607057164817,2948.818356498936,0
1281.0279994152568,2500.5587799809177,0
797.9629963764144,2059.242733002716,0
416.91187101696636,263.08903971063205,0
553.0845142298268,1033.301948774008,0
2272.870160634217,896.6336859602899,0
3655.130770157048,729.0600411609689,0
3485.624807551472,1225.9444533130682,0
2208.144149760406,323.2950209849084,0
1391.9089475921824,1170.399709595853,0
3647.115843786149,701.7344257853634,0
3523.055524381872,1368.2567431623766,0
770.9004512900242,2476.7560316308104,0
1536.107248158701,2492.8030710012035,0
2724.4299729358872,2038.6497628442237,0
1201.9762801045108,3569.561571183455,0
218.1251652178533,1365.1189664830765,0
1841.5439487602482,1531.1332265930218,0
3263.252914769149,1008.2806944109528,0
2977.4465180405746,3951.6398477834023,0
1190.0761618135323,2579.075687609246,0
3165.994967417209,640.1358622288376,0
643.6653411438749,1156.8307445521962,0
1676.7722912030556,518.3039229638347,0
2871.322840732429,1323.5473758648122,0
2106.523758171054,1181.8761055366213,0
3978.489129776962,3044.272147948023,0
2995.8210325606074,2434.02769366967,0
1500.0242535117852,1722.415631731457,0
286.8029884986667,3198.7238501182424,0
2918.680459438331,1772.1208379916798,0
712.6038633475731,1289.750519673305,0
1868.2184745118905,1975.996136246438,0
698.07776502347,3378.274965968583,0
562.4189640444092,2720.4336489748384,0
1404.2895062044868,1837.1884928308452,0
2648.15743332254,207.67034871236058,0
1298.035485626198,133.1054964235876,0
141.649695149074,1297.867638167859,0
1706.1330344619375,2407.3686077643783,0
2787.566656876918,1899.5241025505484,0
1847.150239099821,212.50892026305524,0
3623.9578907130044,926.0503572099364,0
1330.2652745737037,1786.8244924916726,0
2956.3991496631375,3122.6660614382645,0
1242.5835255226807,3574.6612375201676,0
2840.4348185353133,219.29266129483827,0
171.63772957348345,2500.446355006105,0
3768.255084782601,3914.0757190669483,0
666.7037594194145,2772.5839556585047,0
2352.9803570281356,1270.242324529943,0
849.6751251627561,1805.135718804321,0
3691.5080733793952,924.4267343586113,0
2379.0610320811943,2804.3510860684296,0
2607.1793617058424,2712.0425825422135,0
3610.703835510409,1663.0610560834982,0
3786.265900612864,1498.7571013514503,0
3646.928895544884,1356.7109405533247,0
2751.376256818599,1656.8342951135894,0
797.0107956269214,2132.0672426737706,0
2932.8478255042414,2489.638473058451,0
938.6081888386447,2489.33619343928,0
348.88357047979656,2401.9853198424657,0
1257.9765149799566,1139.7932703358192,0
814.2651693441785,990.0804547257183,0
2192.89058215959,486.1248852378441,0
3994.869253319777,1607.189107879662,0
3977.31346280771,2178.666900046465,0
2766.255400960902,2883.6465203844496,0
3609.7596045427,1769.836649347425,0
3806.9084765933862,2776.4780363074765,0
2524.472229013252,3260.4545701406864,0
2351.9949063591403,1431.7791618252413,0
2806.3845645630236,1364.8868501644756,0
619.357459236344,386.819300095163,0
2121.4366413793687,2388.7569021113027,0
3005.1346576898777,935.679789829261,0
3892.4695422420846,3562.9010368531985,0
1513.6536261743836,311.4921444707726,0
3346.918699317155,1099.5479408270103,0
1943.445455481379,1844.7980365777044,0
1119.4336001851207,2787.140292701338,0
79.76818725135759,988.649773478329,0
390.8373773945115,2575.421630048483,0
3380.15243626987,3540.205681337703,0
473.42579997363777,2193.1054101473246,0
509.70242846334025,7.244965431584927,0
3343.1321114229186,1888.9292823269618,0
2343.112236813517,2375.075745374256,0
286.45940108305103,59.001435801818936,0
1656.8795265481592,1937.9978197142696,0
1202.3917924002392,2239.851627736667,0
863.8386596231369,1995.0878001170086,0
581.7912723692538,2038.441558509938,0
1449.5818065911744,23.453049830289174,0
1270.9678721068708,2597.71490786932,0
564.0681770527922,2003.1185871202485,0
3034.263055610496,1394.2576442998277,0
2850.7868098862023,1.1160581033777817,0
3173.109133558458,154.491098263422,0
1096.801404192037,3676.1840635303047,0
1819.13112459837,3316.6457536464086,0
3448.3163881288942,707.051656740687,0
152.720353777116,2410.135291780742,0
3574.620155661729,113.40768047403759,0
1252.8602517471734,466.8237724251778,0
1879.392990990042,1544.961102842104,0
447.9649741955369,1945.194740782266,0
2707.208230169217,2247.0143865997125,0
2249.6474983225194,3119.596422016454,0
960.3056371686769,1757.8479680187238,0
951.505731383333,3463.3125830495997,0
3083.1398803113934,2380.395085738793,0
2043.2603172030972,2424.824082442781,0
190.03615440621368,1398.4665996291997,0
941.7851067246712,1946.3241084288043,0
3589.444190251685,3750.712793908471,0
3570.0301995524014,2678.9644363807683,0
2781.945830249899,738.458222611269,0
3246.1980124169895,3883.8728005170524,0
1308.1915513634922,3697.0820657592158,0
2364.6353389991405,3690.703899217036,0
3975.2041494579316,1390.3643320404751,0
2318.6166927852087,870.4231675593461,0
2874.1182295242756,2329.0534056104834,0
1428.5904755320898,3211.7997213178355,0
1761.52802586626,990.3373730694924,0
2951.892738962467,2737.857649045346,0
853.7949001504628,3443.4813299794705,0
1360.0963792792875,3340.3972109935935,0
3398.1961019215873,54.21711523481987,0
2654.2272196347417,1399.7030426465237,0
372.74661474925574,2544.4505732071743,0
3685.1456962739794,3043.095640509715,0
1068.3289896225729,616.7271744385428,0
3676.3524223759714,1661.614592729116,0
1649.8835816773546,1782.5633942608606,0
3391.988178836309,3164.28594519915,0
1384.4433973820492,189.67534009549246,0
969.7924305710321,2408.401510063366,0
1688.1466839297561,2680.7887896908032,0
2207.713565236621,3118.1296878936264,0
2061.617617268135,1193.6639468897754,0
670.8130178289293,3102.8582378115707,0
302.58281393279464,3584.3831380471556,0
1684.0902841767117,2870.499289815966,0
2462.715098887938,1276.8626567784102,0
1357.4941648181546,50.57635230179525,0
884.0910108706938,3724.714194265784,0
2530.1368238762097,1136.0257152951792,0
2893.400248024307,3608.9994235401296,0
759.4594214152859,3159.2313085525025,0
3701.9469895996053,3058.8587929349846,0
