x,y,labels_1
1151.6625541220571,1368.1361148319743,22
1139.0067424320519,1360.113048245887,22
1128.9294252835093,1381.935919011165,22
1130.4099369567593,1367.3607068301762,22
1147.594646624892,1356.802343516881,22
3936.4963570758946,2150.8854495065,23
3935.4185949446205,2189.261594194268,23
3941.8499508818004,2186.2405342998327,23
3935.0305944934157,2170.3324273695002,23
3949.412348630766,2143.9181885943453,23
3951.3143267392843,2152.606058148319,23
3940.5260490049027,2174.72027447273,23
3937.2744069175133,2171.7662575752465,23
3970.624403224202,2170.3487665834964,23
3949.5171259124486,2189.0501356403965,23
3948.834931949899,2170.2570048667967,23
3958.1176384435835,2188.4692798610545,23
3750.1973400558704,3513.8212583912778,24
3777.9684234376405,3476.1685617068197,24
3765.363047071452,3499.1925335121646,24
3768.773901962992,3503.226693970383,24
3769.3792833455013,3492.2320607722445,24
3759.176678986654,3488.902686577282,24
3771.3353594036967,3505.5821838663956,24
3755.0597145963275,3504.2658251962325,24
3782.7362801768536,3519.7854268294336,24
3744.4618191889767,3480.9904058034012,24
3744.0060444563264,3511.5424964975364,24
3745.332337721755,3481.3691954274377,24
3557.1724444088327,338.76201699084316,25
3564.07725592682,349.8639783292732,25
3534.026979611145,368.94855291283665,25
3575.6023145665,353.8710837635289,25
3543.034235719311,354.9704566186509,25
3543.926254675461,329.47102347771255,25
3541.345084996272,328.60489204522287,25
3551.19829093495,317.7797796914463,25
3541.2769704339967,356.59893607110547,25
3563.177854147823,321.6544760252659,25
3564.3509117062836,331.43625952520694,25
3548.3822723655367,351.78240448635614,25
2856.7587748278884,2310.854063329479,26
2872.977291969442,2320.210144090991,26
2879.610739042448,2326.063880054936,26
2874.284753614223,2319.492713276622,26
2877.382619624696,2318.4398181675565,26
2878.5168446374078,2292.043652155245,26
2876.350525156451,2296.048170846536,26
2876.927185378168,2318.126264691165,26
2886.7949585800493,2317.270313655892,26
2885.0022465991124,2342.050108755964,26
2866.578846723183,2336.067915525617,26
2870.0858704619777,2324.5288815689096,26
3417.2304280974586,2661.998500119649,27
3391.4961818046377,2672.3423090331194,27
3408.2052259509574,2673.68458245248,27
3404.0718764140524,2648.794594217509,27
3382.800619291495,2665.1668913563913,27
3390.6284254176767,2664.8789734576685,27
3420.9565772620235,2677.744056490145,27
3434.9797823763433,2682.0248895821796,27
3414.7476504740753,2685.5412047824125,27
3397.7774969448496,2662.5139174316573,27
3425.5510689736698,2667.04183235677,27
3414.7073507599694,2657.4344185775717,27
2355.6001547267338,217.4375604835118,28
2355.7680480309773,226.62048901033066,28
2371.0583219239857,219.17113004331466,28
2360.228624891368,198.77745373127618,28
2374.1609577084187,216.76662893918822,28
2370.937122906012,233.59827561258936,28
2354.089944744876,237.5974200181693,28
2345.1559095695607,237.45969745624603,28
2357.717083479197,225.6800946880179,28
2332.512313642945,206.71864524150277,28
2352.0771266374613,206.08122273955016,28
2350.2608169433634,225.73550393967733,28
1508.75303989669,365.9827150412254,29
1486.3179635916028,356.643897147722,29
1475.1889248709622,373.0435970289809,29
1496.5488332857906,382.9147315925137,29
1517.2398705763853,380.4642645521261,29
1479.7250572442845,389.5846776650634,29
1480.70004433539,373.22878116194863,29
1499.095064990652,373.82233697419673,29
1511.4359069999864,377.7086013536628,29
1499.7126145813183,376.7550700573908,29
1513.8309509511391,377.5411987280851,29
1521.2559020878632,383.9010026757931,29
2945.8457141572794,2057.67029232513,30
2920.7933638964414,2032.1107064094647,30
2935.015614890323,2071.2281870618453,30
2914.9053675656955,2069.086363248165,30
2935.636816375424,2057.951236428134,30
2956.796436105532,2038.5565033199434,30
2940.2524105929438,2044.9935536630496,30
2958.8000668862546,2061.2529088653982,30
2931.4905265524885,2046.300613523295,30
2926.130533852236,2068.4538915007133,30
2933.634703017765,2047.4820597506016,30
2930.855583038239,2036.0259808503558,30
2615.410037581098,1456.9489774885026,31
2590.486901087155,1431.9512386573879,31
2579.0055494059134,1474.416842388755,31
2593.75936777134,1462.6853113408013,31
2574.3775278794205,1450.6832957304835,31
2597.720992435257,1455.659414370163,31
2607.7151378096687,1463.56161710642,31
2616.4874941491416,1462.600033972442,31
2593.372455165408,1453.1259059943814,31
2597.059030233742,1481.0845360733538,31
2618.168027152195,1459.5912769312633,31
2606.4685005908555,1447.6953150524898,31
2046.9594884166745,3553.924809732302,32
2099.40047442268,3541.675233541865,32
2053.8211624682976,3544.3124020727905,32
2081.432950235301,3520.656540508382,32
2073.191261928199,3545.3025210574588,32
2072.4856564530405,3529.5042206859907,32
2093.5609009792206,3537.093165122067,32
2081.8894790258487,3550.1747949190926,32
2064.8569346665518,3568.6302808684945,32
2066.7949271610023,3544.387436320299,32
2048.7394088224632,3529.4816454835313,32
2068.425847933486,3547.2879522644917,32
526.5735222796434,221.52501035086877,33
491.5389343268453,234.9008969652773,33
490.9049004456295,228.45159870893633,33
494.7971154252786,238.78483992475074,33
501.68448740989555,221.87660549442114,33
488.39106313506596,226.21680653589243,33
485.4090330067594,215.78054530000114,33
500.0674517309535,220.93786506734818,33
501.25398636106877,222.67066608958606,33
499.6030555984195,226.3075202513929,33
509.1059168038428,212.95225488576932,33
498.2581084325798,221.06349076072289,33
3299.2843391460674,3264.642137967909,34
3300.109837247598,3266.76693547209,34
3326.9914056890034,3248.3476155462836,34
3306.527919837414,3241.2544777149137,34
3315.0555724648016,3245.0812276650813,34
3302.4700961945946,3232.1241471042536,34
3320.2178092158415,3248.516798661324,34
3300.858588300056,3267.5129640903347,34
3318.1004366617904,3248.799134931413,34
3321.7309622602907,3241.429701147879,34
3316.893031631848,3246.138340556851,34
3330.8107040821124,3240.576479299236,34
377.7618455171721,1010.3310075762329,35
407.46968938490846,1005.565973407293,35
393.7990193174054,985.5896096003528,35
397.6624532925013,998.1718678915217,35
424.04783315830736,989.151633069734,35
389.8468297676544,980.5503286182852,35
409.02890084238584,978.7067069258452,35
391.1912586026002,992.006132106483,35
406.54064841145185,997.1526442546322,35
430.8364121829369,1000.7041332736753,35
411.97483062952165,973.2345852033656,35
408.32422754337125,993.0287867987447,35
148.50155624249552,159.7205985865476,36
155.59068054629222,161.85305781574934,36
139.7955425507423,142.52836635838403,36
186.84921013203171,152.0908327526125,36
164.17438528112584,146.82920990589295,36
179.16995389101783,126.70729783847423,36
160.72504521538875,175.54833358746544,36
166.42431926355619,144.50101103252533,36
157.93081038121724,145.98395901794493,36
163.66400190671283,143.52756106523168,36
152.76919768467423,149.84383391652347,36
163.39537865921508,158.67752128755592,36
2930.57683865465,1146.7942482936858,37
2924.1798372737594,1135.4456272105301,37
2922.190661100036,1150.1492442614258,37
2912.7376802961385,1145.809765146246,37
2900.9298318534397,1127.9595959730677,37
2916.099419941729,1137.1957263002962,37
2920.237676251827,1136.436048036004,37
2916.592549604899,1149.0587871102498,37
2937.559247275734,1159.0876826189788,37
2920.8377997156495,1147.165853633644,37
2930.9812190851258,1143.429178518517,37
2924.8664500497252,1174.451079237964,37
3841.545266016739,1335.6943613470412,38
3852.785958975194,1323.0736212705774,38
3846.5405303959833,1333.7545711224554,38
3854.966093888534,1342.1516861291486,38
3863.9682233992307,1350.7703341890513,38
3858.691996338321,1352.696056437072,38
3867.326081019847,1331.144984678322,38
3864.9899104680103,1340.1327777257743,38
3852.196982451246,1331.1396897552477,38
3848.595478071378,1331.1237000414365,38
3849.326124789639,1327.6183005621951,38
3848.145651176517,1330.4999516876642,38
1512.8883888079351,2471.462272569995,39
1504.35933219452,2468.8491857522217,39
1513.5769948822324,2473.11342771567,39
1509.0600741871683,2467.3322850065606,39
1510.8677377371268,2448.2737258048733,39
1525.2037033789816,2475.896164826255,39
1536.039704647305,2484.1854705391975,39
1519.440035946165,2464.277639522944,39
1510.9702509827164,2469.3502747606412,39
1517.051567305422,2456.7054686476195,39
1498.2579432769298,2467.177690270329,39
1501.5113954855863,2463.4696422152665,39
1956.1788695104797,3904.36668603127,40
1961.5267078598708,3898.1169504854206,40
1949.5432175774415,3876.240170266931,40
1959.120805413107,3928.336293620311,40
1974.568745353795,3921.384148728848,40
1961.7827132951165,3904.1805280448434,40
1957.265406393212,3901.2108700100016,40
1955.5746504483702,3899.1670769806433,40
1956.2489262809247,3900.958051365863,40
1937.9915236526126,3889.572024022587,40
1959.2953478468046,3900.3904315142054,40
1932.5034096200657,3901.9764249784066,40
2575.1598980957015,597.2435583997022,0
3344.7262912670058,253.56495100846342,0
365.1698856052352,2912.4820870467374,0
2913.721561990742,2100.4929086000966,0
1209.4832303795138,1719.8034705948944,0
3241.571296977398,3883.1761290042114,0
2287.237134653248,3530.0382741593494,0
3026.1981422921444,1247.0539944114457,0
3918.124287149936,1211.9016238474267,0
1324.633421476376,2727.751180339117,0
3647.2486175053514,1730.4391719120051,0
2013.0991490026022,1190.2506413358744,0
19.52965535862905,3050.9452579286108,0
1468.6259962166503,920.6441081925303,0
2604.04707001075,776.4766367112447,0
2867.18513126382,3188.751036719934,0
2594.994960438936,2876.7446698220674,0
225.9713976800377,1352.6021334041207,0
2632.9792387378393,1035.8496618356846,0
3346.0158488716847,2052.4159164014454,0
3266.6714942538088,3275.1427024699638,0
1294.8445324587312,2037.3777389505433,0
2517.861426975092,3040.197530269171,0
3729.05841482809,1425.2368532115827,0
3781.7384196664093,1212.3854796374833,0
2962.1182305079988,3553.500844904077,0
3835.4841744085493,2245.4946331150622,0
3705.6868600312187,1058.9911577698601,0
3184.672016161447,3476.337064486426,0
3086.9844078915507,34.63370352133977,0
3037.955463019252,3381.5568035798615,0
2407.841472898899,2125.0188251663117,0
90.52100621574377,2178.683897524095,0
1598.0123226379503,2288.3215735385356,0
3881.8501005491635,1889.5317071238376,0
3405.2319031632996,161.19760991462772,0
2974.837671552694,1628.9732810294413,0
3072.024870917161,2126.5487892742835,0
140.00527385136107,3717.249248658899,0
2124.5883777346125,2625.7832965994635,0
2791.244346897954,137.89141327170728,0
2854.1520066401795,428.42166309699525,0
1843.7149353387424,2932.4603132273123,0
3636.0430557346845,2895.3204215035857,0
865.4370462381951,2339.459657098634,0
893.7925063221312,1721.058935357002,0
2458.665794713254,3172.37985343747,0
1768.9372118081033,2962.690019796712,0
3115.867065151075,255.96456805360023,0
2483.059198397491,1730.995710524465,0
1819.4282989822389,1212.9692446367505,0
442.9968742461381,2107.0589450210414,0
2204.3641106322625,2963.5338015024513,0
612.8768181694535,1337.639466878377,0
1967.8563538083392,977.741820850854,0
3347.478015812587,3917.7365903599416,0
2749.1486564439374,3561.408513803535,0
2201.3421544714297,1544.348689979678,0
3956.371477225911,2383.4105767143246,0
3141.621142659919,1089.562395726119,0
2408.229374976585,3321.5071583710724,0
865.1255393423592,1724.3746521682506,0
216.96103726081395,3966.6459376896214,0
3316.760155390015,301.60362316410885,0
2362.6245938599054,3584.94200210475,0
3553.608811960653,689.3968762771117,0
2785.5727115487894,2980.2159516750585,0
1019.778206248267,1017.6586102850442,0
2771.32374804239,3774.9111756883026,0
2562.199831014851,458.9957194875156,0
3352.9727421127996,2364.234477952428,0
1338.5896617535561,107.85942167330687,0
2367.370505477395,2531.8979113131336,0
3303.76678553646,969.0679929132316,0
3928.3077222730985,3439.9556394973893,0
1987.222255207469,3402.0118786668336,0
3904.8317132828874,2033.4733231334758,0
3703.8060520529107,1639.3311705664923,0
3478.7464846933212,3616.2465036223293,0
3039.675092922986,3445.460645530696,0
662.3289852812139,2480.2457127369144,0
1049.936334863132,1226.3624692063152,0
1282.1915889911716,3412.686014694853,0
3406.550312090597,3966.742814161701,0
1085.2247362086484,169.44178694802935,0
2090.909862475234,1464.4114987934906,0
37.38814624917719,2946.2480749182737,0
3091.1731177347506,289.2383260594338,0
3834.7392078510397,2951.5362627996506,0
2754.4064870134816,3455.799737665764,0
2388.1380339682046,3223.775148520357,0
1722.805032715187,3977.6338461043324,0
461.8473125071052,2872.4069445433556,0
3983.6119594597653,1033.5836204507737,0
2771.9978560575264,1235.8848666775061,0
84.36351014568366,387.4854264195049,0
3165.586599785528,2014.2064447287669,0
2741.8636115763447,1801.5601149537429,0
3206.474208318693,551.3089072284943,0
1993.832215220673,3784.451637141643,0
60.56760956134832,2262.393838735871,0
305.31227421352327,1499.7897347378268,0
633.4727302126604,1972.1769547128365,0
2238.42713551604,926.2337543646809,0
3818.9002034084483,2872.5665825273436,0
2888.1382692602365,3430.111546731248,0
1557.2851193836502,3771.7188593162095,0
2572.8397757586627,1026.810795501623,0
681.8749288731087,2233.1826019578725,0
2482.6829142921806,1913.3313541309608,0
1414.1387551831492,2787.126489087356,0
3177.7308723781716,3894.2793440410687,0
3967.2497039753052,1562.6987056414955,0
2348.592466520441,1930.0910345690477,0
3362.895816250877,3307.7312086852867,0
1423.684654655436,82.81050595159911,0
1340.005199206939,2494.5814647079674,0
2418.405231167326,699.1415890601171,0
115.64014307824877,586.9513049849306,0
15.856904236347003,2237.4506419924646,0
2291.90362924439,590.0337812489038,0
3405.5174314481596,2306.354277218502,0
2078.1658972433274,1639.613644877831,0
70.60327557013579,1059.9335837606857,0
270.41063077607276,825.8136905225095,0
3013.0870014881257,3541.6594517364388,0
3190.0091753163388,2394.2437774365576,0
3717.536369834452,3823.248113586527,0
1651.902167734618,3138.722803671894,0
87.96069615976387,2089.532887895288,0
2744.609802620488,3917.6445828393994,0
333.0233778174572,1093.2394858578323,0
162.00088216575725,2091.510798080365,0
2455.3872743245925,3574.3607401600843,0
3322.788089067687,516.7756403841053,0
1466.2707192405846,1721.024236747177,0
1356.2798229174425,3394.736744552831,0
489.4126645701999,3921.0580897572604,0
1149.1034967759997,378.4878400217977,0
2170.8914114950726,1929.709315435844,0
3393.898174282953,2835.7155493978025,0
3334.8673293431216,905.4399461500351,0
66.06449684320114,1449.4022145724332,0
3044.719572321822,558.4565088112416,0
3977.148879185656,2564.9961061393187,0
1936.7222813608694,1078.8914991394324,0
256.8283957877959,210.46363745830422,0
339.49139115422656,1053.7141103489275,0
3149.1080465884716,30.201137069611583,0
3048.104798873297,2918.498682879378,0
1632.3368728467674,3524.984711572028,0
2694.1853773645576,441.0396832260619,0
377.81848982608676,1701.0365506300689,0
877.6009337590014,2110.577793186963,0
303.68085068708297,1718.4518971032178,0
1200.2722197157248,3964.9307553442604,0
3815.9469569670487,3866.5867507701914,0
818.8246245555506,46.318951424028754,0
1937.7946608962561,2514.7120193803908,0
724.2575893110486,2005.6650335026648,0
652.2432605856352,552.3670025373289,0
1891.9570818186587,3397.3708079693997,0
966.6951746147556,2811.9384819033658,0
2239.2829141332195,597.3494690369367,0
2694.951121196762,1635.2113622671247,0
3132.4007150787133,3861.8945007613534,0
3562.0115550194787,2009.4372997301111,0
2090.4073621769344,792.0207371223063,0
2461.1156257096195,3951.8803145113407,0
898.5106124810364,2807.739438725577,0
540.3190137740728,112.83324476845723,0
334.7667872394475,3091.7857408782493,0
3840.1941169968604,98.3794841708301,0
527.828271263298,1490.883331271545,0
194.07494094179302,2299.2577362938305,0
2456.5514548334295,1168.9299848243836,0
1098.2354127348492,1240.8868519857358,0
3768.4746609267695,1902.8277381859887,0
980.6015051066402,2738.411017049466,0
2201.192749806988,3546.1362062282833,0
1670.7950360019006,2376.0549781271006,0
419.23574688019147,464.42570196063616,0
1731.0189374854951,3946.3939265760923,0
527.9000154882989,3698.13855227032,0
1055.6740185087206,3579.3628321828214,0
1609.8037080420465,1938.9876987138362,0
3876.6928548066553,3888.558168375779,0
1847.5470464444159,2659.332669965178,0
1470.7801470547665,847.2011951289322,0
1725.80296939097,296.1159096774755,0
1693.2570334687184,3958.719238431761,0
1321.9471382272277,1091.9206910910964,0
2650.6071144621037,451.7041705966758,0
31.099772179095986,233.18504710520483,0
3714.62190026745,232.61641602797712,0
1882.718070533996,125.04965296722803,0
1964.6661001693321,3042.110830088165,0
2182.450903696901,2462.3304255586327,0
3550.7639326807375,941.1250985255504,0
568.8490706396276,3290.795568711205,0
2864.2519527255245,2101.961698002496,0
831.6897668939757,1710.7530486959085,0
1362.712544752005,1296.8609184846125,0
3992.0356396960715,2143.154493253505,0
1638.5716136629997,1441.524522738689,0
3144.2227990527476,1079.7417942108464,0
2396.4512242204646,794.7735979355506,0
553.2581373107574,3871.119312931352,0
979.5491222386379,1289.9863253316953,0
2409.5916331605804,2604.060131124343,0
1246.0423994295757,1340.8710496235603,0
488.06121099591013,1950.6221603781642,0
1835.6932338110257,1460.7335820840754,0
1926.3676859154475,2257.2320536139414,0
3990.2598700968288,1268.7796342793977,0
1830.3214227013452,3605.3793251490656,0
611.71954502047,1490.245786243749,0
3451.435408403181,1043.9215705837253,0
2015.2303037820452,1074.765079775363,0
2090.754009513099,1364.175952429875,0
1679.6983994151135,128.50973747588057,0
1415.8744556717786,2033.0005410573672,0
1161.4706803237457,971.4043629645124,0
2753.2320526591197,843.4970210803057,0
967.1693034042006,2201.825099803895,0
2301.2831418825726,1045.8533822174268,0
758.361790802307,221.10152334115574,0
3372.4744857318265,2261.201091929053,0
2247.649416437148,3135.759978630278,0
1126.4744656306277,2272.066321327481,0
1543.1731821492085,2155.4854944899566,0
2426.0162713315253,380.7436014731782,0
3756.131391092413,2707.075013154899,0
3469.449726422899,2458.8413015571573,0
2449.0399747690763,293.9416867119071,0
3861.260007689014,2832.9205057838294,0
3089.3792456062,2712.9972544511174,0
1035.5260233222493,2968.648245555788,0
2068.7230617383043,339.8580906983177,0
1516.7773929615526,3027.994242083147,0
2178.090533095855,368.4768563091612,0
2665.627409373826,2032.2279770529387,0
2454.966862025361,493.4674731613984,0
2937.072801204578,2781.5830015333254,0
3466.622260124467,3506.220368379944,0
2502.380312158431,301.616349633584,0
1225.0850321996088,869.4428548393294,0
1372.2432461784422,321.5128954598296,0
2845.6056113214145,1504.722441089192,0
3010.791641155823,3375.013393166597,0
3221.3143930273445,3838.989217337187,0
2835.2942501959924,3575.599452902211,0
3000.8328698833843,3656.0621765563556,0
1548.3691771143237,1050.1927416735791,0
2113.642198873047,2709.561144986113,0
1599.2031865968218,2731.2331978863917,0
2322.7009308900874,1827.2498370142464,0
