x,y,labels_1
1548.910599209139,3246.5812489082437,17
1557.8165300366056,3261.66305225911,17
1585.0031463456264,3278.2556905963256,17
1559.9984216003484,3241.3797244922716,17
1554.4938397625006,3275.5681813053284,17
1563.7126972866736,3268.295931676379,17
1564.2200779115567,3274.466564296374,17
1563.073129853418,3283.359417886039,17
1582.1989639266683,3257.023477276045,17
1574.7048653667396,3291.202650973705,17
1587.762024808774,3273.569558548866,17
1962.2665663559094,2992.764846990708,18
1970.8126370396208,2985.728818074058,18
1983.5322992796578,2989.256856677972,18
1954.098370268929,2984.6610172380965,18
1937.2231507473482,3004.173742799885,18
1952.5834348224848,2981.2656957353556,18
1957.3719967436678,3007.1941908342683,18
1946.057760797659,2976.4917902167435,18
1966.085009969625,2987.085080690262,18
1966.6613256833487,2996.051879970606,18
1961.2381204391863,2986.8699108664346,18
1971.0319885478611,2971.348924894032,18
1168.2210377362403,1298.8911904577162,19
1177.0638813624398,1324.5612509708685,19
1188.8320291485418,1312.0202222679745,19
1197.0656932899817,1312.4778368123616,19
1186.6563083298058,1310.010113550865,19
1211.1525992406466,1333.2053879520745,19
1186.6339556288638,1315.5855389621788,19
1205.991418662495,1313.8825319781438,19
1180.1350696187458,1294.4100212735716,19
1177.4673616282507,1334.9791142519598,19
1188.182215551345,1321.496376931272,19
1188.178439044941,1306.5250457616917,19
2176.471260913947,2132.6207724711335,20
2169.1223823145274,2100.062382660745,20
2180.435143422201,2115.5575291661744,20
2170.2642467821747,2109.632059680243,20
2172.6539710618663,2092.0190963223554,20
2177.4347286343364,2118.7624158402923,20
2178.9861371487045,2119.3647486981167,20
2179.349205944493,2093.17680789766,20
2191.2483570595573,2115.5772242145636,20
2179.5065467965155,2123.5923836670318,20
2174.5657187588863,2106.1751063055776,20
2175.5570826374556,2092.293121652642,20
2732.540175030314,2624.7622970479465,21
2738.2933487226137,2608.7248002859897,21
2721.954431662917,2619.7303148807664,21
2723.0289073729427,2621.087458257636,21
2732.3071614326022,2612.6580298008844,21
2745.2717519945218,2596.543304618895,21
2747.3420338242977,2641.790184429651,21
2735.5555195409706,2640.3351450294563,21
2735.471861080636,2612.1147312342227,21
2752.65243677797,2610.1136120467872,21
2726.453648838412,2649.750623564211,21
2761.4218911885396,2620.3803206290027,21
1421.69225912566,1821.4742409679106,22
1402.0051220199277,1817.6623810150406,22
1413.2882962152348,1791.6910532242714,22
1426.4956313261932,1814.782305898765,22
1398.9473488476524,1829.1090055009913,22
1400.0519150099235,1825.0735164619202,22
1424.1269646704927,1824.1351960080544,22
1420.1437841469694,1796.87689459926,22
1424.800823643137,1810.9101272648704,22
1418.5501088094811,1817.3404416115643,22
1432.2845166384639,1791.338742415859,22
1417.6408642757792,1819.1067471728027,22
1675.9754929034564,2668.7891237694635,23
1650.983233969472,2673.899023750458,23
1683.301940271954,2688.319440468918,23
1660.012394815544,2669.2282340601696,23
1685.0205271012414,2709.046696798157,23
1669.2627911873628,2700.049938930128,23
1669.5139012485738,2692.454070764261,23
1662.1447289870634,2700.446000642477,23
1660.7812528502566,2720.0956098080437,23
1666.2242545431438,2696.1148778325314,23
1663.69900279064,2698.6990633034156,23
1653.7401640249852,2697.216255689598,23
3191.0934262512937,2724.099243946116,24
3192.4134651544778,2763.9740224352468,24
3210.730180292069,2743.870558187414,24
3197.6454714506917,2739.98359108999,24
3181.956784226868,2755.5252444457774,24
3205.112851675542,2761.6712663771596,24
3205.7829957017234,2762.1228124294244,24
3179.8372597374905,2742.0190576827954,24
3185.4605970913663,2773.596537008522,24
3197.874001959491,2735.506609342039,24
3158.356721901065,2737.7427581403467,24
3199.598441431029,2759.473552340525,24
50.83643434259314,2928.100242147876,25
48.07183739138395,2929.32102128584,25
34.16387669060407,2906.517528549279,25
50.5344265983496,2927.793511840306,25
35.15092196947237,2926.0749538247474,25
64.09108070886515,2942.061545555496,25
56.58026001049634,2940.3397259956096,25
51.09474842299327,2928.6597652921228,25
63.177336643011614,2932.7751715812565,25
60.117149509139445,2931.713691000732,25
55.85673861032066,2945.1641579491084,25
50.84947463892199,2911.1126678776677,25
1410.9252038650282,737.8317404310545,26
1440.9220063527268,738.9921399528456,26
1430.676022346059,742.1960849657736,26
1417.9814423077173,750.2283661800928,26
1419.7702322633502,744.9378393826496,26
1428.429939390831,737.6102438574892,26
1437.2878761898448,750.224247329241,26
1436.5883564760832,724.5083070984483,26
1427.3542967827536,730.1893888097563,26
1417.119049664521,738.2050045518608,26
1428.8355515874941,728.749128496294,26
1407.4088656681838,737.9682072667342,26
1325.3188273336407,3221.124274096092,27
1318.010388772833,3212.205587804936,27
1313.2536959799247,3224.1849738096325,27
1326.998577858367,3240.710984324639,27
1308.0658102785944,3220.7542608482654,27
1301.359168654342,3217.8684762502307,27
1341.0907895335542,3220.109940629698,27
1318.0731570006164,3235.2995954189564,27
1312.4308815839715,3226.1558031714317,27
1330.7553873972677,3218.657828345482,27
1307.810808057683,3201.703003781528,27
1305.6813875742448,3217.7979118724747,27
413.99019987008745,2251.3419971246267,28
430.70441483761255,2254.343884398699,28
425.7425154957283,2262.6903222493,28
417.5965123979326,2251.8179754692915,28
436.59249481708804,2257.564322403362,28
430.9286733494719,2253.5059482697584,28
412.50682796285116,2275.0381841365684,28
431.93993981868954,2268.0504756806586,28
432.82435635496154,2251.7875779629253,28
415.6609751853365,2277.9168058746145,28
427.7440436030328,2261.537411683549,28
428.4391427315296,2251.4472505405342,28
3898.568558801359,3807.692956479546,29
3897.430981573271,3799.612457993249,29
3893.597418833836,3805.9043397699616,29
3899.174294757339,3803.0417391718565,29
3887.0029516635414,3809.528470010572,29
3873.887411414535,3783.1331900649116,29
3897.3474738468926,3800.5681347278332,29
3891.1055805004085,3806.0595723414776,29
3898.257821090686,3801.120866943149,29
3892.4529938720607,3776.5736342295936,29
3890.468294578237,3812.7123885753413,29
3885.6305824663755,3815.703843303835,29
2891.979408723219,3946.300756931434,30
2903.4164587019163,3946.9961690341524,30
2887.8415499757916,3927.1438394268084,30
2901.2145122044008,3963.6982395329874,30
2876.3095925889766,3936.292377259957,30
2894.0500273516654,3943.1538705131297,30
2891.5299700713394,3951.3343073302112,30
2889.376809098845,3956.188112232467,30
2897.0847654195854,3945.4100072336582,30
2889.0041508098298,3945.130542279368,30
2892.82813333537,3941.0581681583717,30
2891.686994475091,3964.133538523769,30
1778.5503572638154,2177.2435818791705,31
1755.047530299486,2213.7492382538935,31
1793.8225033464635,2207.7422606101236,31
1776.1983324884325,2194.185826362211,31
1781.0632790297695,2187.997925186687,31
1770.4087181783073,2211.6279946001973,31
1763.3476224287278,2186.0627418701324,31
1781.5572635380959,2196.1453726853656,31
1777.289301659694,2201.514077360535,31
1756.2397137313767,2206.8925800343095,31
1775.7967411994148,2196.4910851856866,31
1758.579951756287,2174.8615271937883,31
3803.542642780173,1762.1184179113714,32
3775.5589790918925,1786.992924857203,32
3785.0740870113323,1788.8662710240699,32
3800.885288230036,1794.1717066422393,32
3812.0960716699597,1764.90840273306,32
3802.2799631823964,1797.4385299359474,32
3801.2912831730528,1786.0884587352762,32
3785.7853577607016,1773.4630166398533,32
3799.127433656966,1770.875803172316,32
3795.9971557578847,1787.929578401758,32
3792.918023227343,1783.4690505002184,32
3806.6587645369855,1764.5843222679878,32
770.9707798277393,714.9234741226819,33
775.8296041242039,720.2374350037933,33
761.9546367096615,735.8331579918133,33
773.0184886873757,714.419875514462,33
781.9396541669619,718.4540359912272,33
774.6496075565007,710.4475100561159,33
755.1612451004314,705.303850226565,33
775.0478437921245,717.4003282575765,33
774.0906129402086,718.0824099818951,33
758.0250843567097,706.3023202979382,33
789.1566949129505,740.436856290094,33
796.2222404864165,709.5072797227224,33
1073.6788431618186,391.67437492190476,34
1073.207746080818,398.50712887493904,34
1056.302710367393,377.77888288152207,34
1104.2759469800692,399.4975925194186,34
1058.6623768998684,416.04962241876115,34
1087.603602594516,401.960289385655,34
1073.726294615167,383.37429387033717,34
1069.162621824227,422.12259906425845,34
1078.4145322433042,388.6587095793586,34
1097.1117109114648,411.23463545130903,34
1105.3190246200954,391.0863569221657,34
1068.944170036714,396.28081565333486,34
3376.1316649938058,220.04749391489403,35
3374.1765485402716,216.9969098493521,35
3374.35003582568,220.12541890194763,35
3353.0162223371603,209.26718003598083,35
3355.5815106791697,218.402665067505,35
3399.4384910720655,220.90343943682646,35
3376.1649615759334,219.92989557310426,35
3357.687402920683,229.07072923697473,35
3361.406347356285,238.89840278943734,35
3371.248036089312,214.05421221932195,35
3383.3529466230507,215.9107028620313,35
3380.706817819603,224.0200230504651,35
1891.1351427100003,1483.9953256952285,36
1863.4650000150932,1494.1075529427621,36
1868.5562426983995,1495.5899365237321,36
1862.666477595675,1510.1276829633916,36
1858.2880591624648,1497.4111121751405,36
1841.472740152611,1483.5916567474608,36
1848.067142521564,1484.7801890740566,36
1871.9346936502566,1500.9821359883847,36
1873.5382823761968,1493.6159647603024,36
1873.4845248676945,1484.6795516928696,36
1846.1614717089628,1512.0135316556643,36
1887.9612681229169,1502.343015246062,36
324.1038681263466,2310.107504184608,37
352.8428900283163,2311.5724633140344,37
317.99648620905435,2299.965417327974,37
313.2752565004563,2307.7457586817645,37
322.0239517842308,2322.1950311266023,37
337.59422397950635,2335.7682895779526,37
323.5915177781617,2319.4343111599974,37
334.66887653716384,2305.1355813894975,37
326.5054923179975,2314.2968982725547,37
324.98537369008574,2297.1000402393397,37
325.1254358880493,2325.4465994200095,37
298.23721932147396,2313.540055612438,37
1195.4600281082592,3489.773053870439,38
1215.9616608281992,3523.0422362669265,38
1233.7977856268778,3519.666022343693,38
1238.8694736694547,3481.6118803553372,38
1202.4038062161471,3483.1298578355245,38
1215.7157942272122,3493.2124299347233,38
1220.7268816214678,3505.803236736746,38
1233.9750049635406,3475.4078744824774,38
1219.9218326147427,3499.3844066670827,38
1197.1160591945247,3489.0567873862838,38
1217.5507975621092,3507.56240391959,38
1214.4507489971659,3498.0967825847197,38
128.64387442872822,2465.4010736406517,39
106.77413542130661,2475.828186852144,39
109.77123667784498,2470.1602673770626,39
124.4380253291658,2485.7950129318647,39
125.7821045187534,2472.869328118031,39
108.89370180298121,2448.4681576998705,39
98.10446230068821,2444.630578103775,39
115.69894482323173,2472.905147840559,39
101.1782487164767,2458.107908956238,39
107.07069941058843,2472.630506883267,39
136.5654984696281,2469.639954030571,39
107.98544271504299,2464.697097719929,39
3560.869943201591,1930.785050151208,40
3576.747410984889,1942.1238714468604,40
3565.6156490319127,1939.0224135359697,40
3581.4442095357617,1933.4570651162921,40
3553.401795434759,1948.3406312780805,40
3572.006764027346,1915.3054190459457,40
3549.564468194424,1924.4298804090001,40
3571.2243286495077,1940.9316757557183,40
3572.412818761908,1913.5097621000764,40
3563.8763178489585,1943.6189527894119,40
3551.830668846033,1932.5757752534807,40
3550.8012785146516,1929.820339568458,40
3583.329780300574,1363.8275437806876,0
519.3846743021413,534.5961127078311,0
571.7779092377407,1244.0212914185477,0
1014.7007114795334,1722.825361546977,0
1569.733175491922,274.2604315177006,0
3062.9569532078667,156.70583776594071,0
3105.926137691398,1359.3596873838433,0
528.2848499011114,3254.089530186394,0
523.9272886389168,86.89722394993149,0
3590.824987446715,1330.1240855004964,0
508.107393307077,1266.51855431956,0
2400.4255786917015,211.6903522525071,0
2954.8661606480105,2254.064937487756,0
3615.743332056526,2208.2056227422354,0
2456.983915732781,2101.49811021927,0
348.1098145688351,2442.3737186990115,0
169.90745150086138,3194.213180309006,0
694.1626355153514,1404.4619350580115,0
2495.6703852866644,1908.512973432094,0
3364.1034073781966,2156.8370900762516,0
3224.6863804854493,3682.8326996792966,0
3977.0622763902097,1171.31920735845,0
276.7060916429251,2624.9548383596343,0
2491.3191636751058,3528.816133180413,0
3775.830730146123,3185.85416299005,0
1643.9366538482302,1375.8486449201569,0
3919.4874266275215,3967.339200331854,0
1121.4591571296003,175.25377144682696,0
100.95214132125285,2312.252240457678,0
3199.7060396188717,3431.8267236131323,0
3373.019794837921,1299.2193071619056,0
930.0099704077116,2564.770733892588,0
16.591212611533734,573.136258365742,0
2253.413442021249,24.95730451077005,0
217.85443442219508,1073.3328531764585,0
577.8708837660638,3280.177455245502,0
2357.7111983712794,2662.388284198338,0
3646.621184377897,1273.2531178367412,0
542.82034717757,2179.7876933088096,0
121.28570251511928,3462.3831488215314,0
3170.001635359018,2792.3204055639553,0
1869.7117808028447,1795.0056094252939,0
3402.29965141291,1426.4448469237468,0
1625.3301576843605,3436.8165613549263,0
2511.297968275715,3675.8917259347973,0
2342.9204317023623,1414.9107366426463,0
3904.700494233065,440.4513065041575,0
2172.6671782305607,2726.919310664542,0
488.79024344918287,2022.9815969977283,0
2268.0735686573344,2465.928415777739,0
2116.0646471945597,3140.879120727161,0
2689.229321549625,2640.3168414814268,0
3719.4642537332334,2877.506984112478,0
3525.8996643874543,1901.3201682834647,0
2311.5004931156063,549.5443818193451,0
745.8780962352112,482.2211589039287,0
2692.460284716802,717.5613856519556,0
1.7920331387109023,3399.6608048612716,0
604.7941547484675,3569.538050342375,0
280.51007661177607,2488.332751851136,0
2713.6581958164675,2683.781213341433,0
1967.447317232215,465.78209551520456,0
3769.9767351661576,1963.2938625843638,0
324.38367191476215,178.744430698063,0
938.1741298023161,918.3009718598659,0
2933.2164622452538,3681.37663483082,0
839.9913503960108,476.205432260127,0
2288.082939928186,677.4416636590521,0
974.4371351260321,2767.9222725603972,0
1422.586161519535,3266.6288427885647,0
945.4474138752506,2482.58609738822,0
445.9624646052056,1713.061703371185,0
345.6102909139549,3990.160367743239,0
2458.136055141902,1842.6730175667342,0
934.2737412139686,1261.2164929566472,0
850.9232252072212,1878.3672742992671,0
2013.9585878595963,1217.8339522377098,0
914.6884745261565,2576.5909865668245,0
415.0219289376591,2153.7467687978,0
2599.164584175692,1201.2551126197613,0
2902.2331990730645,2296.023548505908,0
1548.4753292901364,228.93654229034067,0
1769.312829774635,1637.5839911922508,0
290.01455836007483,1299.0364896949375,0
147.56326495748073,794.9387895829196,0
1309.3791638542943,3279.7073856332763,0
923.0146556859142,288.9569285017477,0
615.9139996480292,2579.353641209152,0
1488.788799000586,3110.2669947479053,0
425.05774161213685,1988.3093129129863,0
1117.539638337174,2553.9651516839817,0
1955.9602581146542,3045.5073002730987,0
3589.100498743281,2936.5634137705747,0
3422.38072481147,3824.7645390629373,0
736.2629160300464,2372.9624145291655,0
3258.0369068594823,1827.4410015626613,0
3020.8670900111156,2696.934893570908,0
2383.2899890370245,414.4873757178109,0
1234.3650304172002,2159.0309279299113,0
3273.1708990551015,3340.8271005346155,0
1336.3753933908765,3926.62655822915,0
2863.2531644317955,2178.365444171839,0
3569.0026270708627,3229.9320053077645,0
2827.253760368824,1128.717229313835,0
3567.4270979135413,3115.9244914235387,0
2545.9498566026455,458.61753039904943,0
1265.1048431533586,3660.1751201507295,0
3512.164668105852,935.339411046777,0
2446.590212404112,2324.934813698107,0
3896.6403869348023,2180.9856689794206,0
2348.20950081031,2868.330158438059,0
3049.2839022964677,2276.877592840938,0
2271.636789348226,2197.580749473141,0
2118.838412840264,2992.1819448363485,0
2360.7501836849465,3219.5927687200574,0
3949.223992568575,540.4593748140946,0
526.7190572301681,74.1872344068395,0
1549.7857660123295,3308.8183355509123,0
2901.195416158362,3439.571850835465,0
735.0926500793352,1454.7580140882435,0
64.17734228563177,74.78857355968805,0
2519.269194285276,1382.418545841682,0
3751.8955706133343,746.8090231437042,0
1888.568132405425,1758.971515423982,0
1698.0681595373076,536.1580739387643,0
1846.7475790137655,1288.5001674831424,0
664.3023487379347,3565.437756962329,0
499.6037706057295,233.17826339636483,0
3188.6066538280534,2628.591297908737,0
1848.0033369259488,1968.6290526228252,0
2741.5529144068396,378.51752425427645,0
1789.2363149971686,1810.781403446636,0
705.8376940092481,315.2439806680469,0
2462.635482090227,278.319485745739,0
2746.9669913573925,125.71953310947049,0
2518.7321117604,1474.3883861596657,0
1487.7039959406536,2359.3695139333704,0
811.925437498883,2910.9318508356264,0
984.0355572993192,2175.17368535979,0
3302.146544197405,523.8928252416697,0
3214.8053623455353,3010.06849064991,0
2879.5439099904243,1957.2663204600342,0
3548.44137616758,1686.7109151083519,0
468.18944981201895,2869.4404095739364,0
2400.0388183185887,2104.945384624605,0
2034.9856995260657,2503.1899327506057,0
367.5086551480575,3513.399895927866,0
2663.7462377625493,1505.5891216230482,0
3805.9082892304323,2238.691409474172,0
2926.5411472925966,3774.584253899162,0
2985.0083646680855,853.9244547036132,0
977.1832087053807,301.2248105767297,0
2698.2330740941884,2195.8836973332527,0
219.88941875513436,616.667985449463,0
3313.8382175638853,315.24568459486744,0
34.967156936458906,692.3549234678004,0
1693.156365944308,3525.454891404348,0
3702.331520762206,2051.932932009027,0
2101.409637091637,3827.2577279046864,0
3892.2935536568825,3566.385144212893,0
2582.124423452654,1063.5833260277518,0
1927.333234657286,1912.6408921632847,0
3270.4615329925,3872.049691775493,0
3260.128313310788,3064.3613497752726,0
2207.754866267219,1502.179106622369,0
1934.3314875203016,3894.2199910742866,0
3420.06858881755,3083.144321002512,0
844.3521337677824,382.9018057138729,0
460.8273147430926,2463.5094029394713,0
1189.7999724221959,2442.342975973405,0
1675.8904222704612,69.29068753896894,0
2253.671850076051,1559.6689764713667,0
2858.2076726419286,2576.7695332258704,0
3989.763541612373,2596.65138775816,0
2321.1948658346996,2346.6136492434543,0
1003.3269093232904,1818.6814660120306,0
3516.312636491644,3385.465821443518,0
2631.903495268865,739.7311267664262,0
802.7121522020848,1405.448750594688,0
2384.141400028402,3282.6986999972696,0
1513.532401924498,1630.9676096935095,0
3821.074575960759,1043.3859858484334,0
1006.2102329197038,1664.3840351709964,0
1325.7589594477147,2611.7029604772797,0
3112.75927643614,2537.520804603014,0
2908.360258147463,2980.683161806252,0
2355.033934422907,3128.598498343248,0
3005.1378210998428,1425.656795105179,0
277.1117424805292,3062.8330582502967,0
609.8479800842749,3663.9004277855533,0
1035.1495227788062,2312.1730953639726,0
720.8755838703734,3932.735330475478,0
3119.160658682383,1757.888501828806,0
1090.4223369578517,3570.3647135910423,0
846.4093621320527,3304.521709525904,0
3824.547480157497,193.07681216292184,0
927.7459804288268,2576.5509555335902,0
1027.482776722449,788.1894299100929,0
1760.1748514798628,3431.5458557313036,0
3593.5977630860807,543.6310054982721,0
874.17107084485,1489.6905997090353,0
3948.955390081179,3847.90881834562,0
1495.0479851731395,1583.6831321575376,0
2665.9494953532903,3311.190687188859,0
473.6931564655338,2543.6007680645575,0
2373.2219727022966,1169.7610740312184,0
2607.5449094230316,673.3410802291355,0
2003.7364874639788,3032.083571012585,0
2771.480012687595,3231.3349000731755,0
520.823372522493,2578.1365937790715,0
3703.8310875547345,1768.191611675423,0
3350.4003155794953,2826.7775889758304,0
2293.1393213168294,221.62557979626786,0
2002.9592566279257,3860.116287169254,0
663.6807895862776,2767.9252503497532,0
23.171828397604788,1384.9356204086246,0
387.76478852060194,2704.8397232730763,0
3420.8639461770867,1130.517001161384,0
2238.72429791168,3183.1858056232963,0
3400.9347724472946,3793.7806517359327,0
1238.782433566759,3284.9278266896354,0
486.65184964447405,3692.193779530479,0
2281.503987757033,3959.290248702864,0
996.2895766732936,921.7331096585282,0
582.5155785615723,3584.482462125882,0
3558.5728775709076,3062.5148408709438,0
2758.9514878658174,516.8118166193572,0
1001.7370505298082,2092.4177722184113,0
2768.9635260757545,954.3038147889878,0
2730.5696034133434,725.9553935581442,0
2820.959651500677,584.9660337099398,0
3899.207217672898,2892.5968264619883,0
3275.27412929619,3172.039462842289,0
1574.8616572963842,239.78911292253048,0
3741.7791571807993,1898.535476324743,0
2620.3403328630498,559.4461567897122,0
3015.464595190837,3671.9873264322455,0
235.3030046954636,3540.9239719643247,0
2850.925640374311,2148.8208995991754,0
1844.3895497869796,3776.8953629163393,0
1594.498620544952,1088.0314413561196,0
3057.6722972721504,3796.885749607015,0
3515.3935477541436,3344.4673032277806,0
2951.5475588718036,2746.1361528478064,0
1544.7796992827757,1086.6546286855173,0
3441.4270739936346,1395.5658162249058,0
2890.2165004063577,3844.067918109991,0
3450.134595516361,448.6448538356727,0
504.94545979371577,242.23390833043013,0
354.9671633897482,811.5628358911713,0
0.11653366193131731,1911.8961984732027,0
3307.6488500424293,2830.566055592679,0
1023.0261138060341,2874.8305438780303,0
2138.437238315108,2510.5024751364704,0
3107.46408768067,2504.619553685564,0
2537.153115608271,1762.9634669645284,0
1253.6836454389252,2785.483781121428,0
405.7707135953703,1392.2702388785933,0
797.0522285159509,596.5619667008184,0
1400.0518778302262,2215.1229043532135,0
