x,y,labels_1
3870.907613820377,3079.1824136722644,21
3862.6844895022814,3055.616814687156,21
3876.005128764629,3057.4544136864142,21
3827.7949023221904,3061.5416627010495,21
3843.829615987209,3041.525483806391,21
3858.28029181996,3058.223825292117,21
3848.0414196563765,3038.7563850142756,21
3849.5815098102594,3061.8324674159285,21
3835.8453927613423,3072.464954415144,21
3833.396840146722,3075.9412865882396,21
2421.6444910792925,2499.195979913518,22
2419.500555527873,2518.265318656363,22
2392.4601024304516,2509.567909006982,22
2403.484450483987,2521.9739220205292,22
2420.193822869663,2537.6770250948703,22
2408.1136433627894,2501.7560797233773,22
2404.018013122254,2521.2464927925776,22
2404.947580316022,2521.506905761605,22
2413.1006101342073,2524.895497312524,22
2400.997835771782,2514.2352512066736,22
2402.8651979929086,2523.024502520079,22
2389.790776249913,2528.034411090022,22
2020.432698412236,3897.326120736376,23
2019.1325840669479,3912.015651709994,23
2029.7336576397183,3910.7672359842913,23
2010.1086977482266,3908.25881551099,23
1998.3865472159034,3906.267530485861,23
2038.7320624986664,3905.875817969581,23
2009.7585885295628,3929.85066675207,23
2017.7001848249768,3903.3573123838,23
2020.439878045382,3873.6621937722007,23
2027.5030174949206,3907.824966938841,23
2023.0180709612146,3889.1415345543896,23
2009.6949973544313,3924.0690289236695,23
201.8307759129105,1124.7827336762364,24
194.42626607812102,1151.134500787205,24
193.15593603523934,1160.098413083923,24
221.75026579114385,1140.7008675279587,24
201.93797921819993,1134.2424160437365,24
198.5071213953547,1155.0141280143557,24
201.3066885593151,1149.4542852447134,24
230.3282927096031,1150.843876052794,24
202.37270561563403,1161.0276530096378,24
187.63301357837824,1178.3492739977,24
200.05723196599317,1149.7663150306369,24
210.24046626325048,1171.250928855304,24
1042.3785504964926,597.9674651327871,25
1013.14223924211,610.5668667096202,25
1039.5751762993846,610.7641669140102,25
1033.8966526647982,600.6163599478444,25
1042.803433817423,604.3248361641678,25
1017.4591289723629,615.0888040836678,25
1060.293203805938,622.2255526806151,25
1026.289229350547,583.8134537212597,25
1051.775390159794,584.3931509351429,25
1028.239962635528,589.5046209136364,25
1042.1923605892196,601.8894728470644,25
1063.0911956436862,603.6133217249835,25
2929.749938638289,2333.283524384294,26
2897.3910684715297,2321.847907903762,26
2902.1470235964625,2328.426414419319,26
2904.048126078918,2324.253071956927,26
2906.206888815289,2324.3594991749615,26
2890.8930396036053,2310.0884519029505,26
2904.3515166368256,2329.8684114451235,26
2909.1601983585088,2324.012783087723,26
2908.5097431937425,2303.2785493627916,26
2903.1128073893265,2320.9617364628625,26
2899.9302539773366,2320.5047097937363,26
2902.1279868916713,2318.7283220729746,26
3179.6569636600466,3142.1870463442797,27
3187.961139154119,3110.8445570003164,27
3180.8055302679736,3118.563061403623,27
3186.1276305175566,3129.624747504802,27
3187.1748970431636,3145.398605384111,27
3177.010404317596,3142.894350328596,27
3182.278694401184,3126.964871050403,27
3168.6191219812204,3113.852467967506,27
3200.0384757079687,3124.138034078182,27
3192.73465331968,3114.247147688244,27
3183.5699065441463,3135.0877791056723,27
3200.471018823252,3125.537869872528,27
2302.2663760858222,2551.2672714635237,28
2299.6931667010476,2538.990602267774,28
2326.435636487587,2542.6253596169104,28
2317.048094376777,2549.1733937651597,28
2288.0621574846996,2553.9364866071173,28
2316.68737486774,2561.378104327671,28
2279.7818150103067,2559.872139020417,28
2294.501993441093,2561.2436482889498,28
2307.150217806705,2556.720790219781,28
2322.868242376353,2543.6699570295627,28
2300.127730765192,2532.573117411451,28
2281.5616112753764,2529.0928638324413,28
3056.5560861679955,1836.5943758297346,29
3077.6209386939095,1856.9831569769547,29
3051.2474363580286,1859.571735786543,29
3048.5319655566486,1813.657558549901,29
3032.7009194316233,1839.625212612127,29
3057.261736932572,1838.2571173686713,29
3056.2244763458034,1857.3757186611338,29
3066.036465708421,1845.90348220362,29
3057.7214937597855,1834.157989130775,29
3065.762970316497,1825.1526589321156,29
3054.7738335309264,1836.940960411271,29
3048.0802720833385,1846.3823663888109,29
1224.2173966281425,1320.9970330938818,30
1188.0467697429065,1359.1911332043517,30
1220.3640053186355,1345.6497304025065,30
1219.1267728762616,1351.8296206273856,30
1217.8733713953536,1333.8339883000253,30
1192.43384056218,1310.8708553818283,30
1189.4379009955114,1318.5332664536588,30
1201.0579804803097,1346.7290641519285,30
1216.7931650853689,1312.9651090310538,30
1202.402249367534,1335.9964945519255,30
1199.0130734324507,1325.18667787148,30
1192.3741916443394,1338.1167047753124,30
2909.803247899269,2646.588140801222,31
2898.942196371476,2636.915407434058,31
2891.817415195816,2627.694222087814,31
2891.3531241837964,2625.3747748244855,31
2877.4292602381242,2651.435284535672,31
2873.6459966025345,2625.2285018238927,31
2873.652104178565,2618.4951734436577,31
2893.9784346046386,2616.3636007162895,31
2873.7175787431484,2622.1549298007258,31
2882.5816496335037,2616.1908526033158,31
2884.984026342257,2628.3114654618207,31
2908.3881753570035,2634.3850974693037,31
1700.1655590635175,430.0132449195982,32
1706.8595412330915,420.2685332447917,32
1708.1265145163773,422.4402554249424,32
1701.0230647300764,413.52066376094956,32
1701.9634518835883,413.54133655575964,32
1707.1663558158637,432.56828073080754,32
1734.4405957428892,424.5896598508642,32
1701.2178355006185,436.1681763279055,32
1698.854080968366,419.95414710535454,32
1708.679647726035,423.5190142656103,32
1727.2298274381599,437.88307680044335,32
1691.7331532117432,422.65903728117627,32
3610.2584486118058,3795.406424529098,33
3597.5817855543964,3776.1191409220437,33
3614.3963219048824,3798.2842392986204,33
3610.319102203622,3795.8877342456967,33
3613.160337278939,3771.356718436079,33
3617.643350308007,3815.688461841362,33
3590.991170761335,3790.6586095507682,33
3623.7046800589574,3796.885766540257,33
3620.2083092215344,3793.7487814368637,33
3592.8902162959016,3780.898440807896,33
3620.4921129915742,3763.465497487864,33
3610.0642044069427,3764.4830529843875,33
442.1158322519044,445.17741200940833,34
462.88707468540235,441.51058831227874,34
487.44000653523966,452.8365241925015,34
465.0220711341379,444.7029232952375,34
451.1434451960596,442.267943108843,34
468.6330222191207,437.92778508666055,34
463.88527962244086,437.2475154036427,34
439.0259712507762,432.29942861670014,34
465.9441036714354,419.863247588764,34
483.2731985769023,417.7918090240751,34
470.5716516180375,438.66966602674523,34
488.41816452422427,431.25831124739256,34
1778.6258594240583,1854.9364823159533,35
1801.3661836769252,1833.4380918740364,35
1763.1400655278908,1819.3367921450304,35
1769.5039953179262,1826.8975240103327,35
1775.4237433764538,1838.1965369819052,35
1789.0580790152865,1822.3763901713908,35
1799.4700942345933,1816.7285404913334,35
1791.2763782635955,1844.2779454413521,35
1771.3995220847398,1818.1927443422082,35
1805.091043831713,1839.873567281877,35
1782.6323412993374,1828.8246462632967,35
1781.2540106439465,1817.3984916447123,35
2455.2776592542423,3123.9634917959615,36
2443.133833936125,3125.572247906174,36
2442.067713482714,3135.953781967073,36
2426.581175330433,3106.360130887232,36
2425.6367337628412,3111.7364029322703,36
2445.176311599026,3109.171793891331,36
2440.3015786643305,3126.4369204225873,36
2454.548748219286,3105.7304608345294,36
2448.8417333351667,3141.378128593968,36
2439.1372885972987,3125.425881502711,36
2439.2471380191173,3124.763258479431,36
2448.790109404864,3105.839622646531,36
2414.6729735969557,3676.7806266871994,37
2404.430455098098,3658.5120152678105,37
2395.6516915912266,3635.4740685244446,37
2401.474055450127,3661.4528560530593,37
2391.8149143106875,3670.958409253647,37
2390.7324310480503,3655.9035884065675,37
2393.7736345330272,3653.2559177160792,37
2410.635722150369,3631.560111253736,37
2399.6202193861004,3656.9643463551924,37
2387.581226177294,3660.5192640688715,37
2396.590689320314,3648.5436291064866,37
2413.5808753926135,3650.259482296616,37
2577.495841667363,3225.0586033052964,38
2573.738923344098,3234.8700326964135,38
2568.0831732255233,3225.253281197502,38
2596.4866755507473,3252.894237598324,38
2567.530247617463,3235.656055115635,38
2583.600656050687,3230.167812297356,38
2578.2879871786704,3231.7305708452395,38
2558.50684396168,3220.1842642127476,38
2578.8913927110843,3248.9464542741025,38
2583.3458347097203,3206.2753990437686,38
2572.443937168986,3233.911873589125,38
2586.257491781049,3233.431763979603,38
3679.934172756879,1028.4388003519568,39
3652.712268076117,997.2016748874942,39
3682.043699922933,1011.7721024282786,39
3677.5938850157186,982.7431391214473,39
3656.8214701117,1011.5153871730676,39
3680.826537408506,1030.4747107736948,39
3669.2389983835246,1013.7373824244246,39
3666.7492489240317,1023.2363398720265,39
3649.166381619877,1007.1097312118268,39
3674.627564130216,1020.3437399298066,39
3668.42406398635,1036.000206799203,39
3703.4803392179365,1002.9524703699168,39
1392.9575515214954,2994.935125212184,40
1408.3876459903975,2969.444479212526,40
1414.168982573183,3011.0277700774577,40
1398.2998820615853,2997.03404825622,40
1399.115240081498,2989.22148580372,40
1379.623062069059,2978.302981440372,40
1374.2379894918458,2979.409479642093,40
1413.1424238492243,2985.6089049172756,40
1394.23824923137,3000.314489851315,40
1387.6451760194545,3007.2806044264917,40
1395.254884473911,2990.123245476801,40
1404.4100796480786,3018.378880016362,40
2765.713867348242,3274.655009420911,0
2501.9770682303556,3169.3707450056463,0
1650.6959720494967,720.8445947513238,0
2938.5541033959275,3076.7763593437653,0
3485.210887876345,3330.6148268096767,0
3021.504629527095,3563.7694120283727,0
2256.2986716957084,2941.7270872924164,0
3565.4018730559515,1049.3750874137743,0
2817.9001619847218,479.85564183658266,0
3041.7289311192258,2000.0042817044323,0
1130.975355474777,619.3432319287976,0
1195.739872154257,903.8770073850663,0
808.2179286043223,378.4312726632155,0
1014.2564081912249,3906.4318799311022,0
2871.454225435412,3901.0326537540104,0
919.5628880450006,2011.9185572413464,0
1844.7274133841547,1811.4968730659843,0
1234.6609883501226,3728.815275842287,0
3759.303739392205,1343.7328548801681,0
1944.1242268463404,1738.232232136288,0
2848.794616168387,766.9971061769063,0
3340.21665976065,3803.755472751799,0
200.2335814009384,2554.3438536012,0
1267.5736908558183,1166.7681235583887,0
1184.9125037738397,2075.875953490507,0
1301.1887268150035,1883.0807413032398,0
1555.3243755222966,1788.7022753398946,0
292.85933399763667,3723.171486835321,0
2346.6892745169107,1076.0859988096913,0
521.5799018419842,2743.555755660503,0
1694.9513071588785,626.5914941838253,0
3332.046715387437,3177.298443408008,0
3153.2797822686975,2342.3803922941142,0
1154.8868837357986,3993.6350734528933,0
2768.4405388490222,3873.7330325883017,0
42.08885284362695,3995.7220193538824,0
3431.1002540467794,2084.1975410190857,0
1533.7771939652614,1340.745081340076,0
2325.1380357172893,2755.2158952046566,0
2001.1865220554957,3188.161651767429,0
824.0403881810887,3293.7939978141203,0
3537.870853139099,3757.296209308257,0
456.0621778272851,3227.588505111115,0
2897.024105017703,47.26685868754377,0
2532.8343587979775,240.32595673289325,0
3720.0227655581484,809.3491723059061,0
3668.318986762392,518.1250889396232,0
1830.7267586844143,343.3911707849324,0
3857.415946045958,880.0397474735586,0
1044.8138871217352,997.7676152551842,0
1290.9207103314393,1090.5995667029074,0
2536.387257103416,13.08366766623248,0
1089.096724344953,3913.156562150921,0
1622.1472062352072,2701.9379718573646,0
3030.798998813719,3453.099694008749,0
1815.5626858726332,332.34116546625626,0
923.8438331064973,748.1850241034142,0
437.58505421539826,1621.924550035414,0
1917.7349995923923,2812.5411554308866,0
2190.1940427120876,3921.8722056008314,0
1489.4903872481482,891.548819334222,0
3619.2417525068954,1959.504943851848,0
875.1692590825719,677.8542576687161,0
2011.1429541854866,1629.072078221237,0
3662.704381146054,570.76823401571,0
3134.8477156940207,672.4267703625321,0
2674.5800347410227,3907.8012347082213,0
235.0065786109301,2851.185575821173,0
1108.2016731567173,3674.358048409428,0
1922.551360548449,599.7001459525384,0
988.3880632348996,256.9832431446346,0
1200.5378813221444,1798.2732588608465,0
1140.6850588372902,3084.43084998338,0
2794.273815702019,3373.924651206868,0
2252.605952353965,2522.50149085088,0
2515.251925906464,1154.7836878414914,0
696.931023984598,699.2493284494005,0
2691.8737924918414,3602.082694843071,0
2755.714371851261,3013.4932570067913,0
2223.3842419685043,2654.552759369389,0
2837.698894691252,3596.831253681675,0
1829.2581029733724,558.9375365166642,0
2715.5025891215996,40.78502951541019,0
415.553374571922,3134.9901736654997,0
1493.866403975058,3862.1001014183917,0
3503.8113989048206,3513.7107250067124,0
2663.0359582178517,2578.7109335202317,0
3895.3577224194546,247.66407064840257,0
945.8750500761854,3964.91213555895,0
1433.132152462099,1671.7449601173512,0
598.5253345357013,2567.966923305568,0
3243.2587694546114,2298.2229075434325,0
3845.2174271855124,652.3343818282212,0
1811.7833174196658,3536.069921278635,0
3789.4965459724694,3472.5055473504144,0
3110.467185410196,240.75682525205087,0
213.47141806774596,2030.9432723514594,0
1349.7048722389463,2618.105561368821,0
2415.286610443741,2635.6205272430643,0
461.71761685341517,3764.4091410137266,0
1478.3106978757482,1063.446833582518,0
2247.4926640572153,3884.855534632788,0
3653.3125665928424,3936.8125887325473,0
3077.5615356069316,3810.831030591673,0
483.7352658441505,3229.8535974464985,0
3076.6084412190685,2905.3018141938246,0
2701.621603253503,2284.358273648927,0
1787.970530440667,3331.886584413503,0
1391.027581456204,1215.6578038661135,0
928.0250345434245,1034.0940673468904,0
1418.1952394935818,1311.1042162296571,0
3765.7364680852884,3668.6558902367556,0
1895.2020086908067,953.6911859615667,0
2192.263927274368,3543.7321834427075,0
3605.367519423851,2496.000960092328,0
1060.1858981497805,316.42734185120156,0
1663.8277848323378,3513.860167453541,0
811.0861329762727,3306.685058000679,0
1937.3884301335477,2614.7052727047785,0
3321.46652345421,906.6715582062282,0
2833.9155862936773,3960.7096026410886,0
3613.0954019172395,2902.263850351251,0
1511.149899009883,3241.073083582427,0
591.3803712251906,2464.934293631008,0
2735.517246488411,1903.4132295340892,0
1296.2658615105545,3299.5346040277213,0
2938.8973301625388,2710.155217574239,0
272.3002212920602,1549.2742621682917,0
1376.3923044869277,438.63100378364004,0
915.587167541712,1303.1965191534734,0
656.305186699286,432.6325278047651,0
3608.1870935286934,2983.680960409788,0
1102.797173029422,1921.713417907542,0
1490.4563574877768,3006.0086617948687,0
3283.670515764935,649.6613023387185,0
1591.2618329817049,564.4747811205564,0
2524.049548063608,1594.2730101476047,0
244.59099990629696,1607.0002727133574,0
2911.777895711593,530.5954982797015,0
858.0167008315129,2003.3349724032757,0
214.72248834415942,2955.060984771471,0
1853.9028981026115,124.22806628247952,0
293.99411675454303,1197.9186306332185,0
3423.4136785637384,1868.7372754315845,0
705.9974277351553,764.9863414264697,0
3857.167787837174,512.8874695253853,0
526.683571139448,3322.466427594158,0
2993.052745051022,2931.4104407891537,0
558.0459449251127,2346.3818185015148,0
542.1580574158402,2000.265909364896,0
3256.3393328102497,83.30455634547329,0
1139.8935167247869,2480.311593531943,0
1055.682527317994,3084.0846311278165,0
1716.7939252692056,2427.565906419938,0
2250.693586245766,2424.619856430837,0
2259.44312672092,2396.6738941001713,0
289.4394868044241,1741.193761705501,0
3937.992305081974,706.228669234731,0
1189.6422695274227,3962.12309087411,0
814.5205806243716,3618.0734363860174,0
1434.4988257011116,3724.3748198278395,0
2403.433704488073,1061.5265008730419,0
3903.4323472760707,892.0625856956885,0
1771.9935016628954,1750.2550202088535,0
1464.0394083385165,2647.6928094508185,0
939.5167835045584,900.3269775098986,0
172.76206600344057,2214.7760080273133,0
283.2980068316235,2449.3169391319825,0
1395.5669653364664,842.7149136426282,0
1636.557799560178,3131.258038462429,0
3005.814693666291,2385.475276408852,0
679.7871189906401,732.5657087252657,0
1260.3983890287225,1677.7993056819294,0
2606.678706654297,1394.0969397477763,0
1935.7024075803633,1421.4065730289187,0
1188.4282923953724,3300.0432768740106,0
60.27339955577426,778.6568124708042,0
2242.163205981414,2075.1424564273807,0
825.881874019427,3182.0634141159867,0
1428.8385111192513,73.33332602427411,0
414.60598386368775,2056.037012102208,0
2779.125302402899,2704.127468233507,0
1438.4403617508901,3630.721679355374,0
1708.6177857605503,377.2966813453267,0
3324.437947312693,1776.5147680346556,0
1109.1688727966375,1546.3867821531765,0
3026.278230384871,2839.5242236791432,0
686.1197321762434,214.4925292004447,0
206.0071105245451,1287.1333765360782,0
2479.2986717417893,2320.697193049804,0
524.4038527903232,2825.031684910674,0
825.7267730911733,946.4078208053221,0
2022.9698107306806,1614.3000526785852,0
802.0409291554031,1987.6680743077802,0
1763.009439328905,2416.2306414677246,0
2414.0229851801428,3035.5764197064923,0
3663.565403724928,603.6934085749373,0
989.7560494416356,3183.379285377506,0
3078.159969527876,2001.7580751150374,0
3691.305436678258,1355.9531005577878,0
2113.868248178799,2553.7000293248198,0
679.426668723202,3651.338425237471,0
3276.096981648363,1257.619256907584,0
242.54796717416082,3395.833445565589,0
106.16075417309246,2123.8247555414605,0
1073.7610927918388,895.004675132002,0
2565.250790724252,410.8842718121197,0
1860.5515249411123,3379.35699493313,0
721.3752463820837,3147.4365189062346,0
1784.3461053143433,1047.5619978158313,0
353.88395806648856,1154.9862779491589,0
2518.5692856026826,3510.0114051907344,0
652.7468080057397,3808.425219171175,0
512.7667444152619,3837.9954272607733,0
2914.644881349986,1225.8640792673737,0
1161.25629516012,3054.057487326143,0
120.72456275292076,817.0160003203044,0
736.1962937328466,619.8415328823064,0
2528.818112647086,1026.2456935307798,0
284.8681910538526,464.17651947057783,0
1360.3988453171155,2891.418801758664,0
3584.059605617545,354.6754381083983,0
3690.5880558977233,2926.0588362410203,0
2808.359874657899,3205.04467744484,0
19.81644043779074,2331.450778587441,0
3498.189249876202,27.202954841492488,0
3544.0118997822738,3259.383076242949,0
2558.836588529636,2442.95713748203,0
3161.931462756224,323.98990924350903,0
2174.9293264719786,859.0247429571493,0
225.2947708987021,2101.5672740062632,0
2638.547562949408,156.07190627998202,0
2907.7704690229684,3319.4621497308103,0
1407.7347222373314,1886.0086585113854,0
3708.045954970396,3787.967282306498,0
1473.8687997848988,3723.7564858115857,0
319.115760933812,669.5588935234587,0
700.6658293919768,2203.722109531297,0
1094.534928768395,3589.308933316707,0
1680.3921966193784,1360.4466023940115,0
1006.4581228370653,3401.9010874142227,0
318.2382200920828,1571.519356536018,0
31.06099658095962,1795.9410363347752,0
3604.2514779340113,2018.2314264619993,0
3769.557629117219,1097.01589893236,0
3924.116912523588,3041.0416275512457,0
2345.531053742587,2647.9445643854046,0
3398.8060316542096,3993.2228499179187,0
1030.7692622709342,261.578065074604,0
2934.0352936943614,2084.158316175427,0
2473.3139675819284,2003.1690404191402,0
1505.1661697030686,559.1532571174191,0
3960.124727083092,3185.9688674428144,0
3855.930554056621,458.092990555083,0
3660.6681829575386,2080.725850471168,0
2845.282355895971,3385.733099651859,0
1244.2310072256314,2475.683627294558,0
3307.984267411988,1775.0819005418768,0
3667.6724932830307,2832.7578667809876,0
84.93265089098844,3072.71718976671,0
919.2739829756338,589.0768931327108,0
2929.891286686526,203.7650104972988,0
